freq,spec
3776.7,0.09070007075788787
3792.5649122198897,0.0556935675552156
3808.4964687164615,0.05571738341356161
3824.494949444596,0.11920784056573515
3840.560635535191,0.11933471494733187
3856.693809300099,0.14220044989745964
3872.894754237091,0.10326901501496749
3889.1637550348355,0.10345514583009949
3905.5010975779037,0.19009029611959666
3921.90706895179,0.14041592682763204
3938.38195744796,0.14079347180784435
3954.9260525689147,0.12443329109909418
3971.5396450332773,0.11700051249938194
3988.223026780905,0.11739204836553803
4004.976490978014,0.11783788853102714
4021.800332022335,0.06225050075623507
4038.6948455482857,0.06246138313724496
4055.660328432164,0.05363138048976635
4072.6970787973682,0.10970986873800015
4089.8053960196316,0.1102194757852144
4106.9855807322865,0.06396531975007287
4124.237934831544,0.09216474168887806
4141.562761481806,0.09263074621302252
4158.960365120981,0.06854823095294776
4176.431051465844,0.056894701311153886
4193.975127517404,0.057165773113503224
4211.5929015663,0.06373343023661394
4229.284683198216,0.09725993363279307
4247.050783299326,0.09785643251526081
4264.891514061754,0.07115013934096126
4282.807188989056,0.09668365632489356
4300.798122901737,0.09731623439079862
4318.864631942779,0.0823886275000765
4337.007033583194,0.0633360899880763
4355.2256466276085,0.12391334967647659
4373.520791219862,0.1248239415641526
4391.892788848629,0.06101496018056444
4410.341962353077,0.13972341990889728
4428.868635928534,0.07334514120505409
4447.473135132185,0.07384596770589551
4466.155786888795,0.05644681542529638
4484.9169194964525,0.09363366339645567
4503.756862632342,0.09433403787441276
4522.675947358528,0.055620978049943315
4541.674506127783,0.10677604293722451
4560.752872789427,0.07790145654117762
4579.911382595186,0.0784676995341038
4599.150372205097,0.10415645203708919
4618.470179693409,0.07238063098583716
4637.871144554534,0.03559570607011596
4657.353607709012,0.035764999086130025
4676.917911509497,0.0431036361644377
4696.564399746774,0.0408936947579072
4716.2934176558065,0.053459320188956466
4736.105311921793,0.09711700506324737
4756.000430686269,0.0978545270923849
4775.979123553215,0.041010998325520305
4796.041741595208,0.05541654711556976
4816.188637359589,0.06745768079332018
4836.420164874652,0.06790481107400385
4856.736679655874,0.055464994458430804
4877.1385387121545,0.08405937921210613
4897.626100552097,0.0877840558062679
4918.199725190299,0.16974335282576491
4938.859774153689,0.17101625307839385
4959.606610487866,0.15398477077063763
4980.440598763497,0.127183569597423
5001.362105082707,0.10107949834802454
5022.371497085518,0.09220387481036393
5043.469143956316,0.08605785478004992
5064.655416430324,0.08655465269996131
5085.930686800133,0.09175930460119389
5107.2953289222305,0.10669171051795175
5128.749718223579,0.06818840551832356
5150.294231708209,0.07038225626866844
5171.929247963843,0.08856424471382174
5193.6551471685525,0.08896994730242783
5215.472311097434,0.0750293521469421
5237.381123129321,0.06383510781540402
5259.381968253518,0.08094302644538255
5281.475233076568,0.09340337150325488
5303.661305829045,0.0703174339615123
5325.940576372376,0.11028289161185303
5348.313436205696,0.11059986147555927
5370.780278472717,0.08476669198130624
5393.341497968649,0.09555824943376721
5415.997491147128,0.09249790837626035
5438.748656127187,0.05269183430617411
5461.595392700254,0.06715853788275489
5484.538102337171,0.04391255572044617
5507.577188195253,0.004596833897764136
5530.713055125373,0.06690575055952754
5553.946109679073,0.05213720683291764
5577.276760115713,0.052127728985200454
5600.705416409638,0.06913704328516031
5624.232490257388,0.05196696467728998
5647.858395084933,0.05657357989100659
5671.58354605493,0.06135614472015188
5695.408360074029,0.07815715062699231
5719.333255800192,0.05734365098726802
5743.3586536500525,0.043079105255205266
5767.4849758063,0.0609058024033648
5791.712646225104,0.07600353291886786
5816.042090643562,0.04785185981338486
5840.473736587174,0.06051546350214937
5865.008013377368,0.0513370930839115
5889.645352139034,0.0537487204787985
5914.386185808102,0.06696136464465492
5939.230949139151,0.07435874566826897
5964.18007871305,0.06273135568675486
5989.2340129446275,0.041719563559656246
6014.393192090374,0.05658968757476297
6039.658058256185,0.056438058569547325
6065.02905540512,0.0626681808140193
6090.506629365213,0.04974438208780595
6116.0912278373,0.012879569905634401
6141.7833004028935,0.044202378189434906
6167.583298532074,0.06727096274620767
6193.491675591429,0.042243008044585625
6219.508886852021,0.04176630420386504
6245.635389497381,0.05357988223737055
6271.87164263155,0.05165574254476488
6298.218107287139,0.04524803522078147
6324.675246433439,0.0579448109556618
6351.243524984548,0.053917672692868374
6377.923409807548,0.052269070331176504
6404.715369730701,0.046699017563036876
6431.619875551698,0.05776243869362955
6458.637400045918,0.0507717533483663
6485.768417974752,0.04432578374423687
6513.013406093931,0.05085414812492592
6540.372843161912,0.060727953232490195
6567.84720994829,0.09578172861513404
6595.436989242244,0.18047465850837266
6623.1426658610235,0.48860108304177
6650.964726658463,0.8983504617998909
6678.903660533543,1.0
6706.959958438981,0.32750081515789786
6735.13411338985,0.10239950699462229
6763.426620472254,0.06139233667076246
