3776.7,0.8060851463088128
3792.5649122198897,0.5341706699146043
3808.4964687164615,0.5338075619280207
3824.494949444596,0.7030060312574948
3840.560635535191,0.7021405733187176
3856.693809300099,0.0
3872.894754237091,0.8589024262810145
3889.1637550348355,0.857178128889924
3905.5010975779037,0.4370966221586859
3921.90706895179,0.3444574841985253
3938.38195744796,0.34308193095108963
3954.9260525689147,0.6320736317867043
3971.5396450332773,0.6965475993785546
3988.223026780905,0.6938811970801528
4004.976490978014,0.45173861396794207
4021.800332022335,0.6086649346472112
4038.6948455482857,0.6057404212461972
4055.660328432164,0.5815388192362017
4072.6970787973682,0.45043170896883467
4089.8053960196316,0.44763201925185464
4106.9855807322865,0.6634401378126239
4124.237934831544,0.7000154661341782
4141.562761481806,0.6958840406935868
4158.960365120981,0.8667114075272673
4176.431051465844,0.7182761178365149
4193.975127517404,0.7136837503963668
4211.5929015663,0.7959313975643478
4229.284683198216,0.9121702553961655
4247.050783299326,0.9063371324215058
4264.891514061754,0.7621049917159999
4282.807188989056,0.8212622862035835
4300.798122901737,0.8155585462695616
4318.864631942779,0.7678366936232042
4337.007033583194,0.5160792316012429
4355.2256466276085,0.6413048707088554
4373.520791219862,0.6362408193213569
4391.892788848629,0.5149630003276404
4410.341962353077,0.6129409434993723
4428.868635928534,0.7058132789665125
4447.473135132185,0.7002419002688469
4466.155786888795,0.7575554771963514
4484.9169194964525,0.6415959100500139
4503.756862632342,0.6363096807384052
4522.675947358528,0.4948936485068279
4541.674506127783,0.7070108161869393
4560.752872789427,0.709055998473519
4579.911382595186,0.7033945908335333
4599.150372205097,0.8113281709233734
4618.470179693409,0.8332002133419821
4637.871144554534,0.9420924180101915
4657.353607709012,0.9352582257784878
4676.917911509497,0.8689404596171569
4696.564399746774,0.8211136272511679
4716.2934176558065,0.7299875986435497
4736.105311921793,0.6724306120993643
4756.000430686269,0.6672538655957502
4775.979123553215,0.8401609999460969
4796.041741595208,0.5765740138932907
4816.188637359589,0.7327516955216378
4836.420164874652,0.7275268704484275
4856.736679655874,0.5889629555491779
4877.1385387121545,0.54459442835081
4897.626100552097,0.7243751249509477
4918.199725190299,0.6813850234439892
4938.859774153689,0.6768226157987743
4959.606610487866,0.6251260917781073
4980.440598763497,0.67248580650126
5001.362105082707,0.6052986143547335
5022.371497085518,0.6827516193703294
5043.469143956316,0.6476800238796127
5064.655416430324,0.6438647879038646
5085.930686800133,0.7308132777246795
5107.2953289222305,0.6585072363790773
5128.749718223579,0.6994827092755138
5150.294231708209,0.7269436990477058
5171.929247963843,0.8536597432599263
5193.6551471685525,0.8498865219771106
5215.472311097434,0.9475709738807053
5237.381123129321,0.9888456285154531
5259.381968253518,0.8850425871289271
5281.475233076568,0.8738820203660657
5303.661305829045,0.9024521381343179
5325.940576372376,0.9486367148845136
5348.313436205696,0.9457519086666762
5370.780278472717,0.9428358075391909
5393.341497968649,0.8966832135031718
5415.997491147128,0.9015026436291037
5438.748656127187,0.9431053214857497
5461.595392700254,0.9247495799830661
5484.538102337171,0.9374891803473162
5507.577188195253,0.9543047227746739
5530.713055125373,0.9426672995582113
5553.946109679073,0.849163075763046
5577.276760115713,0.8481634506765818
5600.705416409638,0.8868312700886154
5624.232490257388,0.8268081919463557
5647.858395084933,0.9281600277616568
5671.58354605493,0.7615171975161974
5695.408360074029,0.8600538690176612
5719.333255800192,0.7914019109841443
5743.3586536500525,0.7882076451632886
5767.4849758063,0.7392130783636861
5791.712646225104,0.8694938970314516
5816.042090643562,0.8030433297116917
5840.473736587174,0.8043130651578321
5865.008013377368,0.7968131852532768
5889.645352139034,0.7670134569853642
5914.386185808102,0.742153363823532
5939.230949139151,0.7465928002640235
5964.18007871305,0.7180112228698902
5989.2340129446275,0.7109336189271253
6014.393192090374,0.7232469093957452
