freq,spec
3776.7,0.38398063926499715
3792.5649122198897,0.8409837052509469
3808.4964687164615,0.8413473378005819
3824.494949444596,0.9337262676251918
3840.560635535191,0.9345227419367216
3856.693809300099,0.09311766300960746
3872.894754237091,0.3157019436520681
3889.1637550348355,0.31623979487666704
3905.5010975779037,0.32315286856185127
3921.90706895179,0.7086349643302275
3938.38195744796,0.7101205538279912
3954.9260525689147,0.04577510418409862
3971.5396450332773,0.4420551349578261
3988.223026780905,0.44329362496884195
4004.976490978014,0.5292994319458799
4021.800332022335,0.7190502155485834
4038.6948455482857,0.7212774827864737
4055.660328432164,0.4335601652344523
4072.6970787973682,0.35165766953660077
4089.8053960196316,0.35301706535170296
4106.9855807322865,0.641995247649381
4124.237934831544,0.372150714010462
4141.562761481806,0.3736959620267972
4158.960365120981,0.33421921565784385
4176.431051465844,0.12612370627004457
4193.975127517404,0.1268735496937594
4211.5929015663,0.18241190882146974
4229.284683198216,0.0
4247.050783299326,0.0003077168334029576
4264.891514061754,0.046559774488762126
4282.807188989056,0.3033950456341065
4300.798122901737,0.3048166309187578
4318.864631942779,0.24549802509387325
4337.007033583194,0.4767153432857895
4355.2256466276085,0.49367985682043647
4373.520791219862,0.49572985948729326
4391.892788848629,0.3341855092127938
4410.341962353077,0.5456933500723304
4428.868635928534,0.6412360346164593
4447.473135132185,0.6436326911883617
4466.155786888795,0.3428602571282918
4484.9169194964525,0.4409509625558452
4503.756862632342,0.4425525768724197
4522.675947358528,0.25334881412988225
4541.674506127783,0.20206904905956577
4560.752872789427,0.15442609312824787
4579.911382595186,0.15505899207389337
4599.150372205097,0.3784945370107434
4618.470179693409,0.17690761461502863
4637.871144554534,0.2760466668133059
4657.353607709012,0.27684542064968337
4676.917911509497,0.2658905741067037
4696.564399746774,0.46781830349943243
4716.2934176558065,0.5199285350757258
4736.105311921793,0.5045370715575852
4756.000430686269,0.5055238283394846
4775.979123553215,0.6901531582103058
4796.041741595208,0.3409876437334366
4816.188637359589,0.46951242842863095
4836.420164874652,0.4702222627902608
4856.736679655874,0.4797335875808483
4877.1385387121545,0.4054037481230698
4897.626100552097,0.20043082717543725
4918.199725190299,0.19553313787019894
4938.859774153689,0.19577996847563614
4959.606610487866,0.23849775163279682
4980.440598763497,0.31697076370506433
5001.362105082707,0.5056263234488951
5022.371497085518,0.22263426591777635
5043.469143956316,0.22527504161241743
5064.655416430324,0.2254496177611209
5085.930686800133,0.20644906503118118
5107.2953289222305,0.29701134073930696
5128.749718223579,0.3863730446244839
5150.294231708209,0.4960585194892826
5171.929247963843,0.5123061679196778
5193.6551471685525,0.5125704529536642
5215.472311097434,0.2845024179975605
5237.381123129321,0.37496512313780883
5259.381968253518,0.29817569036201286
5281.475233076568,0.36683527004177735
5303.661305829045,0.596010817952262
5325.940576372376,0.6182756237126429
5348.313436205696,0.6186283528216827
5370.780278472717,0.691929740494774
5393.341497968649,0.46256723593971527
5415.997491147128,0.7582402961770078
5438.748656127187,0.6426833754331909
5461.595392700254,0.6965758681539155
5484.538102337171,0.5374617800838042
5507.577188195253,0.5537187635464851
5530.713055125373,0.42686598792153035
5553.946109679073,0.6912270456489219
5577.276760115713,0.691866353589008
5600.705416409638,0.441361224084712
5624.232490257388,0.349015729246752
5647.858395084933,0.385399011586119
5671.58354605493,0.3919190041340811
5695.408360074029,0.4965049062169563
5719.333255800192,0.3809277264204104
5743.3586536500525,0.42907323586898777
5767.4849758063,0.3363142598618468
5791.712646225104,0.3233213371885135
5816.042090643562,0.22382998964747575
5840.473736587174,0.24914897397621213
5865.008013377368,0.2607390240467501
5889.645352139034,0.22034082215274647
5914.386185808102,0.06429502073484832
5939.230949139151,0.14080859903535695
5964.18007871305,0.24733453616220988
5989.2340129446275,0.2984645865083117
6014.393192090374,0.37195181549591366
6039.658058256185,0.3726510644686309
6065.02905540512,0.3962990383002448
6090.506629365213,0.3641937416048929
6116.0912278373,0.29563763631354156
6141.7833004028935,0.4025800497350204
6167.583298532074,0.24922680169786784
6193.491675591429,0.2938492338678034
6219.508886852021,0.25748077927044555
6245.635389497381,0.31993630928653327
6271.87164263155,0.3699513643934298
6298.218107287139,0.374886984100955
6324.675246433439,0.36135169206560747
6351.243524984548,0.43489950089125323
6377.923409807548,0.5685495488847919
6404.715369730701,0.5333962689456503
6431.619875551698,0.6649654939380137
6458.637400045918,0.7027186378740404
6485.768417974752,0.6842010297227643
6513.013406093931,0.6207720023157596
6540.372843161912,0.48247213777675196
6567.84720994829,0.49637455885981413
6595.436989242244,0.4427118331705295
