freq,spec
3776.7,1.0
3792.5649122198897,0.8790586583320062
3808.4964687164615,0.8790997150875632
3824.494949444596,0.32648708217765765
3840.560635535191,0.3264801036313162
3856.693809300099,0.0
3872.894754237091,0.5800759558481007
3889.1637550348355,0.5801351321948821
3905.5010975779037,0.8093328657027032
3921.90706895179,0.1418683632103113
3938.38195744796,0.14177808583961693
3954.9260525689147,0.5837939455132428
3971.5396450332773,0.4341306962357574
3988.223026780905,0.4341633034887207
4004.976490978014,0.6063961359036698
4021.800332022335,0.434632681924156
4038.6948455482857,0.4346721923227734
4055.660328432164,0.44870522334693463
4072.6970787973682,0.5700551976583861
4089.8053960196316,0.5701953235206404
4106.9855807322865,0.6967931636361442
4124.237934831544,0.6050327986064308
4141.562761481806,0.6052163606714163
4158.960365120981,0.6299732496313563
4176.431051465844,0.4845087395404097
4193.975127517404,0.4846059734692446
4211.5929015663,0.5270688288963505
4229.284683198216,0.4708696411081055
4247.050783299326,0.4709605053956292
4264.891514061754,0.3884705476252932
4282.807188989056,0.45848687487795736
4300.798122901737,0.4585694262607983
4318.864631942779,0.5443136105694997
4337.007033583194,0.6035951284909434
4355.2256466276085,0.5375211416385052
4373.520791219862,0.5376785224326945
4391.892788848629,0.5431940210933526
4410.341962353077,0.542900258253347
4428.868635928534,0.6147654239114858
4447.473135132185,0.6149869452776934
4466.155786888795,0.507211304475674
4484.9169194964525,0.6548492575059922
4503.756862632342,0.6550910859358041
4522.675947358528,0.49814362437229953
4541.674506127783,0.4392606167475521
4560.752872789427,0.4756996313358562
4579.911382595186,0.4757772881534191
4599.150372205097,0.45484741451275795
4618.470179693409,0.5724633680782265
4637.871144554534,0.4313780008585587
4657.353607709012,0.4314133528377282
4676.917911509497,0.42755001726681763
4696.564399746774,0.5303986529565132
4716.2934176558065,0.4884754425708414
4736.105311921793,0.5643269855515454
4756.000430686269,0.5643868437044374
4775.979123553215,0.48734918110312925
4796.041741595208,0.4965388781575295
4816.188637359589,0.5278547780133407
4836.420164874652,0.5278634498821494
4856.736679655874,0.5366316970404446
4877.1385387121545,0.4840904613638955
4897.626100552097,0.5326982445424695
4918.199725190299,0.5676165090142503
4938.859774153689,0.5675600360572234
4959.606610487866,0.5410393694836299
4980.440598763497,0.5834421029297787
5001.362105082707,0.502547357206211
5022.371497085518,0.4856150246583683
5043.469143956316,0.5064125421032852
5064.655416430324,0.5063179401057957
5085.930686800133,0.5059323393169136
5107.2953289222305,0.5940548134604383
5128.749718223579,0.48927016343654794
5150.294231708209,0.4230692310965595
5171.929247963843,0.4438346989843117
5193.6551471685525,0.4437576427039537
5215.472311097434,0.4638356617729696
5237.381123129321,0.47864735235549033
5259.381968253518,0.4912645338370375
5281.475233076568,0.40715247719116615
5303.661305829045,0.4766524451689651
5325.940576372376,0.4949292639258318
5348.313436205696,0.49476745716635445
5370.780278472717,0.5156063754574219
5393.341497968649,0.5111581231736785
5415.997491147128,0.5476832190732553
5438.748656127187,0.5297557306628863
5461.595392700254,0.5240122238699831
5484.538102337171,0.5150087431058606
5507.577188195253,0.5139446704380852
5530.713055125373,0.5422711811828107
5553.946109679073,0.527643912662199
5577.276760115713,0.5274475550884049
5600.705416409638,0.5429561466813895
5624.232490257388,0.5553052535782533
5647.858395084933,0.5933077085362627
5671.58354605493,0.5686874819979154
5695.408360074029,0.5516901223681697
5719.333255800192,0.5235819888169788
5743.3586536500525,0.5306463676262008
5767.4849758063,0.5709930094536724
5791.712646225104,0.5549898104482164
5816.042090643562,0.545193896274405
5840.473736587174,0.556651931999108
5865.008013377368,0.5388141897217525
5889.645352139034,0.5196245668359182
5914.386185808102,0.5290978753262487
5939.230949139151,0.549760792565726
5964.18007871305,0.5988257452032502
5989.2340129446275,0.5341321455430548
6014.393192090374,0.517903656629372
6039.658058256185,0.5179300350220063
6065.02905540512,0.5420343540230594
6090.506629365213,0.5847293360274766
6116.0912278373,0.545051310172481
6141.7833004028935,0.49810615320404084
6167.583298532074,0.4767863361369483
6193.491675591429,0.49250125313596943
6219.508886852021,0.48561429522656613
6245.635389497381,0.5068983626693986
6271.87164263155,0.4743018277044149
6298.218107287139,0.5251975688756623
6324.675246433439,0.5159174606631193
6351.243524984548,0.5205527574957746
6377.923409807548,0.5452389373222826
6404.715369730701,0.4815193254538073
6431.619875551698,0.5377938824167982
6458.637400045918,0.5123609017852943
6485.768417974752,0.5169784808040937
6513.013406093931,0.531969949717169
6540.372843161912,0.5280415319933154
6567.84720994829,0.5125909314115906
6595.436989242244,0.531632667307884
6623.1426658610235,0.5140360205566421
6650.964726658463,0.5208018437014028
6678.903660533543,0.5555880782279696
6706.959958438981,0.6489428501544044
6735.13411338985,0.6203346222382197
6763.426620472254,0.5745129539503036
6791.837976852019,0.5486245066758908
6820.368681783432,0.5251263501465776
6849.019236618018,0.5479791179864317
6877.790144813342,0.5484069465414462
6906.681911941863,0.5298699390079967
6935.695045699815,0.5331944878628168
6964.830055916129,0.5398735089612559
6994.08745456139,0.5049048027397603
7023.4677557568375,0.4759086686730183
7052.971475783397,0.48577428061091293
7082.599133090753,0.49411306806793903
7112.351248306458,0.4827702752321525
7142.228344245083,0.5035810977049343
7172.230945917403,0.469077298557641
7202.359580539629,0.49870621553285893
7232.614777542657,0.5204175649997091
7262.997068581392,0.4906975168704925
7293.506987544074,0.5145108759552831
7324.145070561666,0.5120470422269
7354.911856017276,0.5178755016589044
7385.807884555613,0.5493052720661108
7416.833699092495,0.5439629437712088
7447.989844824383,0.5537063785152748
7479.276869237963,0.5421313611293833
7510.695322119767,0.5242995632919931
7542.245755565837,0.5147338691968352
7573.9287239914165,0.5113787010200765
7605.7447841407065,0.5093616959158156
7637.694495096641,0.5169081251034002
7669.77841829071,0.5103404419142648
7701.997117512831,0.45081909006095594
7734.351158921253,0.43850978252231104
7766.841111052501,0.44018218028746686
7799.4675448313765,0.4449030154184352
7832.231033580981,0.5178126055454623
7865.132153032792,0.544855319790992
7898.171481336786,0.5801326043367613
7931.349599071595,0.49568037393624426
7964.667089254697,0.5400443763838811
7998.1245373526845,0.5692326782026176
8031.722531291532,0.5431017482698983
8065.461661466938,0.6064068989128211
8099.34252075469,0.5736469053018916
8133.365704521098,0.5520017445544462
8167.531810633442,0.5332172212673617
8201.841439470483,0.5439617452345498
8236.295193933018,0.5060541018481218
8270.893679454464,0.47666509284324526
8305.637504011507,0.5119037685300644
8340.527278134781,0.5286975141723007
8375.563614919594,0.422345615473106
8410.747130036707,0.42366335519313686
8446.078441743148,0.3723415652149462
8481.558170893084,0.3378306673069419
8517.186940948715,0.3585226437097801
8552.965377991251,0.3682665491700374
8588.894110731893,0.5113290923639164
8624.9737705229,0.44954254997987825
8661.204991368662,0.49670948210711247
8697.588409936865,0.5023328986399003
8734.124665569663,0.5743499937152787
8770.814400294907,0.6056392677429061
8807.65825883745,0.6166079650962336
8844.656888630454,0.633548405323964
8881.81093982678,0.5852781415234106
8919.121065310406,0.6507531621159113
8956.587920707902,0.7007939334939145
8994.212164399949,0.6077630903734776
9031.994457532914,0.5038658154327582
9069.935464030461,0.48037643545635683
9108.035850605223,0.4395819442557695
9146.296286770516,0.46588816061081223
9184.7174448521,0.4898132619239679
