freq,spec
3776.7,0.56881717618113
3792.5649122198897,0.9993919121904941
3808.4964687164615,1.0
3824.494949444596,0.7331786661745388
3840.560635535191,0.7342543816996239
3856.693809300099,0.749454835926627
3872.894754237091,0.8092381521890274
3889.1637550348355,0.8111799682120481
3905.5010975779037,0.7829375399975844
3921.90706895179,0.5859457074751165
3938.38195744796,0.5884124923660607
3954.9260525689147,0.5564142957544035
3971.5396450332773,0.6182057150656896
3988.223026780905,0.6214329165471617
4004.976490978014,0.4359808755649369
4021.800332022335,0.6784687937157325
4038.6948455482857,0.6825101868514789
4055.660328432164,0.6236526436723322
4072.6970787973682,0.5983296301357081
4089.8053960196316,0.6028688571341311
4106.9855807322865,0.6300819304484302
4124.237934831544,0.702483530524465
4141.562761481806,0.7079268514502013
4158.960365120981,0.6953304709534948
4176.431051465844,0.7139379413031018
4193.975127517404,0.7200409583893795
4211.5929015663,0.6295269488985504
4229.284683198216,0.4433531494336769
4247.050783299326,0.4491669150250935
4264.891514061754,0.4834480422504675
4282.807188989056,0.47557118843797225
4300.798122901737,0.4819818812846919
4318.864631942779,0.40527507149289355
4337.007033583194,0.41948268414009937
4355.2256466276085,0.5757505846317311
4373.520791219862,0.5831573527456353
4391.892788848629,0.5708377694851168
4410.341962353077,0.6937434622315111
4428.868635928534,0.6271540735641356
4447.473135132185,0.6353655163462013
4466.155786888795,0.694333194446559
4484.9169194964525,0.6821969659119496
4503.756862632342,0.6910742569897018
4522.675947358528,0.559543613002611
4541.674506127783,0.495212068847695
4560.752872789427,0.42598317303716604
4579.911382595186,0.43421299829673354
4599.150372205097,0.25683696428810665
4618.470179693409,0.23876544644856193
4637.871144554534,0.21827660455333367
4657.353607709012,0.22593673227035554
4676.917911509497,0.5329352869623644
4696.564399746774,0.6717580643995799
4716.2934176558065,0.7547590158851851
4736.105311921793,0.6952245015044136
4756.000430686269,0.7058502792535108
4775.979123553215,0.6684508582737346
4796.041741595208,0.6116765435336742
4816.188637359589,0.64526425433851
4836.420164874652,0.6561010351147272
4856.736679655874,0.6354093447983972
4877.1385387121545,0.6593648718851844
4897.626100552097,0.57840909753164
4918.199725190299,0.6922667670664381
4938.859774153689,0.7039583939759786
4959.606610487866,0.6922593701220636
4980.440598763497,0.4972490754234904
5001.362105082707,0.6576959904234269
5022.371497085518,0.5793553381014487
5043.469143956316,0.5071026527770591
5064.655416430324,0.5183799043765283
5085.930686800133,0.5399691938243215
5107.2953289222305,0.589765850700484
5128.749718223579,0.5945595816948065
5150.294231708209,0.5489225966706354
5171.929247963843,0.6452247933393729
5193.6551471685525,0.6580507440896604
5215.472311097434,0.6607018200374288
5237.381123129321,0.5898713249076689
5259.381968253518,0.485316775307728
5281.475233076568,0.5274969988619354
5303.661305829045,0.5408581034378175
5325.940576372376,0.5159321544706634
5348.313436205696,0.5286813706043066
5370.780278472717,0.48609675803789243
5393.341497968649,0.5084127117008496
5415.997491147128,0.5414676519256659
5438.748656127187,0.5503981993707393
5461.595392700254,0.5281842327231102
5484.538102337171,0.43551764256510606
5507.577188195253,0.3945888472923855
5530.713055125373,0.3869090663903327
5553.946109679073,0.4790455751937107
5577.276760115713,0.4925398133379391
5600.705416409638,0.5353123719136073
5624.232490257388,0.45288475913521614
5647.858395084933,0.6220094774203356
5671.58354605493,0.6018103337186239
5695.408360074029,0.509558814575263
5719.333255800192,0.5112434477066631
5743.3586536500525,0.5367784783516081
5767.4849758063,0.6447999704508031
5791.712646225104,0.6658581372257157
5816.042090643562,0.7395209081212462
5840.473736587174,0.6121951812650426
5865.008013377368,0.606284536598421
5889.645352139034,0.6294118787835116
5914.386185808102,0.6728849635187233
5939.230949139151,0.5288350177698812
5964.18007871305,0.5115557534506878
5989.2340129446275,0.5591811594124668
6014.393192090374,0.491639733138557
6039.658058256185,0.506704046515537
6065.02905540512,0.4835522077259096
6090.506629365213,0.5226277908044656
6116.0912278373,0.49289908564115753
6141.7833004028935,0.4049187926187497
6167.583298532074,0.42687172989730526
6193.491675591429,0.45710637331084086
6219.508886852021,0.3794963507813599
6245.635389497381,0.40658032990858906
6271.87164263155,0.46711020199850123
6298.218107287139,0.36539226619871273
6324.675246433439,0.3480199483248999
6351.243524984548,0.31723665735026263
6377.923409807548,0.3413612649709128
6404.715369730701,0.4023149367271209
6431.619875551698,0.36892515899389144
6458.637400045918,0.4178874439763332
6485.768417974752,0.4543021169931329
6513.013406093931,0.41193400467302527
6540.372843161912,0.3799944031993448
6567.84720994829,0.4143754677158475
6595.436989242244,0.4294523576843459
6623.1426658610235,0.4561546191919792
6650.964726658463,0.5466816460743007
6678.903660533543,0.5484021312013146
6706.959958438981,0.5203192762782506
6735.13411338985,0.5795513203869199
6763.426620472254,0.6322954191401619
6791.837976852019,0.5286272267260321
6820.368681783432,0.5688204358264652
6849.019236618018,0.640910071259554
6877.790144813342,0.5623616547416271
6906.681911941863,0.4552773027197263
6935.695045699815,0.42805704927427757
6964.830055916129,0.39893088271668087
6994.08745456139,0.48750596331948465
7023.4677557568375,0.5131702837859703
7052.971475783397,0.5137863140705
7082.599133090753,0.5238656524391989
7112.351248306458,0.5743158583179959
7142.228344245083,0.5926358396061303
7172.230945917403,0.6104839153811217
7202.359580539629,0.561090369557364
7232.614777542657,0.5603485787862051
7262.997068581392,0.5774883344111345
7293.506987544074,0.5927704075107146
7324.145070561666,0.621895215112377
7354.911856017276,0.60743008727963
7385.807884555613,0.6357748490869928
7416.833699092495,0.527199886506582
7447.989844824383,0.5225575385586475
7479.276869237963,0.5213920064852472
7510.695322119767,0.5603770656413384
7542.245755565837,0.5848599271775666
7573.9287239914165,0.5374441397887462
7605.7447841407065,0.4458012619965857
7637.694495096641,0.3304476699452264
7669.77841829071,0.2904102170917122
7701.997117512831,0.36636020550435117
7734.351158921253,0.38797774123730355
7766.841111052501,0.3683570190084868
7799.4675448313765,0.38618249270985733
7832.231033580981,0.431625881654078
7865.132153032792,0.36012183405508763
7898.171481336786,0.430741083556893
7931.349599071595,0.4799530998520088
7964.667089254697,0.4950590120176027
7998.1245373526845,0.34154365987548285
8031.722531291532,0.4762905314344666
8065.461661466938,0.3830203385428529
8099.34252075469,0.4190596816740827
8133.365704521098,0.44460215363160216
8167.531810633442,0.2759226822135059
8201.841439470483,0.2248469316670566
8236.295193933018,0.2813276953168306
8270.893679454464,0.31962723998042536
8305.637504011507,0.3201738509849591
8340.527278134781,0.373684544238297
8375.563614919594,0.45360045777944147
8410.747130036707,0.3904009606058058
8446.078441743148,0.2723466847251689
8481.558170893084,0.2894359188801695
8517.186940948715,0.3230296760575602
8552.965377991251,0.22809374738142482
8588.894110731893,0.2638527697692305
8624.9737705229,0.24349762502283095
8661.204991368662,0.2915640395303818
8697.588409936865,0.35092289031524987
8734.124665569663,0.335509469788193
8770.814400294907,0.2543970659154329
8807.65825883745,0.16062633166627172
8844.656888630454,0.2460105750441831
8881.81093982678,0.16972522592176018
8919.121065310406,0.37479862405926
8956.587920707902,0.2371596819656445
8994.212164399949,0.2764609221822281
9031.994457532914,0.0
9069.935464030461,0.206882282385658
9108.035850605223,0.2538996314457466
9146.296286770516,0.011806594823710796
9184.7174448521,0.08086807561900208
