freq,spec
3776.7,0.4874561549546971
3792.5649122198897,0.999521515353027
3808.4964687164615,1.0
3824.494949444596,0.4269843205530177
3840.560635535191,0.42764436050862187
3856.693809300099,0.4454709024508141
3872.894754237091,0.3609234070394675
3889.1637550348355,0.3620133862823692
3905.5010975779037,0.1863023467520767
3921.90706895179,0.20753828909331612
3938.38195744796,0.2088876965046705
3954.9260525689147,0.3425335899415165
3971.5396450332773,0.4446252672840586
3988.223026780905,0.4467514085959923
4004.976490978014,0.522223456199105
4021.800332022335,0.22216338916826284
4038.6948455482857,0.22430129547507874
4055.660328432164,0.49799772427755623
4072.6970787973682,0.3179839543581737
4089.8053960196316,0.3207063756296318
4106.9855807322865,0.45767218765102946
4124.237934831544,0.45506387686193456
4141.562761481806,0.45852235116809215
4158.960365120981,0.6750865598913228
4176.431051465844,0.5515340004810753
4193.975127517404,0.5556679165232254
4211.5929015663,0.4332758084572331
4229.284683198216,0.3700148516261847
4247.050783299326,0.37395132758345556
4264.891514061754,0.3735805916901316
4282.807188989056,0.36386592502342985
4300.798122901737,0.3680945122000869
4318.864631942779,0.3170510314843184
4337.007033583194,0.30218069959889565
4355.2256466276085,0.48964741605535794
4373.520791219862,0.49472828366647953
4391.892788848629,0.1894432976650823
4410.341962353077,0.23248378291112656
4428.868635928534,0.34056699922982236
4447.473135132185,0.3454024236666887
4466.155786888795,0.2882207424431622
4484.9169194964525,0.3641589441418737
4503.756862632342,0.3693053526488739
4522.675947358528,0.3596161351221013
4541.674506127783,0.4611747192363327
4560.752872789427,0.421755612793955
4579.911382595186,0.42740840954475506
4599.150372205097,0.4010283170405777
4618.470179693409,0.38189051256643414
4637.871144554534,0.3505382779250852
4657.353607709012,0.3560840109838098
4676.917911509497,0.24424024027732122
4696.564399746774,0.262565357046696
4716.2934176558065,0.3064978636938472
4736.105311921793,0.21009955452168388
4756.000430686269,0.21518761836018985
4775.979123553215,0.38917651183356267
4796.041741595208,0.38163967214879607
4816.188637359589,0.28626835128795175
4836.420164874652,0.2918585101441857
4856.736679655874,0.32467761685187524
4877.1385387121545,0.3877283258394857
4897.626100552097,0.3612606340098077
4918.199725190299,0.39277483295619875
4938.859774153689,0.3990426611222976
4959.606610487866,0.3803683785724551
4980.440598763497,0.39224068130931083
5001.362105082707,0.27474721332666396
5022.371497085518,0.35276501243598307
5043.469143956316,0.33259033072119687
5064.655416430324,0.3386881703710896
5085.930686800133,0.3062961009961306
5107.2953289222305,0.2646502574058237
5128.749718223579,0.27373198555816414
5150.294231708209,0.184265299562097
5171.929247963843,0.3836189756529497
5193.6551471685525,0.3900774613753158
5215.472311097434,0.3904313407811915
5237.381123129321,0.33886427760138726
5259.381968253518,0.34975365524017693
5281.475233076568,0.40439040964960093
5303.661305829045,0.4168849753583964
5325.940576372376,0.47303605849444286
5348.313436205696,0.4800128165535159
5370.780278472717,0.4614803789705972
5393.341497968649,0.3928088116119318
5415.997491147128,0.3389799603391106
5438.748656127187,0.42598667439743615
5461.595392700254,0.38752253182856844
5484.538102337171,0.3955889043421408
5507.577188195253,0.3872234282908803
5530.713055125373,0.42998935840398145
5553.946109679073,0.2713486175290227
5577.276760115713,0.27717662427828416
5600.705416409638,0.43502171474411677
5624.232490257388,0.4509875804255937
5647.858395084933,0.3922584397843926
5671.58354605493,0.3594992534799071
