3776.7,0.0
3792.5649122198897,0.4599108571623989
3808.4964687164615,0.45990019603724847
3824.494949444596,0.665532042310837
3840.560635535191,0.6654986284500063
3856.693809300099,0.2243988501331725
3872.894754237091,0.603829594059991
3889.1637550348355,0.6037743917481933
3905.5010975779037,0.6695035336868495
3921.90706895179,0.7512029616799346
3938.38195744796,0.7510987887221632
3954.9260525689147,0.4236364914478709
3971.5396450332773,0.8033251691151261
3988.223026780905,0.8031739475055111
4004.976490978014,1.0
4021.800332022335,0.8625355002283053
4038.6948455482857,0.8623263421623939
4055.660328432164,0.1565279247864845
4072.6970787973682,0.51092269053646
4089.8053960196316,0.5107822685832182
4106.9855807322865,0.5332462353098231
4124.237934831544,0.5156016343338965
4141.562761481806,0.5154314920769512
4158.960365120981,0.7000941945789932
4176.431051465844,0.5435101501040065
4193.975127517404,0.5432957501654878
4211.5929015663,0.3584116166342224
4229.284683198216,0.5641137055802987
4247.050783299326,0.563852772583278
4264.891514061754,0.4210135708740481
4282.807188989056,0.39235841825237144
4300.798122901737,0.39216825055517107
4318.864631942779,0.6090571577057983
4337.007033583194,0.4567622897276086
4355.2256466276085,0.4393513394127036
4373.520791219862,0.4390907744562582
4391.892788848629,0.6000194828371047
4410.341962353077,0.490801885873336
4428.868635928534,0.5279416102357151
4447.473135132185,0.5275635279360257
4466.155786888795,0.6462945179353616
4484.9169194964525,0.5803317519345216
4503.756862632342,0.579866325414034
4522.675947358528,0.6411713675791528
4541.674506127783,0.5789566799703836
4560.752872789427,0.670370689891844
4579.911382595186,0.669755016781735
4599.150372205097,0.6626821832313344
4618.470179693409,0.6295033275942074
4637.871144554534,0.6600636434345699
4657.353607709012,0.6594038428549021
4676.917911509497,0.5421405613839334
4696.564399746774,0.6042674113301859
4716.2934176558065,0.6344234298240685
4736.105311921793,0.5870356778047722
4756.000430686269,0.5864123781093256
4775.979123553215,0.5746548027996544
4796.041741595208,0.46730849064386865
4816.188637359589,0.5785505927137325
4836.420164874652,0.5779149139641402
4856.736679655874,0.46171522641371293
4877.1385387121545,0.48842660644901265
4897.626100552097,0.5183751880992625
4918.199725190299,0.47643516626502025
4938.859774153689,0.475927968903525
4959.606610487866,0.45856760480412867
4980.440598763497,0.5770653499624451
5001.362105082707,0.6358676879174994
5022.371497085518,0.5327984759739206
5043.469143956316,0.5164526262778062
5064.655416430324,0.5159197950449874
5085.930686800133,0.47025541958404593
5107.2953289222305,0.5486925701882206
5128.749718223579,0.5362721320266581
5150.294231708209,0.4716479048139269
5171.929247963843,0.6125610177967219
5193.6551471685525,0.6119885020578459
5215.472311097434,0.5343031974309351
5237.381123129321,0.5674622388424941
5259.381968253518,0.5837224261017829
5281.475233076568,0.5190321066349383
5303.661305829045,0.5134434150782341
5325.940576372376,0.5638385489351718
5348.313436205696,0.5634615168474262
5370.780278472717,0.5410903165999154
5393.341497968649,0.5069997889311023
5415.997491147128,0.5769552948236131
5438.748656127187,0.5702593193010899
5461.595392700254,0.6083825582257429
5484.538102337171,0.810089118323498
5507.577188195253,0.6894361257600836
5530.713055125373,0.7183106370816095
5553.946109679073,0.7030173267287884
5577.276760115713,0.7028993172724624
5600.705416409638,0.6401294087362756
5624.232490257388,0.6450226640146526
5647.858395084933,0.6245396283584449
5671.58354605493,0.6690506223602871
5695.408360074029,0.663139276617512
5719.333255800192,0.5707982093537202
