freq,spec
3776.7,0.6185605800842864
3792.5649122198897,0.7699186684715716
3808.4964687164615,0.7704613801894263
3824.494949444596,0.6398563606161426
3840.560635535191,0.640854055272749
3856.693809300099,0.598974711644383
3872.894754237091,0.6075772678428668
3889.1637550348355,0.6092826692394228
3905.5010975779037,0.45534809446457675
3921.90706895179,0.5041173386987462
3938.38195744796,0.5063741068704782
3954.9260525689147,0.520149102444467
3971.5396450332773,0.6110042452455587
3988.223026780905,0.6141606805113538
4004.976490978014,0.5213257876722742
4021.800332022335,0.41754280085661893
4038.6948455482857,0.42089652454020104
4055.660328432164,0.42757151973012597
4072.6970787973682,0.36374359428217107
4089.8053960196316,0.36753553462769384
4106.9855807322865,0.4679564055226076
4124.237934831544,0.5033352987859615
4141.562761481806,0.508206392144859
4158.960365120981,0.5053872338392694
4176.431051465844,0.5082918643475871
4193.975127517404,0.5138121973571085
4211.5929015663,0.5099225680083335
4229.284683198216,0.609537862525832
4247.050783299326,0.6161367829414779
4264.891514061754,0.3960833370683055
4282.807188989056,0.5174360270832082
4300.798122901737,0.5242273117270507
4318.864631942779,0.46415602842918785
4337.007033583194,0.4605986873887791
4355.2256466276085,0.5662069045030796
4373.520791219862,0.5740627333459003
4391.892788848629,0.40163029909005604
4410.341962353077,0.38455095300613645
4428.868635928534,0.43267193136286325
4447.473135132185,0.440501429394457
4466.155786888795,0.47014957079125064
4484.9169194964525,0.49676626095501025
4503.756862632342,0.5055369925591496
4522.675947358528,0.5322859525547649
4541.674506127783,0.45107585362126307
4560.752872789427,0.5869025787663065
4579.911382595186,0.5970143245315431
4599.150372205097,0.4024290548286401
4618.470179693409,0.35487437556947776
4637.871144554534,0.4900990239366157
4657.353607709012,0.5001930470461461
4676.917911509497,0.6561162065441952
4696.564399746774,0.6688069960506735
4716.2934176558065,0.7016421116156462
4736.105311921793,0.4958010513713476
4756.000430686269,0.5067241366174279
4775.979123553215,0.5575479048475721
4796.041741595208,0.518657930718191
4816.188637359589,0.4980079668121075
4836.420164874652,0.5095337598182909
4856.736679655874,0.5074188958981024
4877.1385387121545,0.4785550583151384
4897.626100552097,0.4201469743889158
4918.199725190299,0.5086544102203167
4938.859774153689,0.5209468529255568
4959.606610487866,0.4036018306116791
4980.440598763497,0.36217768547255086
5001.362105082707,0.43630466127844475
5022.371497085518,0.42899081034658015
5043.469143956316,0.3038302826425816
5064.655416430324,0.3148670707057699
5085.930686800133,0.3189540514869446
5107.2953289222305,0.2879538622670847
5128.749718223579,0.3975279185362253
5150.294231708209,0.31858855867131625
5171.929247963843,0.3471671100182764
5193.6551471685525,0.35916649023054886
5215.472311097434,0.3370237883033003
5237.381123129321,0.36317163355361765
5259.381968253518,0.3302838979597917
5281.475233076568,0.2903267260101501
5303.661305829045,0.24352292606719877
5325.940576372376,0.3650004248268268
5348.313436205696,0.3777314657216005
5370.780278472717,0.23089750809667725
5393.341497968649,0.3165289799302054
5415.997491147128,0.32871946694395365
5438.748656127187,0.38722727130841694
5461.595392700254,0.3242650122479838
5484.538102337171,0.27393610255510004
5507.577188195253,0.2541296697190432
5530.713055125373,0.3204615605541676
5553.946109679073,0.18109450128559862
5577.276760115713,0.19246365457993705
5600.705416409638,0.2940209942694352
5624.232490257388,0.3902833379302963
5647.858395084933,0.4085001706469783
5671.58354605493,0.4780125040658145
5695.408360074029,0.3971817076887727
5719.333255800192,0.3851898008525374
5743.3586536500525,0.3438209427513731
5767.4849758063,0.2964701281911349
5791.712646225104,0.5329931440168183
5816.042090643562,0.728311514383769
5840.473736587174,1.0
5865.008013377368,0.8536982343775676
5889.645352139034,0.8345760777690163
5914.386185808102,0.7819232116144792
5939.230949139151,0.6088565857728835
5964.18007871305,0.45672805249770665
5989.2340129446275,0.45773442062926356
6014.393192090374,0.39208161826200405
6039.658058256185,0.4070414993887619
6065.02905540512,0.4152806394108396
6090.506629365213,0.3675144960755283
6116.0912278373,0.33197726394468563
6141.7833004028935,0.2991332139429554
6167.583298532074,0.2592736685168807
6193.491675591429,0.31345608127648406
6219.508886852021,0.2633633032422753
6245.635389497381,0.2773424499031272
6271.87164263155,0.3445085502037885
6298.218107287139,0.3689996653626975
6324.675246433439,0.3105267502091451
6351.243524984548,0.24712176752930504
6377.923409807548,0.31777475220210466
6404.715369730701,0.29288100981633586
6431.619875551698,0.2807887547601112
6458.637400045918,0.36214475593160705
6485.768417974752,0.24464005180425807
6513.013406093931,0.31523785979699837
6540.372843161912,0.35153702138562415
6567.84720994829,0.28440450420408336
6595.436989242244,0.3257093597941693
6623.1426658610235,0.31790919173542487
6650.964726658463,0.3375771052606111
6678.903660533543,0.27713196211220836
6706.959958438981,0.30775056344527646
6735.13411338985,0.25582536715454274
6763.426620472254,0.26481851178971977
6791.837976852019,0.37547474434866823
6820.368681783432,0.30043052816000637
6849.019236618018,0.280824853498574
6877.790144813342,0.2887684550039566
6906.681911941863,0.3293920916394391
6935.695045699815,0.2501296815161339
6964.830055916129,0.2900654840070693
6994.08745456139,0.37890689571396263
7023.4677557568375,0.4495898790770817
7052.971475783397,0.3484720760063282
7082.599133090753,0.334373445067958
7112.351248306458,0.3202671238765149
7142.228344245083,0.31542680410684765
7172.230945917403,0.27699990748533504
7202.359580539629,0.25373892357838523
7232.614777542657,0.28416479437484593
7262.997068581392,0.2914649791107175
7293.506987544074,0.2309392386343049
7324.145070561666,0.27275817372192734
7354.911856017276,0.2578756573495057
7385.807884555613,0.24214650638229945
7416.833699092495,0.3792823678005546
7447.989844824383,0.41586164730734515
7479.276869237963,0.2804485559222277
7510.695322119767,0.33327119978425673
7542.245755565837,0.3037079630508345
7573.9287239914165,0.32227610300331605
7605.7447841407065,0.28259628391301655
7637.694495096641,0.2328158990242973
