freq,spec
3776.7,0.14690194790142783
3792.5649122198897,0.07164792022259951
3808.4964687164615,0.07167295584844481
3824.494949444596,0.015549791188778979
3840.560635535191,0.015564428532654944
3856.693809300099,0.16043471501029344
3872.894754237091,0.10430917638777452
3889.1637550348355,0.10443149175635866
3905.5010975779037,0.020758710561380476
3921.90706895179,0.15821486406205254
3938.38195744796,0.1584708413503821
3954.9260525689147,0.1535871258562083
3971.5396450332773,0.20219839280004448
3988.223026780905,0.20261158152431527
4004.976490978014,0.12188393927699424
4021.800332022335,0.05080545417038858
4038.6948455482857,0.05094208486038553
4055.660328432164,0.014956473307280834
4072.6970787973682,0.06525003034455568
4089.8053960196316,0.06545032558310578
4106.9855807322865,0.003779640756095089
4124.237934831544,0.1183216084903828
4141.562761481806,0.11871111785661631
4158.960365120981,0.11856231225995506
4176.431051465844,0.040838599836387525
4193.975127517404,0.04100372619045356
4211.5929015663,0.09213112816428516
4229.284683198216,0.09380424143776327
4247.050783299326,0.09417615446862128
4264.891514061754,0.03758657576530397
4282.807188989056,0.09760653509071991
4300.798122901737,0.09801634913113459
4318.864631942779,0.041889799195749464
4337.007033583194,0.1845487544881645
4355.2256466276085,0.19164775172447324
4373.520791219862,0.19246897527500334
4391.892788848629,0.07372118177228607
4410.341962353077,0.12585289277437917
4428.868635928534,0.03842238246890109
4447.473135132185,0.03861971469641593
4466.155786888795,0.08852630774623457
4484.9169194964525,0.08163432192196463
4503.756862632342,0.0820212730060761
4522.675947358528,0.04218489401612641
4541.674506127783,0.08651282360197289
4560.752872789427,0.0853398621813961
4579.911382595186,0.08574296268610267
4599.150372205097,0.14105804887190618
4618.470179693409,0.07159639409963693
4637.871144554534,0.034716748216980585
4657.353607709012,0.03489688565963976
4676.917911509497,0.0
4696.564399746774,0.027373276051950446
4716.2934176558065,0.10387516250623985
4736.105311921793,0.07855846769035418
4756.000430686269,0.07890269552340246
4775.979123553215,0.04722826817712351
4796.041741595208,0.007410194568134281
4816.188637359589,0.029720621719711054
4836.420164874652,0.029857745905586975
4856.736679655874,0.03829394190548965
4877.1385387121545,0.08826013736260363
4897.626100552097,0.08932781493080262
4918.199725190299,0.16820311180676628
4938.859774153689,0.1687448911601996
