freq,spec
3776.7,0.8076087096232513
3792.5649122198897,0.8550517660513576
3808.4964687164615,0.8552883174898173
3824.494949444596,0.7646888110333613
3840.560635535191,0.7651431982279945
3856.693809300099,0.7097104736918852
3872.894754237091,0.6213175489126879
3889.1637550348355,0.6220580076725317
3905.5010975779037,0.5185486944496629
3921.90706895179,0.5964842237186946
3938.38195744796,0.5975195872336614
3954.9260525689147,0.7500479166701376
3971.5396450332773,0.7457013576345194
3988.223026780905,0.7471230200623211
4004.976490978014,0.7426951374014802
4021.800332022335,0.859478843444462
4038.6948455482857,0.8612873143574848
4055.660328432164,0.8381914717821416
4072.6970787973682,0.8340858709790449
4089.8053960196316,0.8361733153488723
4106.9855807322865,0.8777255884011381
4124.237934831544,0.7321353294467847
4141.562761481806,0.7344016372008332
4158.960365120981,0.8404252208481322
4176.431051465844,0.6319411740026634
4193.975127517404,0.634348109712508
4211.5929015663,0.6821336069846136
4229.284683198216,0.682970634957812
4247.050783299326,0.6856636145901907
4264.891514061754,0.653918835146658
4282.807188989056,0.702629293615037
4300.798122901737,0.705561201672478
4318.864631942779,0.603665228065609
4337.007033583194,0.5159181446826073
4355.2256466276085,0.4002770319628109
4373.520791219862,0.40304073669124973
4391.892788848629,0.3015092299908927
4410.341962353077,0.30778874914557447
4428.868635928534,0.39894895478561926
4447.473135132185,0.4019186088382313
4466.155786888795,0.5746760848999928
4484.9169194964525,0.7516902348511405
4503.756862632342,0.7553727652320411
4522.675947358528,0.7091995760613615
4541.674506127783,0.7760207728789031
4560.752872789427,0.8117403128044861
4579.911382595186,0.8157440742967982
4599.150372205097,0.9448982920854191
4618.470179693409,0.8981051096257823
4637.871144554534,0.8678088444877651
4657.353607709012,0.8721310185466905
4676.917911509497,0.9053460049205813
4696.564399746774,0.7823773816855005
4716.2934176558065,0.7737203502627653
4736.105311921793,0.6973166071002489
4756.000430686269,0.7015902276677213
4775.979123553215,0.7159961437402103
4796.041741595208,0.714324900214393
4816.188637359589,0.7450380838363925
4836.420164874652,0.7496236540647021
4856.736679655874,0.7089706244124337
4877.1385387121545,0.7316601479674041
4897.626100552097,0.6816682775361128
4918.199725190299,0.7210251484052969
4938.859774153689,0.725859672048174
4959.606610487866,0.6832426404444347
4980.440598763497,0.5993386746419687
5001.362105082707,0.600909461506592
5022.371497085518,0.5045603537053062
5043.469143956316,0.5484206385821778
5064.655416430324,0.5532630681054309
5085.930686800133,0.4566861611475283
5107.2953289222305,0.5294037053126326
5128.749718223579,0.5253381174941668
5150.294231708209,0.5359700680721174
5171.929247963843,0.4920132192051138
5193.6551471685525,0.4971556333888526
5215.472311097434,0.514739312764511
5237.381123129321,0.55904355398809
5259.381968253518,0.6130169713051201
5281.475233076568,0.6778145422372072
5303.661305829045,0.7220161602029197
5325.940576372376,0.7189748415629225
5348.313436205696,0.7253593495888189
5370.780278472717,0.6734887740389148
5393.341497968649,0.730259695285159
5415.997491147128,0.8310427007850563
5438.748656127187,0.8368709442556074
5461.595392700254,0.8752127862568854
5484.538102337171,0.8400935052181863
5507.577188195253,0.8479157212855821
5530.713055125373,0.8608791653480649
5553.946109679073,0.880888469002974
5577.276760115713,0.8889760970323329
5600.705416409638,0.898820771962053
5624.232490257388,0.8310260536499122
5647.858395084933,0.8743647997540231
5671.58354605493,0.940870160006535
5695.408360074029,0.8710200693516836
5719.333255800192,0.8298813945688142
5743.3586536500525,0.7695149664899545
5767.4849758063,0.7864283437323865
5791.712646225104,0.6983248971349496
5816.042090643562,0.7691341101229194
5840.473736587174,0.7000541719881352
5865.008013377368,0.6869766302967542
5889.645352139034,0.688481895750285
5914.386185808102,0.7043512916074808
5939.230949139151,0.7140307828530921
5964.18007871305,0.6338342809664583
5989.2340129446275,0.6240300735774816
6014.393192090374,0.6429162165786512
6039.658058256185,0.6527932620364482
6065.02905540512,0.6758181842022576
6090.506629365213,0.707429665643186
6116.0912278373,0.7447604166010401
6141.7833004028935,0.697302155604296
6167.583298532074,0.6664623587618425
6193.491675591429,0.513172872213784
