3776.7,0.4201050483397206
3792.5649122198897,0.1811327875382168
3808.4964687164615,0.18108000550974396
3824.494949444596,0.3477456196208309
3840.560635535191,0.3476087637130984
3856.693809300099,0.004183732083831949
3872.894754237091,0.1072464774381629
3889.1637550348355,0.10708949952072691
3905.5010975779037,0.18960890603155695
3921.90706895179,0.17589518084331052
3938.38195744796,0.1756410135574491
3954.9260525689147,0.3415787513133954
3971.5396450332773,0.4965012539872007
3988.223026780905,0.49598561977456357
4004.976490978014,0.7377007130755873
4021.800332022335,1.0
4038.6948455482857,0.9990138275170765
4055.660328432164,0.34475407080164294
4072.6970787973682,0.7635304794527156
4089.8053960196316,0.7625843324504126
4106.9855807322865,0.15303850954666956
4124.237934831544,0.32894251578282174
4141.562761481806,0.32828389719952716
4158.960365120981,0.5213349283004777
4176.431051465844,0.3557213283489297
4193.975127517404,0.3549652254504962
4211.5929015663,0.37251986043785057
4229.284683198216,0.34710836257462796
4247.050783299326,0.3462906637416864
4264.891514061754,0.36905709917553475
4282.807188989056,0.493531051900865
4300.798122901737,0.4924639027854294
4318.864631942779,0.4105112164876948
4337.007033583194,0.5135503109672866
4355.2256466276085,0.3303139867177195
4373.520791219862,0.3293626152240583
4391.892788848629,0.5072177412660985
4410.341962353077,0.3601464913101113
4428.868635928534,0.12852597887876294
4447.473135132185,0.12778593735707314
4466.155786888795,0.2959616285270992
4484.9169194964525,0.1315034018289839
4503.756862632342,0.13071073663890279
4522.675947358528,0.31195200015375335
4541.674506127783,0.48234753161750993
4560.752872789427,0.5077498157600264
4579.911382595186,0.5062491234932214
4599.150372205097,0.6519296119373498
4618.470179693409,0.0676172427247239
4637.871144554534,0.6212985874812347
4657.353607709012,0.6194741789567964
4676.917911509497,0.3655266034454522
4696.564399746774,0.39797035445706586
4716.2934176558065,0.610137306656718
4736.105311921793,0.49463810001944847
4756.000430686269,0.49289916580294396
4775.979123553215,0.27527838120538195
4796.041741595208,0.44267826191318077
4816.188637359589,0.24019338153223083
4836.420164874652,0.23888567212098208
4856.736679655874,0.30472427255812756
4877.1385387121545,0.19006211904348658
4897.626100552097,0.43264288970748016
4918.199725190299,0.24543587676939224
4938.859774153689,0.244029459678973
4959.606610487866,0.2484731760614394
4980.440598763497,0.16945077194888097
5001.362105082707,0.5271435063819416
5022.371497085518,0.4987535994803129
5043.469143956316,0.44052488930636147
5064.655416430324,0.43856652059064355
5085.930686800133,0.27379727136634147
5107.2953289222305,0.25207289138280403
5128.749718223579,0.29782558807648324
5150.294231708209,0.3423484585955002
5171.929247963843,0.35582569535620195
5193.6551471685525,0.35401925511547344
5215.472311097434,0.25932892145071146
5237.381123129321,0.21876076144151413
5259.381968253518,0.39129772282476266
5281.475233076568,0.38195333130817444
5303.661305829045,0.42444352531016133
5325.940576372376,0.38216076073819966
5348.313436205696,0.3802925700516936
5370.780278472717,0.5334627477576015
5393.341497968649,0.4873671316326994
5415.997491147128,0.4926351808395551
5438.748656127187,0.5184724973567545
