freq,spec
3776.7,0.4024018449552878
3792.5649122198897,0.4529435343855862
3808.4964687164615,0.4528918545537895
3824.494949444596,1.0
3840.560635535191,0.999679461887619
3856.693809300099,0.48316772760474025
3872.894754237091,0.5074157598019863
3889.1637550348355,0.5071910525901324
3905.5010975779037,0.5008827784470995
3921.90706895179,0.3861611130982723
3938.38195744796,0.38595679485466483
3954.9260525689147,0.2548155652758741
3971.5396450332773,0.0
3988.223026780905,0.0002688172500915254
4004.976490978014,0.10940151482424744
4021.800332022335,0.25446137584098977
4038.6948455482857,0.2543451743878887
4055.660328432164,0.2125493136087568
4072.6970787973682,0.2059912665784418
4089.8053960196316,0.20595619103712032
4106.9855807322865,0.3692217836444446
4124.237934831544,0.44900245899427954
4141.562761481806,0.4482984100728054
4158.960365120981,0.4836233921806348
4176.431051465844,0.4582645089238335
4193.975127517404,0.4573998911575861
4211.5929015663,0.4846455943543744
4229.284683198216,0.5111199213605437
4247.050783299326,0.5099148748343268
4264.891514061754,0.41374424139232574
4282.807188989056,0.3841334484497317
4300.798122901737,0.3832988401826569
4318.864631942779,0.4450192425549632
4337.007033583194,0.3716537784511064
4355.2256466276085,0.3498980401994085
4373.520791219862,0.3490927041178611
4391.892788848629,0.35320064182814725
4410.341962353077,0.3385464549859172
4428.868635928534,0.335609055413845
4447.473135132185,0.3347712440616215
4466.155786888795,0.3928843841800089
4484.9169194964525,0.39475604740481907
4503.756862632342,0.393472641587655
4522.675947358528,0.4551390978476165
4541.674506127783,0.35386652881586106
4560.752872789427,0.4373739331327554
4579.911382595186,0.4356705925038523
4599.150372205097,0.41852606268776926
4618.470179693409,0.43029501599442843
4637.871144554534,0.4329656473445111
4657.353607709012,0.43116561582760105
4676.917911509497,0.33491845972593726
4696.564399746774,0.3548572082307955
4716.2934176558065,0.3623986285641039
4736.105311921793,0.4325131682465493
4756.000430686269,0.43059782758425696
4775.979123553215,0.4258216100016812
4796.041741595208,0.35781444611170315
4816.188637359589,0.3158567307599412
4836.420164874652,0.31483289975789885
4856.736679655874,0.374759940940613
4877.1385387121545,0.34253013594440984
4897.626100552097,0.36600935161870507
4918.199725190299,0.3683698305762339
4938.859774153689,0.3668955822977913
4959.606610487866,0.38304582631072226
4980.440598763497,0.3802073539074911
5001.362105082707,0.41851007368493304
5022.371497085518,0.40957721679716036
5043.469143956316,0.3991720502253433
5064.655416430324,0.3974660668777408
5085.930686800133,0.43221170022127386
5107.2953289222305,0.47661888052213885
5128.749718223579,0.4498786070944673
5150.294231708209,0.4031034372259653
5171.929247963843,0.36438552989618384
5193.6551471685525,0.3630265467485886
5215.472311097434,0.4079260426087493
5237.381123129321,0.43258892023508766
5259.381968253518,0.4080547655543438
5281.475233076568,0.44321610351193325
5303.661305829045,0.45819571392690284
5325.940576372376,0.464296494102179
5348.313436205696,0.46234316671073894
5370.780278472717,0.39626586114766693
5393.341497968649,0.4562483382166998
5415.997491147128,0.4653058794973257
5438.748656127187,0.4865209564998871
5461.595392700254,0.4709826944816254
5484.538102337171,0.48462751874534676
5507.577188195253,0.47726752074775775
5530.713055125373,0.433644377825198
5553.946109679073,0.47186817573175416
5577.276760115713,0.4702273906489413
5600.705416409638,0.39730449339610857
5624.232490257388,0.3843288024272039
5647.858395084933,0.38005935290398357
5671.58354605493,0.39110359310954523
5695.408360074029,0.37496361164169933
5719.333255800192,0.3932256811647614
5743.3586536500525,0.3825256424413553
5767.4849758063,0.40261506405082226
5791.712646225104,0.39547492361216496
5816.042090643562,0.42271885380499263
5840.473736587174,0.4613169158661657
5865.008013377368,0.5021788198177882
5889.645352139034,0.48127928270351716
5914.386185808102,0.45175874692617984
5939.230949139151,0.47431182152468976
5964.18007871305,0.4767575909482246
5989.2340129446275,0.48766499095393817
6014.393192090374,0.46418680406517304
6039.658058256185,0.4633765435476289
6065.02905540512,0.44268120909070313
6090.506629365213,0.43963753056716437
6116.0912278373,0.4562866862036393
6141.7833004028935,0.41917313107394444
6167.583298532074,0.40263764314976597
6193.491675591429,0.3814693791569807
6219.508886852021,0.39581115554876256
6245.635389497381,0.36269455366808445
6271.87164263155,0.37257920629583646
6298.218107287139,0.3705809261935986
6324.675246433439,0.3515321076031421
6351.243524984548,0.37388487726967556
6377.923409807548,0.3913243975618355
6404.715369730701,0.3916881619806749
6431.619875551698,0.3932961494989663
6458.637400045918,0.4181116207804461
6485.768417974752,0.4412040341249158
6513.013406093931,0.41134373207511077
6540.372843161912,0.4130332970671198
6567.84720994829,0.45186683483322515
6595.436989242244,0.4537485384170545
6623.1426658610235,0.4739180309544884
6650.964726658463,0.5118936807015916
6678.903660533543,0.506693511852945
6706.959958438981,0.4553422802758286
6735.13411338985,0.4521725878029607
6763.426620472254,0.4465658356016755
6791.837976852019,0.4407437302389373
6820.368681783432,0.4168932015644651
6849.019236618018,0.397407318591258
6877.790144813342,0.3956337879435072
6906.681911941863,0.4018362129679933
6935.695045699815,0.4173545475225857
6964.830055916129,0.42749160982884993
6994.08745456139,0.41979886359137203
7023.4677557568375,0.4238621687651596
7052.971475783397,0.4423085544853104
7082.599133090753,0.46558026095268673
7112.351248306458,0.47700275385165014
7142.228344245083,0.4861272097468078
7172.230945917403,0.5032697218882867
7202.359580539629,0.4736402949649037
7232.614777542657,0.474823011497082
7262.997068581392,0.49028196524600304
7293.506987544074,0.4482733743372568
7324.145070561666,0.4477226881431141
7354.911856017276,0.4457548150065639
7385.807884555613,0.4344957162834763
7416.833699092495,0.44875781484887245
7447.989844824383,0.41977498909596284
7479.276869237963,0.4355716723331576
7510.695322119767,0.4421485074998379
7542.245755565837,0.3990401686073209
7573.9287239914165,0.37690545328693575
7605.7447841407065,0.40543946941018727
7637.694495096641,0.41309658467046356
7669.77841829071,0.4004825733684436
7701.997117512831,0.4109197941910683
7734.351158921253,0.4208025707780405
7766.841111052501,0.3969310604300637
7799.4675448313765,0.3948004310765725
7832.231033580981,0.3803160936795005
