freq,spec
3776.7,1.0
3792.5649122198897,0.257507687027111
3808.4964687164615,0.25733207125976376
3824.494949444596,0.07604483533472196
3840.560635535191,0.0765602529358201
3856.693809300099,0.2069077582475827
3872.894754237091,0.028062352941161554
3889.1637550348355,0.02932696571548249
3905.5010975779037,0.0
3921.90706895179,0.023302982281687784
3938.38195744796,0.025090464015033107
3954.9260525689147,0.24933275230615354
3971.5396450332773,0.23412705248309382
3988.223026780905,0.23344778764940877
4004.976490978014,0.32774643712899965
4021.800332022335,0.29067343353286546
4038.6948455482857,0.2889958401084907
4055.660328432164,0.4136076735403751
4072.6970787973682,0.5469464235148601
4089.8053960196316,0.5406262969899892
4106.9855807322865,0.3713517532190567
4124.237934831544,0.12200414949538689
4141.562761481806,0.12316711341424652
4158.960365120981,0.35337715706085054
4176.431051465844,0.035973719523542905
4193.975127517404,0.03885501900858344
4211.5929015663,0.2278622245066855
4229.284683198216,0.5274159717065451
4247.050783299326,0.5206135581786409
4264.891514061754,0.4252968880502819
4282.807188989056,0.2620088037851589
4300.798122901737,0.2604598676837174
4318.864631942779,0.25771165189981105
4337.007033583194,0.3371056342691015
4355.2256466276085,0.2684075787855043
4373.520791219862,0.2667464101209806
4391.892788848629,0.36351750388068904
4410.341962353077,0.30911541571873885
4428.868635928534,0.30370465587534956
4447.473135132185,0.3014044019279982
4466.155786888795,0.25850933508643537
4484.9169194964525,0.5421931484048319
4503.756862632342,0.5354851087517306
4522.675947358528,0.3887589516279129
4541.674506127783,0.23586321417284759
4560.752872789427,0.3612432672830404
4579.911382595186,0.3580778908100333
4599.150372205097,0.3496866718157349
4618.470179693409,0.32873721863031896
4637.871144554534,0.3954497196086195
4657.353607709012,0.3918713358439445
4676.917911509497,0.35181563855351444
4696.564399746774,0.35892716251470963
4716.2934176558065,0.3149576096657133
4736.105311921793,0.3156038624783746
4756.000430686269,0.3135429809128495
4775.979123553215,0.2913757539792924
4796.041741595208,0.34943892561709405
4816.188637359589,0.34957975199209357
4836.420164874652,0.34715369294287246
4856.736679655874,0.32340002178106597
4877.1385387121545,0.35286459537628245
4897.626100552097,0.3159356516043208
4918.199725190299,0.33656656077026154
4938.859774153689,0.33452416053597167
4959.606610487866,0.35128755508208526
4980.440598763497,0.3384666322021386
5001.362105082707,0.37057137610445523
5022.371497085518,0.37810857177965407
5043.469143956316,0.36812858004068544
5064.655416430324,0.36593349620101484
5085.930686800133,0.3565697162173388
5107.2953289222305,0.3584804728202283
5128.749718223579,0.31045029331549384
5150.294231708209,0.30369781193354967
5171.929247963843,0.31899142415098236
5193.6551471685525,0.3175705019037528
5215.472311097434,0.3408847867343779
5237.381123129321,0.3401309980963819
5259.381968253518,0.30195027179466555
5281.475233076568,0.36250535967662784
5303.661305829045,0.33716161601107963
5325.940576372376,0.36313062186989103
5348.313436205696,0.3615150251238728
5370.780278472717,0.36065930398948376
5393.341497968649,0.37328750348446554
5415.997491147128,0.3652754854986938
5438.748656127187,0.3550560171244956
5461.595392700254,0.36520401035520506
5484.538102337171,0.36019299040146924
5507.577188195253,0.39279555530997173
5530.713055125373,0.42096290131110997
5553.946109679073,0.4279772209984224
5577.276760115713,0.42624270177874635
5600.705416409638,0.4191356530020924
5624.232490257388,0.3432915556411633
5647.858395084933,0.3264539663283309
5671.58354605493,0.3228362120847537
5695.408360074029,0.33692955223660975
5719.333255800192,0.31677250102215904
5743.3586536500525,0.30637780139246445
5767.4849758063,0.29024763369302436
5791.712646225104,0.30572286238735347
5816.042090643562,0.278602515227217
5840.473736587174,0.3165175962727518
5865.008013377368,0.3141824816723257
5889.645352139034,0.3633201029328712
5914.386185808102,0.39179796569411146
5939.230949139151,0.37972620728807405
5964.18007871305,0.3861814727322547
5989.2340129446275,0.3835286523035235
6014.393192090374,0.3898164925630817
6039.658058256185,0.3888617327547137
6065.02905540512,0.3816578572587536
6090.506629365213,0.35868069072979647
6116.0912278373,0.34749452812131126
6141.7833004028935,0.3427026640411121
6167.583298532074,0.3382626431709269
6193.491675591429,0.361046221449218
6219.508886852021,0.3698178612506037
6245.635389497381,0.3922219190972058
6271.87164263155,0.3802521482248865
6298.218107287139,0.3439086627941277
6324.675246433439,0.30325321376766573
6351.243524984548,0.32101416554409673
6377.923409807548,0.3207419289523765
6404.715369730701,0.32225331660228224
6431.619875551698,0.31857550313215816
6458.637400045918,0.3421298395156491
6485.768417974752,0.3520547374252829
6513.013406093931,0.3487529644821595
6540.372843161912,0.3669022609379627
6567.84720994829,0.3657230473665593
6595.436989242244,0.350436091972243
6623.1426658610235,0.3208516985781737
6650.964726658463,0.3213833572948623
6678.903660533543,0.3219749033850877
6706.959958438981,0.3076138070116917
6735.13411338985,0.31695784607886335
6763.426620472254,0.29902020189720546
6791.837976852019,0.27844735473181575
6820.368681783432,0.2906994215435698
6849.019236618018,0.28663002327448206
6877.790144813342,0.276348838718875
6906.681911941863,0.27299897567656045
6935.695045699815,0.26190903549179406
6964.830055916129,0.2706544205139923
6994.08745456139,0.280018081561413
7023.4677557568375,0.28820789168361793
7052.971475783397,0.29308836455126214
7082.599133090753,0.2855914818836701
7112.351248306458,0.29965203243052535
7142.228344245083,0.3036777719484954
7172.230945917403,0.333692884570982
7202.359580539629,0.3805055770736132
7232.614777542657,0.4315461741202171
7262.997068581392,0.4813391279627809
7293.506987544074,0.5377688283895683
7324.145070561666,0.5494139706054253
7354.911856017276,0.5261630007029242
7385.807884555613,0.48276738126255314
7416.833699092495,0.46141834357475037
7447.989844824383,0.39679664671649717
7479.276869237963,0.37112080379992574
7510.695322119767,0.35163872408286345
7542.245755565837,0.3255525628817166
7573.9287239914165,0.31069184183517434
7605.7447841407065,0.28974339645991387
7637.694495096641,0.30450592669907117
