freq,spec
3776.7,0.538081777621538
3792.5649122198897,0.4579280639309871
3808.4964687164615,0.5197983966284503
3824.494949444596,0.40731333961146243
3840.560635535191,0.46782184373233426
3856.693809300099,0.50228446122849
3872.894754237091,0.568563918103238
3889.1637550348355,0.6352492338646221
3905.5010975779037,0.5816852274394709
3921.90706895179,0.4358345868429361
3938.38195744796,0.49754129141907005
3954.9260525689147,0.44655073215032176
3971.5396450332773,0.4846670554300767
3988.223026780905,0.5472999361696483
4004.976490978014,0.5968553591387755
4021.800332022335,0.48379653083510343
4038.6948455482857,0.5447625358033842
4055.660328432164,0.5712409061223599
4072.6970787973682,0.538081777621538
4089.8053960196316,0.5982913622339662
4106.9855807322865,0.5255433955830012
4124.237934831544,0.5764716397626233
4141.562761481806,0.6341882294260511
4158.960365120981,0.6124435070282434
4176.431051465844,0.5604374253346184
4193.975127517404,0.6128209068654085
4211.5929015663,0.6733109409803636
4229.284683198216,0.46201318676023156
4247.050783299326,0.5060351767276301
4264.891514061754,0.7329618501561287
4282.807188989056,0.6059575431169648
4300.798122901737,0.6467569611419625
4318.864631942779,0.6215876560157227
4337.007033583194,0.43372209522448546
4355.2256466276085,0.5088239705901332
4373.520791219862,0.538081777621538
4391.892788848629,0.6359501136621618
4410.341962353077,0.5986905794857961
4428.868635928534,0.5471938466029744
4447.473135132185,0.5680322405268556
4466.155786888795,0.5431954490623717
4484.9169194964525,0.5431227012002651
4503.756862632342,0.5588258813790984
4522.675947358528,0.6340491514985216
4541.674506127783,0.6542109287796322
4560.752872789427,0.6902217965758719
4579.911382595186,0.7033992279083116
4599.150372205097,0.4961206458585918
4618.470179693409,0.5999574335315045
4637.871144554534,0.5067820859636093
4657.353607709012,0.5199074557604072
4676.917911509497,0.39723088818284025
4696.564399746774,0.49373056588042413
4716.2934176558065,0.538081777621538
4736.105311921793,0.5162852167069077
4756.000430686269,0.5385909590865978
4775.979123553215,0.5630828593596624
4796.041741595208,0.45849607486984023
4816.188637359589,0.5170672408709792
4836.420164874652,0.5465560148468525
4856.736679655874,0.5670698194849138
4877.1385387121545,0.6096559263397535
4897.626100552097,0.5715463131540889
4918.199725190299,0.6985451040629114
4938.859774153689,0.7351559228844953
4959.606610487866,0.6948137905578549
4980.440598763497,0.7394085084513562
5001.362105082707,0.761118795715804
5022.371497085518,0.7419224034240285
5043.469143956316,0.6388107955992323
5064.655416430324,0.6658343539939823
5085.930686800133,0.538081777621538
5107.2953289222305,0.6915914361239937
5128.749718223579,0.6552855981258773
5150.294231708209,0.7364421698867906
5171.929247963843,0.8012417349061849
5193.6551471685525,0.8082769085918913
5215.472311097434,0.8228195121519583
5237.381123129321,0.8887504409390615
5259.381968253518,0.815613753557133
5281.475233076568,0.6628746354674587
5303.661305829045,0.7834201080218318
5325.940576372376,0.5795780353032949
5348.313436205696,0.57622847010087
5370.780278472717,0.6134433700274904
5393.341497968649,0.48519986850560065
5415.997491147128,0.6024065117968248
5438.748656127187,0.5392676537394566
5461.595392700254,0.538081777621538
