freq,spec
3776.7,0.9253874177979996
3792.5649122198897,0.4127122597947892
3808.4964687164615,0.41209313094565553
3824.494949444596,0.00039042051939109555
3840.560635535191,0.0
3856.693809300099,0.10753035128758968
3872.894754237091,0.10395489688115384
3889.1637550348355,0.10291471520050795
3905.5010975779037,0.14458336844153852
3921.90706895179,0.29073842293643254
3938.38195744796,0.2883529317062895
3954.9260525689147,0.32483959921342215
3971.5396450332773,0.20764003610109874
3988.223026780905,0.20513454765921252
4004.976490978014,0.47902636957086836
4021.800332022335,0.7101187268246438
4038.6948455482857,0.7033451909206968
4055.660328432164,0.4873966218472014
4072.6970787973682,0.5274628969560843
4089.8053960196316,0.5212708629089287
4106.9855807322865,0.36898833797925845
4124.237934831544,0.28205256351688496
4141.562761481806,0.2775167497698616
4158.960365120981,0.24273648533122916
4176.431051465844,0.1681758779166722
4193.975127517404,0.16443142967372298
4211.5929015663,0.45044252043813104
4229.284683198216,0.4161611637321566
4247.050783299326,0.40940283247467174
4264.891514061754,0.3911338501912861
4282.807188989056,0.22951180932504867
4300.798122901737,0.2245907127343487
4318.864631942779,0.26724600787335034
4337.007033583194,0.2790293681165886
4355.2256466276085,0.30134570597479515
4373.520791219862,0.2953041469616358
4391.892788848629,0.3437682510718769
4410.341962353077,0.3659366359912033
4428.868635928534,0.30166983527488983
4447.473135132185,0.29544700082135883
4466.155786888795,0.31244859612909986
4484.9169194964525,0.4412348976222543
4503.756862632342,0.43315701534323603
4522.675947358528,0.3611772112454309
4541.674506127783,0.24388726177249156
4560.752872789427,0.4168806930981035
4579.911382595186,0.4090849979902334
4599.150372205097,0.4356863427779108
4618.470179693409,0.5141765031819724
4637.871144554534,0.6848845218769537
4657.353607709012,0.6737371762761034
4676.917911509497,0.551375787808767
4696.564399746774,0.6936272935487032
4716.2934176558065,0.5274963842875524
4736.105311921793,0.4402029583315339
4756.000430686269,0.43235208077769177
4775.979123553215,0.3898283617786354
4796.041741595208,0.4751163570949424
4816.188637359589,0.3851525475943735
4836.420164874652,0.37818493554318605
4856.736679655874,0.36065893562934787
4877.1385387121545,0.4376903426094568
4897.626100552097,0.4912219216651732
4918.199725190299,0.6229363176662935
4938.859774153689,0.6135372359664371
4959.606610487866,0.559768306388534
4980.440598763497,0.5705859950178265
5001.362105082707,0.569101707344735
5022.371497085518,0.5665184344945772
5043.469143956316,0.5044016633876072
5064.655416430324,0.49692086612997266
5085.930686800133,0.4942078833282834
5107.2953289222305,0.3940034231152304
5128.749718223579,0.3643235639122022
5150.294231708209,0.3368958762245665
5171.929247963843,0.31843852617725776
5193.6551471685525,0.3134147210663545
5215.472311097434,0.35276383406378886
5237.381123129321,0.3432227553822614
5259.381968253518,0.3715669649122817
5281.475233076568,0.3906110236540808
5303.661305829045,0.3910390876247986
5325.940576372376,0.4121509640408966
5348.313436205696,0.40689535874397004
5370.780278472717,0.47605855684856646
5393.341497968649,0.4576152819013086
5415.997491147128,0.4666955237434488
5438.748656127187,0.5160997677316317
5461.595392700254,0.5420352693719678
5484.538102337171,0.5422726565246717
5507.577188195253,0.6417253740313866
5530.713055125373,0.7456392580869146
5553.946109679073,0.7623991343926357
5577.276760115713,0.7557558993218226
5600.705416409638,0.7322407394639862
5624.232490257388,0.5739431332300461
5647.858395084933,0.6051361961605494
5671.58354605493,0.6353024860876552
5695.408360074029,0.6230091404815913
5719.333255800192,0.5472428169498433
5743.3586536500525,0.4840941551510252
5767.4849758063,0.41334942840830013
5791.712646225104,0.2940927077545778
5816.042090643562,0.3008344987621969
5840.473736587174,0.3842318878239114
5865.008013377368,0.4366485687113641
5889.645352139034,0.6009996271892925
5914.386185808102,0.660286413589219
5939.230949139151,0.5908208365632481
5964.18007871305,0.6309447675089879
5989.2340129446275,0.6252850793365973
6014.393192090374,0.6255112106346684
6039.658058256185,0.6223974470828427
6065.02905540512,0.5696292457912663
6090.506629365213,0.5321596872131463
6116.0912278373,0.49709560901377375
6141.7833004028935,0.4929731751040691
