freq,spec
3776.7,0.9916627727047257
3792.5649122198897,0.40912626693538584
3808.4964687164615,0.4092048522030671
3824.494949444596,0.7060785012609383
3840.560635535191,0.706305826450867
3856.693809300099,0.5570231658430964
3872.894754237091,0.32873323042722585
3889.1637550348355,0.3289700947795833
3905.5010975779037,0.5777303637626643
3921.90706895179,0.38023994667094024
3938.38195744796,0.3805977999391216
3954.9260525689147,0.30927498622411487
3971.5396450332773,0.5538174697713658
3988.223026780905,0.554387499712059
4004.976490978014,0.5013292803494729
4021.800332022335,0.8584712869403961
4038.6948455482857,0.8593931432437613
4055.660328432164,0.5724248823894936
4072.6970787973682,0.6599524577844789
4089.8053960196316,0.6607989904124081
4106.9855807322865,0.4830450986281098
4124.237934831544,0.6902865904451229
4141.562761481806,0.6912286692422107
4158.960365120981,0.6690936907655319
4176.431051465844,0.4943891588755956
4193.975127517404,0.4951660612126827
4211.5929015663,0.5457777935583059
4229.284683198216,0.2963641250978451
4247.050783299326,0.29694203913434114
4264.891514061754,0.40653205015696586
4282.807188989056,0.3643993578911897
4300.798122901737,0.36504012354435217
4318.864631942779,0.35617081758368996
4337.007033583194,0.5303257580209325
4355.2256466276085,0.4633155631281986
4373.520791219862,0.4640145136483996
4391.892788848629,0.6075758739637758
4410.341962353077,0.5545488803762114
4428.868635928534,0.44376840362633685
4447.473135132185,0.4443755566341146
4466.155786888795,0.5612871627404245
4484.9169194964525,0.5082323266827597
4503.756862632342,0.5088193465017697
4522.675947358528,0.48326947466442016
4541.674506127783,0.34970567577567274
4560.752872789427,0.2958079575148298
4579.911382595186,0.2961470027617907
4599.150372205097,0.4634749565859107
4618.470179693409,0.41843553633195246
4637.871144554534,0.2866478083738762
4657.353607709012,0.28689167556993894
4676.917911509497,0.44362835126606404
4696.564399746774,0.6949421111019126
4716.2934176558065,0.6364527983733939
4736.105311921793,0.7562972517781593
4756.000430686269,0.7565507634950398
4775.979123553215,0.6959442514465426
4796.041741595208,0.6190231367690098
4816.188637359589,0.6479309665897938
4836.420164874652,0.648025845946293
4856.736679655874,0.5658428331530139
4877.1385387121545,0.46863381530214987
4897.626100552097,0.3524504789822648
4918.199725190299,0.36564057944269146
4938.859774153689,0.36561921396310443
4959.606610487866,0.3954665909041446
4980.440598763497,0.46093412101502107
5001.362105082707,0.30995329435270486
5022.371497085518,0.36900281551175773
5043.469143956316,0.3852756950212565
5064.655416430324,0.385195622473315
5085.930686800133,0.4314350041567158
5107.2953289222305,0.5403151690423867
5128.749718223579,0.6114287233877601
5150.294231708209,0.5084649161785528
5171.929247963843,0.4194104182905473
5193.6551471685525,0.41933618951977014
5215.472311097434,0.440264247404017
5237.381123129321,0.3750190567675214
5259.381968253518,0.45149914224780463
5281.475233076568,0.3620900224944871
5303.661305829045,0.4956454496972807
5325.940576372376,0.5170662322595371
5348.313436205696,0.5170898308590262
5370.780278472717,0.583324643867177
5393.341497968649,0.7156497336418457
5415.997491147128,0.7126981573273876
5438.748656127187,0.7514142017850383
5461.595392700254,0.818445394825328
5484.538102337171,0.7829433004043974
5507.577188195253,0.6564417273186076
5530.713055125373,0.6485836455023112
5553.946109679073,0.7788807269517072
5577.276760115713,0.7793316784304726
5600.705416409638,0.6412947509345703
5624.232490257388,0.5789084804176835
5647.858395084933,0.6406071984227157
5671.58354605493,0.689638388818204
5695.408360074029,0.6848943340768889
5719.333255800192,0.584550829147026
5743.3586536500525,0.4818903826815433
5767.4849758063,0.4989068697542244
5791.712646225104,0.5226344790176435
5816.042090643562,0.4707324119886065
5840.473736587174,0.3546534245924608
5865.008013377368,0.3240546383980365
5889.645352139034,0.21759339039635175
5914.386185808102,0.1904751255929767
5939.230949139151,0.22268409563572947
5964.18007871305,0.30499217990354255
5989.2340129446275,0.4211482298791963
6014.393192090374,0.5271212796961894
6039.658058256185,0.528347085488105
6065.02905540512,0.6123926013399797
6090.506629365213,0.5580694002872669
6116.0912278373,0.5191189433425508
6141.7833004028935,0.4697642687448278
6167.583298532074,0.41844127818150373
6193.491675591429,0.43402389253845053
6219.508886852021,0.4585714142691746
6245.635389497381,0.7652988920558492
6271.87164263155,0.7084676396910101
6298.218107287139,0.538581314975815
6324.675246433439,0.5286779789877843
6351.243524984548,0.583415861084792
6377.923409807548,0.5989898576531045
6404.715369730701,0.5973652875272945
6431.619875551698,0.5949855594549539
6458.637400045918,0.4982512688007589
6485.768417974752,0.5092088468403616
6513.013406093931,0.5521187069783257
6540.372843161912,0.5980700031622781
6567.84720994829,0.6301480589334345
6595.436989242244,0.6709273213052327
6623.1426658610235,0.7219352945102346
6650.964726658463,0.7656614522857392
6678.903660533543,0.7533383928966687
6706.959958438981,0.6259049665319133
6735.13411338985,0.581577021365131
6763.426620472254,0.5848580947711697
6791.837976852019,0.5746137829156861
6820.368681783432,0.5711409752830742
6849.019236618018,0.5585748921050855
6877.790144813342,0.5232667909895983
6906.681911941863,0.5047216723681207
6935.695045699815,0.4298350001875495
6964.830055916129,0.40277353343044936
6994.08745456139,0.3772194103500203
7023.4677557568375,0.35428703021554836
7052.971475783397,0.3472682886137669
7082.599133090753,0.34121795954807593
7112.351248306458,0.33902344493991216
7142.228344245083,0.42838527374244834
7172.230945917403,0.49874211671416374
7202.359580539629,0.49351689427119527
7232.614777542657,0.4836265368111521
7262.997068581392,0.455655312290825
7293.506987544074,0.434942472926171
