freq,spec
3776.7,0.5228512109852106
3792.5649122198897,0.8947219907326811
3808.4964687164615,0.8949437069596393
3824.494949444596,0.316930173911311
3840.560635535191,0.3171597069746132
3856.693809300099,0.16099696990968085
3872.894754237091,0.16212772613253817
3889.1637550348355,0.16242842839030708
3905.5010975779037,0.24664519954585348
3921.90706895179,0.5909328997392995
3938.38195744796,0.5917665923585784
3954.9260525689147,0.6213693116763055
3971.5396450332773,0.6304312642969759
3988.223026780905,0.6315683121036222
4004.976490978014,0.8077172909837279
4021.800332022335,0.7501990303450015
4038.6948455482857,0.751786202166159
4055.660328432164,0.881309449941561
4072.6970787973682,0.7573759814685332
4089.8053960196316,0.759280078963191
4106.9855807322865,0.8603107481693549
4124.237934831544,0.7710282105306189
4141.562761481806,0.7732676332075805
4158.960365120981,0.8374006831320202
4176.431051465844,0.9702053408628244
4193.975127517404,0.9732283056688403
4211.5929015663,0.9864184261400429
4229.284683198216,0.7424615845344236
4247.050783299326,0.7452355157960752
4264.891514061754,0.7549134078393438
4282.807188989056,0.6303397890429866
4300.798122901737,0.6330691092828145
4318.864631942779,0.5662097474631193
4337.007033583194,0.5133971237659285
4355.2256466276085,0.5625995760629952
4373.520791219862,0.5654279532135993
4391.892788848629,0.5636850123449032
4410.341962353077,0.3262804773613687
4428.868635928534,0.3299793994548168
4447.473135132185,0.33224181019710447
4466.155786888795,0.3433836103569664
4484.9169194964525,0.6355301728033103
4503.756862632342,0.6390975942119043
4522.675947358528,0.48425276424517133
4541.674506127783,0.5030638022733196
4560.752872789427,0.5279858573218528
4579.911382595186,0.5313521227691685
4599.150372205097,0.6169015574988429
4618.470179693409,0.737149344367569
4637.871144554534,0.5717215499444518
4657.353607709012,0.5754527450258393
4676.917911509497,0.7162895700231333
4696.564399746774,0.6483624825571175
4716.2934176558065,0.6263474759354346
4736.105311921793,0.5987738188508693
4756.000430686269,0.6028113530920707
4775.979123553215,0.7012153365616057
4796.041741595208,0.5368782138373722
4816.188637359589,0.5030070001374779
4836.420164874652,0.5067179539105526
4856.736679655874,0.48699690967767717
4877.1385387121545,0.4909747982713358
4897.626100552097,0.3992117228641018
4918.199725190299,0.5761890640499915
4938.859774153689,0.5803500614953191
4959.606610487866,0.409705691323279
4980.440598763497,0.44472673875452573
5001.362105082707,0.4220806976943962
5022.371497085518,0.47923550691420197
5043.469143956316,0.41437200277267233
5064.655416430324,0.41784436832534866
5085.930686800133,0.546847630063019
5107.2953289222305,0.5195891621931121
5128.749718223579,0.47499322758140994
5150.294231708209,0.4838810492787257
5171.929247963843,0.5885194739680014
5193.6551471685525,0.5929373040596617
5215.472311097434,0.6223098627026059
5237.381123129321,0.5566120259963576
5259.381968253518,0.6422199808155745
5281.475233076568,0.6202670742281539
5303.661305829045,0.6335048150903053
5325.940576372376,0.6502844263242574
5348.313436205696,0.6551468290641205
5370.780278472717,0.6741293756721854
5393.341497968649,0.666249773367983
5415.997491147128,0.6505867132262818
5438.748656127187,0.5712645885541807
5461.595392700254,0.6235378111506683
5484.538102337171,0.6806483476876687
5507.577188195253,0.6881812538568846
5530.713055125373,0.7771458462042615
5553.946109679073,0.6669133191613348
5577.276760115713,0.6721251360359495
5600.705416409638,0.6667978458338656
5624.232490257388,0.6975750581659852
5647.858395084933,0.5985026040264448
5671.58354605493,0.5624387311418932
5695.408360074029,0.6715706996580074
5719.333255800192,0.5677138635348519
5743.3586536500525,0.4939815307794677
5767.4849758063,0.57226595217526
5791.712646225104,0.617839582010769
5816.042090643562,0.5436999581084491
5840.473736587174,0.6561004923499721
5865.008013377368,0.6331193892824256
5889.645352139034,0.5755726446625999
5914.386185808102,0.5653342263997782
5939.230949139151,0.45966506893526715
5964.18007871305,0.6417859282863901
5989.2340129446275,0.4654020379520701
6014.393192090374,0.45947622273315836
6039.658058256185,0.4640451639780413
6065.02905540512,0.5530885421954806
6090.506629365213,0.4993239869928378
6116.0912278373,0.5465174564678477
6141.7833004028935,0.5661057073920512
6167.583298532074,0.470431621324697
6193.491675591429,0.4154097582038042
6219.508886852021,0.446763113227653
6245.635389497381,0.5036351206864328
6271.87164263155,0.45207669715931015
6298.218107287139,0.5771778322076007
6324.675246433439,0.4429250275441507
6351.243524984548,0.35932469952922663
6377.923409807548,0.4163768945485256
