freq,spec
3776.7,0.44266428298057003
3792.5649122198897,0.33635815246808454
3808.4964687164615,0.3361067080009752
3824.494949444596,0.43630249541514216
3840.560635535191,0.4357450434080658
3856.693809300099,0.6068617343707778
3872.894754237091,0.4821456869492218
3889.1637550348355,0.4811353260963202
3905.5010975779037,0.22485086842066013
3921.90706895179,0.11674099334171649
3938.38195744796,0.11582102008369852
3954.9260525689147,0.07747336447891504
3971.5396450332773,0.2528674536860385
3988.223026780905,0.251450402060394
4004.976490978014,0.20587521372123324
4021.800332022335,0.4241309516562889
4038.6948455482857,0.422061493650198
4055.660328432164,0.7051690766814767
4072.6970787973682,0.8620763413333794
4089.8053960196316,0.8586082757377751
4106.9855807322865,0.8120411082830403
4124.237934831544,0.875436395582058
4141.562761481806,0.8715075388504434
4158.960365120981,0.5994170060133988
4176.431051465844,0.5445374595452737
4193.975127517404,0.5412296067035501
4211.5929015663,0.5210931031914082
4229.284683198216,0.4792732399910229
4247.050783299326,0.47592597297250916
4264.891514061754,0.47198147403511204
4282.807188989056,0.37176176273009864
4300.798122901737,0.36858665675513863
4318.864631942779,0.3961684174728005
4337.007033583194,0.42823050731159407
4355.2256466276085,0.40254094295271875
4373.520791219862,0.39907078527203155
4391.892788848629,0.36988921983259493
4410.341962353077,0.39957676681555065
4428.868635928534,0.35649862408068295
4447.473135132185,0.3530817685886858
4466.155786888795,0.3544166040152748
4484.9169194964525,0.3516607452149346
4503.756862632342,0.348217549947696
4522.675947358528,0.28797369598387396
4541.674506127783,0.2408472120686831
4560.752872789427,0.24143206343956145
4579.911382595186,0.23841019474811898
4599.150372205097,0.37401495476983515
4618.470179693409,0.4248520499241391
4637.871144554534,0.5558019448122667
4657.353607709012,0.5516509393058495
4676.917911509497,0.6970590248947073
4696.564399746774,0.8882151772063295
4716.2934176558065,0.999296135584938
4736.105311921793,0.9571740698102909
4756.000430686269,0.9517854764759328
4775.979123553215,0.9341792705232593
4796.041741595208,0.7794861645695851
4816.188637359589,0.6224824590484092
4836.420164874652,0.6185443536933661
4856.736679655874,0.523195746769016
4877.1385387121545,0.46211714739100807
4897.626100552097,0.28869189961066755
4918.199725190299,0.33069778410045203
4938.859774153689,0.32805331672272675
4959.606610487866,0.4444899745109989
4980.440598763497,0.44594763064764265
5001.362105082707,0.32230085092536737
5022.371497085518,0.3803387152715429
5043.469143956316,0.4772388794772642
5064.655416430324,0.47469571211985007
5085.930686800133,0.5490897042158648
5107.2953289222305,0.655401934080067
5128.749718223579,0.6415732811626458
5150.294231708209,0.45281860721890554
5171.929247963843,0.41766832397132114
5193.6551471685525,0.4158762144231047
5215.472311097434,0.3582361138931123
5237.381123129321,0.31025426437397463
5259.381968253518,0.38001769718944545
5281.475233076568,0.4629103229809177
5303.661305829045,0.53809543336638
5325.940576372376,0.5901397517271636
5348.313436205696,0.5889408431644004
5370.780278472717,0.6745168284058203
5393.341497968649,0.7435262655791948
5415.997491147128,0.8360587409434372
5438.748656127187,0.8572484721148615
5461.595392700254,1.0
5484.538102337171,0.8445707817891953
5507.577188195253,0.7826986638713561
5530.713055125373,0.9398389446666348
5553.946109679073,0.8439473562929081
5577.276760115713,0.8441308679950033
5600.705416409638,0.7702802148482755
5624.232490257388,0.7317466582702108
5647.858395084933,0.8299144014500968
5671.58354605493,0.8563984447908704
5695.408360074029,0.7567993162246125
5719.333255800192,0.6914038311958289
5743.3586536500525,0.5509836726699588
5767.4849758063,0.605163964044152
5791.712646225104,0.46300324129733694
5816.042090643562,0.48021959368347716
5840.473736587174,0.31141717297209787
5865.008013377368,0.20226299516309623
