freq,spec
3776.7,0.19786502031822895
3792.5649122198897,0.4708046085570423
3808.4964687164615,0.4705551899135736
3824.494949444596,0.0
3840.560635535191,0.0006189998138178078
3856.693809300099,0.12412278534454281
3872.894754237091,1.0
3889.1637550348355,0.9969982229951955
3905.5010975779037,0.5419621998290083
3921.90706895179,0.24000826241197284
3938.38195744796,0.24012816312453714
3954.9260525689147,0.16193477568875395
3971.5396450332773,0.6439423060229443
3988.223026780905,0.6412368073535156
4004.976490978014,0.6588282891192558
4021.800332022335,0.27168843244812624
4038.6948455482857,0.2716016599039246
4055.660328432164,0.597493111134583
4072.6970787973682,0.6944138467839587
4089.8053960196316,0.6903655708474964
4106.9855807322865,0.49539497353984946
4124.237934831544,0.5990664957954632
4141.562761481806,0.5956276252067703
4158.960365120981,0.8088162226631994
4176.431051465844,0.7761775249641507
4193.975127517404,0.7706107512113259
4211.5929015663,0.7512348070446958
4229.284683198216,0.5594731392258002
4247.050783299326,0.5561183843251215
4264.891514061754,0.569014228072967
4282.807188989056,0.5116665421183734
4300.798122901737,0.5087833842045814
4318.864631942779,0.2654113017035426
4337.007033583194,0.6498749394762533
4355.2256466276085,0.6307253612470463
4373.520791219862,0.6264312820547755
4391.892788848629,0.5788836568525143
4410.341962353077,0.6524001700796929
4428.868635928534,0.4985967676792551
4447.473135132185,0.4958688400700139
4466.155786888795,0.4963467239431643
4484.9169194964525,0.5650218626787075
4503.756862632342,0.5615983511270158
4522.675947358528,0.3796194121623464
4541.674506127783,0.4546848471580366
4560.752872789427,0.49354798522019916
4579.911382595186,0.49103414422711117
4599.150372205097,0.5896447099071678
4618.470179693409,0.5879856877650433
4637.871144554534,0.5410177439600419
4657.353607709012,0.5381487225216293
4676.917911509497,0.6459467280716942
4696.564399746774,0.7313741350326491
4716.2934176558065,0.7055181864266921
4736.105311921793,0.7451727384684612
4756.000430686269,0.7406133574728702
4775.979123553215,0.6100144471728223
4796.041741595208,0.6947456158258413
4816.188637359589,0.5733234026861154
4836.420164874652,0.5706097186996145
4856.736679655874,0.6791378111905189
4877.1385387121545,0.4878615987027978
4897.626100552097,0.6031515703589592
4918.199725190299,0.5516666032581269
4938.859774153689,0.5494189615253634
4959.606610487866,0.5558764528071259
4980.440598763497,0.5715944891319558
5001.362105082707,0.5185016560898822
5022.371497085518,0.4868660769583074
5043.469143956316,0.6134304070017212
5064.655416430324,0.6111081810008562
5085.930686800133,0.7408918372946871
5107.2953289222305,0.5815742070697346
5128.749718223579,0.8149249055015555
5150.294231708209,0.6682077540796171
5171.929247963843,0.5108202319242249
5193.6551471685525,0.5094477576012822
5215.472311097434,0.5986822544424613
5237.381123129321,0.5519078691455206
5259.381968253518,0.5936468497579847
5281.475233076568,0.5500703281987707
5303.661305829045,0.6844882360691303
5325.940576372376,0.6608702499527017
5348.313436205696,0.6591283809922961
5370.780278472717,0.6832530837133902
5393.341497968649,0.7815286686219924
5415.997491147128,0.8223542975295136
5438.748656127187,0.7643889756681553
5461.595392700254,0.6870255323970471
5484.538102337171,0.678732402858621
5507.577188195253,0.6890733980352916
5530.713055125373,0.7012978972888265
5553.946109679073,0.6495689241772978
5577.276760115713,0.6483869948566828
5600.705416409638,0.5164589377447975
5624.232490257388,0.5638629141616548
5647.858395084933,0.5633729746668606
5671.58354605493,0.5842451965337007
5695.408360074029,0.5355918310173033
5719.333255800192,0.5520928199675949
5743.3586536500525,0.5568955424869466
5767.4849758063,0.6032017056250971
5791.712646225104,0.5973925101050023
5816.042090643562,0.45635891321793365
5840.473736587174,0.44849491954352494
5865.008013377368,0.46690822168963886
5889.645352139034,0.41561049153587937
5914.386185808102,0.35751239823532854
5939.230949139151,0.342654311276258
5964.18007871305,0.40675152055174274
5989.2340129446275,0.5093306905061608
6014.393192090374,0.6481869625521589
6039.658058256185,0.6476328286210715
6065.02905540512,0.6826976877973678
6090.506629365213,0.600962665380235
6116.0912278373,0.5477594484641696
6141.7833004028935,0.5061561077872042
6167.583298532074,0.5582343306508304
6193.491675591429,0.569459984535695
6219.508886852021,0.5795282585612161
6245.635389497381,0.5202833405100777
6271.87164263155,0.47855368653083075
6298.218107287139,0.5411915458228056
6324.675246433439,0.6166871966294515
6351.243524984548,0.6537653918406847
6377.923409807548,0.7023601737352027
