freq,spec
3809.9,0.6460923385780036
3825.61092524063,0.0
3841.386637791142,0.6158368713935054
3857.227404815655,0.7522360333239299
3873.133494579998,0.18655028372286345
3889.1051764562494,0.3462748415709647
3905.142720927299,0.0033457586776758958
3921.2463995914322,0.514170053061338
3937.416485166925,0.4086921787054818
3953.6532514966675,0.6336276644633787
3969.9569735527953,0.7068226076237849
3986.3279274413503,0.66271374733711
4002.7663904069577,0.8619981632611694
4019.272640837518,0.9325244214306898
4035.8469582689227,0.5432628141996954
4052.489623389789,0.7549389709224559
4069.2009180462123,0.7337538970013531
4085.98112524654,0.7251161462370058
4102.8305291661645,0.7530776611980713
4119.749415152333,0.5570867083825493
4136.7380697289855,0.5337426834251721
4153.796780601602,0.4166322611807252
4170.925836662078,0.5878680164052502
4188.125527993612,0.5259862818248877
4205.396145875625,0.5030332316941142
4222.737982788691,0.6337801763462972
4240.151332419485,0.5061720447737583
4257.636489665765,0.4899121667890071
4275.19375064136,0.6295778057528559
4292.823412681187,0.6044829879389415
4310.525774346286,0.4617640159222487
4328.301135428877,0.35093507288442366
4346.149796957437,0.5972628063754035
4364.072061201795,0.4459574824638675
4382.068231678255,0.5080586355340748
4400.138613154735,0.4842563746006456
4418.2835116559245,0.4743483039680657
4436.503234468475,0.6173083575698001
4454.798090146196,0.583042933064243
4473.168388515284,0.32983669238703733
4491.614440679571,0.5842157747868046
4510.136559025788,0.5660214168457754
4528.7350572288615,0.6091525641393506
4547.4102502572205,0.554376050397472
4566.162454378134,0.5493276084538321
4584.991987163065,0.6290744013419706
4603.899167493049,0.6185250394396452
4622.884315564096,0.8337338557355242
4641.947752892612,0.7585563831061393
4661.089802320841,0.7881178804152404
4680.310788022336,0.8050770250519268
4699.61103550745,0.8406700612324015
4718.990871628844,0.8068704169949845
4738.450624587026,0.7729324673358706
4757.990623935908,0.7052053910541525
4777.611200588386,0.7596421753713001
4797.312686821947,0.660948474768664
4817.095416284292,0.5652079094864578
4836.95972399899,0.5286471150691195
4856.905946371148,0.4634425702691471
4876.934421193115,0.501338349739518
4897.045487650193,0.4244696532866981
4917.239486326389,0.5873187729737341
4937.516759210179,0.49918692816316124
4957.877649700299,0.5043808011129054
4978.322502611566,0.5124214476965633
4998.851664180709,0.5453906944508735
5019.46548207224,0.6035231247307904
5040.164305384338,0.6687495864687536
5060.948484654761,0.6613820750724471
5081.818371866786,0.6717751818794151
5102.774320455164,0.5587255974183004
5123.81668531211,0.5337363598735041
5144.945822793313,0.5394100434620277
5166.162090723967,0.5522319728606057
5187.465848404836,0.6216184983224794
5208.857456618336,0.5839972846500995
5230.337277634643,0.6729761172145855
5251.905675217835,0.6526528298354207
5273.563014632043,0.6619193450678473
5295.309662647644,0.6861323210241334
5317.145987547468,0.679116115953114
5339.072359133042,0.7558454573687533
5361.089148730842,0.7686776895412772
5383.1967291985875,0.8014735439211689
5405.395474931558,0.8275073076356475
5427.685761868929,0.8446654469661893
5450.067967500142,0.8679642415374005
5472.5424708712935,0.843158262050043
5495.109652591557,0.8828537882509502
5517.76989483963,0.853390251090636
5540.523581370202,0.9433499365875498
5563.371097520458,0.8772616353493397
5586.312830216599,0.8434593864227786
5609.3491679804,0.7850735848362888
5632.480500935788,0.7288758143863218
5655.707220815447,0.6984494179939074
5679.029720967452,0.6513397045706104
5702.448396361934,0.6088646221213021
5725.963643597766,0.5597470224131931
5749.575860909278,0.5292199039297579
5773.285448173007,0.5443490784433357
5797.092806914461,0.5765951282174285
5820.998340314925,0.6317676576741321
5845.002453218289,0.681688896137578
5869.105552137896,0.781308041907343
5893.308045263439,0.776733663216949
5917.610342467865,0.84331966448239
5942.012855314316,0.8879480879545337
5966.515997063103,0.860117003742292
5991.120182678706,0.8846312724817099
6015.825828836793,0.8762878004153624
6040.633353931286,0.8699352583570654
6065.5431780814415,0.8468239729554835
6090.555723138963,0.802211035742268
6115.671412695153,0.7585569526962449
6140.8906720880805,0.7382666735536471
6166.213928409785,0.7231512329252393
6191.6416105135095,0.6731717474111337
6217.174149020965,0.6971199951332403
6242.811976329621,0.6912336345924415
6268.555526620029,0.6581494345628573
6294.405235863177,0.6214192352590786
6320.361541827868,0.5908457314384498
6346.424884088141,0.5636110882437548
6372.595704030708,0.5770095998780385
6398.874444862433,0.5757900164279784
6425.261551617837,0.6039808146161754
6451.757471166635,0.6305757611111713
6478.362652221303,0.6124488604756293
6505.077545344676,0.6158813186547942
6531.9026029575825,0.6147150824660786
6558.8382793465025,0.6418452020003651
6585.885030671262,0.6664308512305483
6613.043314972756,0.7453041511314931
6640.313592180711,0.8519552736005519
6667.696324121469,0.9586263415417349
6695.19197452581,0.9585769739919086
6722.801009036805,1.0
6750.523895217706,0.951186566793225
6778.361102559855,0.8441816763550685
6806.313102490644,0.8255217715659591
6834.380368381496,0.839131112692803
6862.5633755558765,0.8086891660938258
6890.862601297352,0.7410079054332807
6919.2785248576665,0.6883698598306973
6947.811627464856,0.6894328564175376
6976.462392331411,0.6935440813233188
7005.2313046624395,0.7068230632488113
7034.118851663904,0.7150851288980651
7063.125522550856,0.718084313284334
7092.251808555734,0.7240667104378876
7121.498202936675,0.7433263621930003
7150.865200985868,0.767815589679823
7180.353300037946,0.7699677512005684
