freq,spec
3776.7,0.0
3792.5649122198897,0.060576868456524796
3808.4964687164615,0.06056063253163456
3824.494949444596,0.0240728685271515
3840.560635535191,0.024056499208000192
3856.693809300099,0.024541659475878014
3872.894754237091,0.013517650512179354
3889.1637550348355,0.013497329603879529
3905.5010975779037,0.0810888437181553
3921.90706895179,0.08581128151783954
3938.38195744796,0.08570620376973205
3954.9260525689147,0.11792018068699546
3971.5396450332773,0.10024368604179026
3988.223026780905,0.10008960300007251
4004.976490978014,0.13726249148010175
4021.800332022335,0.06342999762893355
4038.6948455482857,0.0632989492190045
4055.660328432164,0.03916442000563595
4072.6970787973682,0.005639798898613242
4089.8053960196316,0.00560479233466611
4106.9855807322865,0.10176427854188126
4124.237934831544,0.033472059283293956
4141.562761481806,0.033376956492540785
4158.960365120981,0.05235718226829676
4176.431051465844,0.03706756565693477
4193.975127517404,0.036958374206065625
4211.5929015663,0.026314183280144923
4229.284683198216,0.05911548113038646
4247.050783299326,0.05895235872479727
4264.891514061754,0.030023319988264754
4282.807188989056,0.03817683901267682
4300.798122901737,0.03805953743328741
4318.864631942779,0.026781179203485394
4337.007033583194,0.036931912661847276
4355.2256466276085,0.05653249279751753
4373.520791219862,0.05637699079304071
4391.892788848629,0.08683834913054832
4410.341962353077,0.10961889363823799
4428.868635928534,0.09312125198063789
4447.473135132185,0.09290007315247652
4466.155786888795,0.03503985960662754
4484.9169194964525,0.04779659206901321
4503.756862632342,0.04767997992266507
4522.675947358528,0.050818566092102606
4541.674506127783,0.06082212253780106
4560.752872789427,0.04089208334138527
4579.911382595186,0.04080389384397444
4599.150372205097,0.057886276253409134
4618.470179693409,0.04087786664976391
4637.871144554534,0.02921946161426772
4657.353607709012,0.029163810369888882
4676.917911509497,0.027650429449289027
4696.564399746774,0.013643140212949456
4716.2934176558065,0.04624529219412454
4736.105311921793,0.03435667715550345
4756.000430686269,0.03431270036259123
4775.979123553215,0.047012123194571986
4796.041741595208,0.05329386209534692
4816.188637359589,0.042098449380778113
4836.420164874652,0.04205888656730207
4856.736679655874,0.02916697121633686
4877.1385387121545,0.06703030764598834
4897.626100552097,0.1164898313487829
4918.199725190299,0.24137407441458034
4938.859774153689,0.2412130834960851
4959.606610487866,0.24104163481151225
4980.440598763497,0.11342321004203332
5001.362105082707,0.0641599235233964
5022.371497085518,0.07586278626502799
5043.469143956316,0.07445239680849872
5064.655416430324,0.07436790618030026
5085.930686800133,0.1011688544563892
5107.2953289222305,0.089056814329436
5128.749718223579,0.06460102218284561
5150.294231708209,0.035599685682777604
5171.929247963843,0.04388954606484118
5193.6551471685525,0.043782082178279454
5215.472311097434,0.03937807268580609
5237.381123129321,0.052227535304232235
5259.381968253518,0.0521344998303865
5281.475233076568,0.042840992109918194
5303.661305829045,0.04561993726833733
5325.940576372376,0.04183227380860294
5348.313436205696,0.04163069915935663
5370.780278472717,0.03096354958398482
5393.341497968649,0.03552181264478074
5415.997491147128,0.03174829017851945
5438.748656127187,0.022543039181013504
5461.595392700254,0.02897111147546043
5484.538102337171,0.009986915224563036
5507.577188195253,0.022412070981383807
5530.713055125373,0.01939183606712993
5553.946109679073,0.003289492532903005
5577.276760115713,0.0031772678344262934
5600.705416409638,0.01763073589772855
5624.232490257388,0.01293218010764457
5647.858395084933,0.004707798651043333
5671.58354605493,0.015357821754741542
5695.408360074029,0.007278407802831383
5719.333255800192,0.007092601077513051
5743.3586536500525,0.011005913178528053
5767.4849758063,0.01752322716869651
5791.712646225104,0.02507305878791632
5816.042090643562,0.023141941280976425
5840.473736587174,0.020410621387625966
5865.008013377368,0.025468334094774288
5889.645352139034,0.03088305985232708
5914.386185808102,0.03164203479203951
5939.230949139151,0.05148626424060514
5964.18007871305,0.058829264050811556
5989.2340129446275,0.03866617982409832
6014.393192090374,0.015534477180956867
6039.658058256185,0.015283518226506632
6065.02905540512,0.007249379357403131
6090.506629365213,0.014762999115011772
6116.0912278373,0.0075579546082823355
6141.7833004028935,0.01295057993347578
6167.583298532074,0.016551926706096835
6193.491675591429,0.01129229070349494
6219.508886852021,0.005738966123544552
6245.635389497381,0.0051669263155018266
6271.87164263155,0.0067801964054304475
6298.218107287139,0.008514824757820423
6324.675246433439,0.012129139678698882
6351.243524984548,0.01463502169434962
6377.923409807548,0.015440193737037684
6404.715369730701,0.021052533978220937
6431.619875551698,0.026737366615861728
6458.637400045918,0.02841516290340453
6485.768417974752,0.027688616995054455
6513.013406093931,0.033531531206377065
6540.372843161912,0.03920480125452838
6567.84720994829,0.06489437436322767
6595.436989242244,0.1885641377567156
6623.1426658610235,0.5332438047170318
6650.964726658463,0.8987125125528739
6678.903660533543,1.0
6706.959958438981,0.276580352940686
6735.13411338985,0.08397717147081997
6763.426620472254,0.0390577296988811
6791.837976852019,0.030151544462148867
6820.368681783432,0.024132211605370654
6849.019236618018,0.015117043703817211
6877.790144813342,0.016392064790412466
6906.681911941863,0.013420786717783826
6935.695045699815,0.011222508218462202
6964.830055916129,0.00960022467585109
6994.08745456139,0.00888568804296303
7023.4677557568375,0.01648302412098995
7052.971475783397,0.01743242439823373
7082.599133090753,0.012704154351575703
7112.351248306458,0.01729911506902395
7142.228344245083,0.02960367066296578
7172.230945917403,0.028646401143014342
7202.359580539629,0.022976353872798123
7232.614777542657,0.025850142041314184
7262.997068581392,0.026075200368078363
7293.506987544074,0.022561225132348324
7324.145070561666,0.025831289648196205
7354.911856017276,0.03505481761486067
7385.807884555613,0.03836586190250317
7416.833699092495,0.03548237694019641
7447.989844824383,0.0299888156642764
7479.276869237963,0.03704618447176053
7510.695322119767,0.037275414010851694
7542.245755565837,0.03009256161162649
7573.9287239914165,0.019340847697091764
7605.7447841407065,0.015950395821116656
7637.694495096641,0.0200296664064717
7669.77841829071,0.029741112417150873
7701.997117512831,0.01580994407400443
7734.351158921253,0.014915005858293456
7766.841111052501,0.02094602851194004
7799.4675448313765,0.02462668867487766
7832.231033580981,0.016610271345982596
7865.132153032792,0.010257757827046122
7898.171481336786,0.005143868141709271
7931.349599071595,0.008573705530774982
7964.667089254697,0.024305355173099615
7998.1245373526845,0.02037366046840838
8031.722531291532,0.02596396776773791
8065.461661466938,0.021909212295467752
8099.34252075469,0.013908918809143574
8133.365704521098,0.02487024564159517
8167.531810633442,0.020407853793789094
8201.841439470483,0.022293624374952404
8236.295193933018,0.0245759170816804
8270.893679454464,0.01961624774927382
8305.637504011507,0.029285435223653542
8340.527278134781,0.038976604561740485
8375.563614919594,0.01470613483058585
8410.747130036707,0.03571091636109607
8446.078441743148,0.03268675415983961
8481.558170893084,0.02591481710631222
8517.186940948715,0.03395150319238666
8552.965377991251,0.08760259264327859
8588.894110731893,0.08976275081263804
8624.9737705229,0.09107707190199732
8661.204991368662,0.08579551589941317
8697.588409936865,0.06571153651367627
8734.124665569663,0.08185793873539027
