freq,spec
3776.7,0.3923866437789149
3792.5649122198897,0.41172089927000644
3808.4964687164615,0.36934127859152777
3824.494949444596,0.32434108214807933
3840.560635535191,0.28971031953259346
3856.693809300099,0.14992888012958
3872.894754237091,0.02220159827511648
3889.1637550348355,0.0
3905.5010975779037,0.13409208001522424
3921.90706895179,0.31849501984360595
3938.38195744796,0.29718060441771654
3954.9260525689147,0.4028348313344437
3971.5396450332773,0.6610276418493917
3988.223026780905,0.6415829837148347
4004.976490978014,0.5272288368246905
4021.800332022335,0.6349988166467345
4038.6948455482857,0.6216528644872991
4055.660328432164,0.40669794010742905
4072.6970787973682,0.3923866437789149
4089.8053960196316,0.38545415291442936
4106.9855807322865,0.3989907073301482
4124.237934831544,0.3766788036817374
4141.562761481806,0.37418773583387155
4158.960365120981,0.40261481515942515
4176.431051465844,0.29727590220069944
4193.975127517404,0.29890256751109345
4211.5929015663,0.23639354164393123
4229.284683198216,0.2159862643026892
4247.050783299326,0.2212283237393619
4264.891514061754,0.1781464201609494
4282.807188989056,0.16624385848770273
4300.798122901737,0.17486448474855498
4318.864631942779,0.2217374254789814
4337.007033583194,0.4025808903052565
4355.2256466276085,0.3769368795643167
4373.520791219862,0.3923866437789149
4391.892788848629,0.392425064417165
4410.341962353077,0.40982262335805775
4428.868635928534,0.34268186798260003
4447.473135132185,0.3622295302432643
4466.155786888795,0.48550740858478436
4484.9169194964525,0.5116937578668385
4503.756862632342,0.5345743229038749
4522.675947358528,0.5582008968052897
4541.674506127783,0.6266911306571977
4560.752872789427,0.7174622222583669
4579.911382595186,0.7400674260531438
4599.150372205097,0.8199526786170479
4618.470179693409,0.7596794959318184
4637.871144554534,0.8325431751175055
4657.353607709012,0.8459870925861235
4676.917911509497,0.7191812955601642
4696.564399746774,0.5296623427737397
4716.2934176558065,0.3923866437789149
4736.105311921793,0.3345610389942676
4756.000430686269,0.3269402357905604
4775.979123553215,0.3048818145164986
4796.041741595208,0.4252952945313959
4816.188637359589,0.4454648416051528
4836.420164874652,0.42573882523319867
4856.736679655874,0.627904236072955
4877.1385387121545,0.5534677436921978
4897.626100552097,0.6151588388120619
4918.199725190299,0.5661399661813852
4938.859774153689,0.540521774490997
4959.606610487866,0.5385916221675305
4980.440598763497,0.5204627328709198
5001.362105082707,0.5591406229545052
5022.371497085518,0.3863706996474119
5043.469143956316,0.4148419427732606
5064.655416430324,0.399698618959224
5085.930686800133,0.3923866437789149
5107.2953289222305,0.5179463145572581
5128.749718223579,0.6912637046773102
5150.294231708209,0.4805395221579163
5171.929247963843,0.2620957172814661
5193.6551471685525,0.26242451163160724
5215.472311097434,0.22360469985831438
5237.381123129321,0.26342720444632645
5259.381968253518,0.2616168985341003
5281.475233076568,0.31376089775501365
5303.661305829045,0.2589499460240126
5325.940576372376,0.34500913765815644
5348.313436205696,0.35271011817685205
5370.780278472717,0.33671608062764247
5393.341497968649,0.33875675392063387
5415.997491147128,0.30735099913330993
5438.748656127187,0.333910911416995
5461.595392700254,0.3923866437789149
5484.538102337171,0.29787982208850006
5507.577188195253,0.3237865103747102
5530.713055125373,0.28848560551259356
5553.946109679073,0.3265224434425341
5577.276760115713,0.32595076338241125
5600.705416409638,0.2880060808922075
5624.232490257388,0.20450842565383737
5647.858395084933,0.24225944136595423
5671.58354605493,0.2348984170238288
5695.408360074029,0.13760756269122348
5719.333255800192,0.173757220707873
5743.3586536500525,0.19633668703961785
5767.4849758063,0.13551331139750128
5791.712646225104,0.1276698568767428
5816.042090643562,0.11066996329392179
5840.473736587174,0.1838078385058932
5865.008013377368,0.2595795839621105
5889.645352139034,0.3923866437789149
5914.386185808102,0.38028354402899767
5939.230949139151,0.36592709935465717
5964.18007871305,0.4098971031044472
5989.2340129446275,0.39986270566741056
6014.393192090374,0.5010893384797721
6039.658058256185,0.5546699954274449
6065.02905540512,0.6028732882422743
6090.506629365213,0.5751482243493579
6116.0912278373,0.6881007527935423
6141.7833004028935,0.6162210415650154
6167.583298532074,0.7686115417519506
6193.491675591429,0.7411846624103456
6219.508886852021,0.7217646203989446
6245.635389497381,0.6583718428474612
6271.87164263155,0.5359951816742171
6298.218107287139,0.4077546966802508
6324.675246433439,0.3251326776865959
6351.243524984548,0.3923866437789149
6377.923409807548,0.3944460396558626
6404.715369730701,0.46715811387179895
