freq,spec
3776.7,0.3881216446802592
3792.5649122198897,0.7244795939702469
3808.4964687164615,0.7241568333372759
3824.494949444596,0.45653309419878935
3840.560635535191,0.45610633508776355
3856.693809300099,0.09569449936348981
3872.894754237091,0.055241675667348465
3889.1637550348355,0.05505818165459054
3905.5010975779037,0.0
3921.90706895179,0.09129492129930239
3938.38195744796,0.09097005572300451
3954.9260525689147,0.43204431046721664
3971.5396450332773,0.6179785179742625
3988.223026780905,0.6162968487076733
4004.976490978014,0.9637602013412386
4021.800332022335,0.6894956116328795
4038.6948455482857,0.687300489237421
4055.660328432164,1.0
4072.6970787973682,0.8192536332447695
4089.8053960196316,0.8163430571007645
4106.9855807322865,0.7160757743109878
4124.237934831544,0.7020825781386513
4141.562761481806,0.6993030318423427
4158.960365120981,0.5055752121307029
4176.431051465844,0.6125065174475265
4193.975127517404,0.6098684563102404
4211.5929015663,0.6089943862200693
4229.284683198216,0.47701743850445627
4247.050783299326,0.4747865194046376
4264.891514061754,0.4440511449886015
4282.807188989056,0.46930744515172396
4300.798122901737,0.467029521746562
4318.864631942779,0.4356705201491876
4337.007033583194,0.5667028867639725
4355.2256466276085,0.5845689988594713
4373.520791219862,0.5817336217234279
4391.892788848629,0.5787073168703825
4410.341962353077,0.5633991120567257
4428.868635928534,0.8352182917715999
4447.473135132185,0.831267260749189
4466.155786888795,0.6236723123206179
4484.9169194964525,0.6012922605201694
4503.756862632342,0.5983537095671461
4522.675947358528,0.5772346761504683
4541.674506127783,0.48467667357939687
4560.752872789427,0.654769057435658
4579.911382595186,0.6516285714807611
4599.150372205097,0.58123447406277
4618.470179693409,0.7949450383766218
4637.871144554534,0.6810992687725798
4657.353607709012,0.6779028413806127
4676.917911509497,0.7989927332047974
4696.564399746774,0.6637150415472848
4716.2934176558065,0.5607249104585822
4736.105311921793,0.569533340765048
4756.000430686269,0.5668883847612542
4775.979123553215,0.5853243078583847
4796.041741595208,0.5332487218075987
4816.188637359589,0.5521066112845556
4836.420164874652,0.5496153361335157
4856.736679655874,0.4956317843254922
4877.1385387121545,0.5814909192285408
4897.626100552097,0.43184439778429395
4918.199725190299,0.4211294083922166
4938.859774153689,0.41925659649856223
4959.606610487866,0.3917877193966078
4980.440598763497,0.5556932368658402
5001.362105082707,0.5009183026842199
5022.371497085518,0.4863997269368082
5043.469143956316,0.49907216769503
5064.655416430324,0.49708617786143044
5085.930686800133,0.5152185086640148
5107.2953289222305,0.4113078494330213
5128.749718223579,0.40536870294951705
5150.294231708209,0.4598155730012874
5171.929247963843,0.536713939140577
5193.6551471685525,0.5348450486660103
5215.472311097434,0.565895085293053
5237.381123129321,0.469690608630631
5259.381968253518,0.5204646876528194
5281.475233076568,0.4924465589224286
5303.661305829045,0.6396743970599699
5325.940576372376,0.6407708920845812
5348.313436205696,0.639016817640064
5370.780278472717,0.6801463764313936
5393.341497968649,0.7629244440689263
5415.997491147128,0.7169042918898572
5438.748656127187,0.7274636924794873
5461.595392700254,0.7147186714431644
5484.538102337171,0.8588207879770284
5507.577188195253,0.8714780485558598
5530.713055125373,0.8070156826392102
5553.946109679073,0.7068262223736834
5577.276760115713,0.7057643936694101
5600.705416409638,0.6270268517821543
5624.232490257388,0.7344102295245644
5647.858395084933,0.7508523731860964
5671.58354605493,0.6557511240278346
5695.408360074029,0.7330343633571746
5719.333255800192,0.5946453989807388
5743.3586536500525,0.6390404014384135
5767.4849758063,0.4774576165833231
5791.712646225104,0.5032861207221391
5816.042090643562,0.5778073867407844
5840.473736587174,0.642882828087478
5865.008013377368,0.6198596134695659
5889.645352139034,0.6587541041258971
5914.386185808102,0.7179856789488751
5939.230949139151,0.5580209182227257
5964.18007871305,0.5979366732702066
5989.2340129446275,0.7668772554282035
6014.393192090374,0.7134841498351655
6039.658058256185,0.7143280480431721
6065.02905540512,0.6167654328914359
6090.506629365213,0.5407514222657802
6116.0912278373,0.5594609652018167
6141.7833004028935,0.602928869806793
6167.583298532074,0.5384060821941001
6193.491675591429,0.523645335391629
6219.508886852021,0.5726119922495898
6245.635389497381,0.44092140732357393
6271.87164263155,0.6037171735854834
6298.218107287139,0.5806681316025265
6324.675246433439,0.4716763371583444
6351.243524984548,0.5566064687860536
6377.923409807548,0.5275649922590224
6404.715369730701,0.5546455017502909
6431.619875551698,0.6221361270788512
6458.637400045918,0.6201123021988542
6485.768417974752,0.5764769123367439
6513.013406093931,0.5534044290003851
6540.372843161912,0.5525170944949679
6567.84720994829,0.5773623237642901
6595.436989242244,0.6337465669727474
6623.1426658610235,0.6823325146338995
6650.964726658463,0.6145981236918862
6678.903660533543,0.6244027598750966
6706.959958438981,0.6129292860328351
6735.13411338985,0.6336871746585622
6763.426620472254,0.5818446253549702
6791.837976852019,0.6021415685740394
6820.368681783432,0.690280130535398
6849.019236618018,0.6946008863769199
6877.790144813342,0.5954291214077687
6906.681911941863,0.6265155455507513
6935.695045699815,0.5569541367023285
6964.830055916129,0.5423237286834313
6994.08745456139,0.579888322969517
7023.4677557568375,0.598582395369236
7052.971475783397,0.5596414472644141
7082.599133090753,0.5211078885337516
7112.351248306458,0.5788654229195064
7142.228344245083,0.6357655267270451
7172.230945917403,0.5845499470876367
7202.359580539629,0.5259716588078505
7232.614777542657,0.5817658394000561
7262.997068581392,0.6605278596858077
7293.506987544074,0.6583667808707742
7324.145070561666,0.6434341242692889
7354.911856017276,0.6072298527323962
7385.807884555613,0.6336658532265066
7416.833699092495,0.6207661321575373
7447.989844824383,0.6192000345565282
7479.276869237963,0.6822052147505785
7510.695322119767,0.6853854349682124
7542.245755565837,0.6037318386905606
7573.9287239914165,0.5987275821513903
7605.7447841407065,0.5314712640483362
7637.694495096641,0.3952208930423834
7669.77841829071,0.32194701509367
7701.997117512831,0.44857133596739057
7734.351158921253,0.5034031761988288
7766.841111052501,0.510621802460272
7799.4675448313765,0.49884041659599543
7832.231033580981,0.740173962818486
7865.132153032792,0.7554020300185729
7898.171481336786,0.7627890373547653
7931.349599071595,0.78602356362498
7964.667089254697,0.8175666386619495
7998.1245373526845,0.7918458112268433
8031.722531291532,0.7400227510899599
8065.461661466938,0.6703025364414488
8099.34252075469,0.6238775487673451
8133.365704521098,0.6404779765713061
8167.531810633442,0.4655464358498593
8201.841439470483,0.4817251141156604
8236.295193933018,0.5688343010602066
8270.893679454464,0.4446504325269828
8305.637504011507,0.39200905744124503
8340.527278134781,0.31923457324086557
8375.563614919594,0.32460193230213774
8410.747130036707,0.28245999361508145
8446.078441743148,0.19118509559242466
8481.558170893084,0.18991544206585928
8517.186940948715,0.30283479367768434
8552.965377991251,0.38313951235607496
8588.894110731893,0.4055591273067706
8624.9737705229,0.6193733952240659
8661.204991368662,0.6592671232086188
8697.588409936865,0.5602039105716222
8734.124665569663,0.6474629454080761
8770.814400294907,0.69613358148367
8807.65825883745,0.7310391868885869
8844.656888630454,0.5279001519575129
8881.81093982678,0.5629638465126652
8919.121065310406,0.5516330902870765
8956.587920707902,0.4757773568572396
8994.212164399949,0.5867228007809983
9031.994457532914,0.33592046641858
9069.935464030461,0.3218970657199374
9108.035850605223,0.3552477275347026
9146.296286770516,0.4095477121551935
9184.7174448521,0.4402887386445127
