freq,spec
3776.7,0.9232301033986747
3792.5649122198897,0.8444932671660609
3808.4964687164615,0.8446726717380194
3824.494949444596,0.7092923909363036
3840.560635535191,0.7096282338975565
3856.693809300099,0.618901883002803
3872.894754237091,0.5080660870152912
3889.1637550348355,0.5085943869725319
3905.5010975779037,0.3993159895808674
3921.90706895179,0.5278296742623462
3938.38195744796,0.5285842718257822
3954.9260525689147,0.7627206338095999
3971.5396450332773,0.7475075552900904
3988.223026780905,0.7485816336821217
4004.976490978014,0.9226478074453454
4021.800332022335,0.8902075021521721
4038.6948455482857,0.8915898584607577
4055.660328432164,1.0
4072.6970787973682,0.8118422757798662
4089.8053960196316,0.8133972177180026
4106.9855807322865,0.8225489830544366
4124.237934831544,0.650326577713842
4141.562761481806,0.6519608213686385
4158.960365120981,0.6362283800411541
4176.431051465844,0.8263691772574652
4193.975127517404,0.8283314530676849
4211.5929015663,0.6828416034815514
4229.284683198216,0.5957351277892368
4247.050783299326,0.5976570847779498
4264.891514061754,0.6643338517020262
4282.807188989056,0.6580635404114162
4300.798122901737,0.6601942737921056
4318.864631942779,0.5068651556314667
4337.007033583194,0.5936374799225685
4355.2256466276085,0.4769014792288031
4373.520791219862,0.4790152514052246
4391.892788848629,0.32715763809251336
4410.341962353077,0.3386655263361604
4428.868635928534,0.36341854108613464
4447.473135132185,0.3655491063097968
4466.155786888795,0.4691808755856672
4484.9169194964525,0.687364189977231
4503.756862632342,0.6899906361685918
4522.675947358528,0.663577195953562
4541.674506127783,0.6782393167379142
4560.752872789427,0.7634107596030189
4579.911382595186,0.766285317371092
4599.150372205097,0.8296233830964728
4618.470179693409,0.8395817688784577
4637.871144554534,0.8884632966702014
4657.353607709012,0.8916628418691999
4676.917911509497,0.8705776341351993
4696.564399746774,0.9063311866353271
4716.2934176558065,0.8787846430810597
4736.105311921793,0.7606247093167738
4756.000430686269,0.7638495460835911
4775.979123553215,0.7084153856987301
4796.041741595208,0.6968103853282063
4816.188637359589,0.7790958555679937
4836.420164874652,0.782525504138153
4856.736679655874,0.723584976383299
4877.1385387121545,0.6761765529800197
4897.626100552097,0.738899852197549
4918.199725190299,0.7918519350145367
4938.859774153689,0.795561941810452
4959.606610487866,0.6962893870658761
4980.440598763497,0.5938232256909929
5001.362105082707,0.5973546309810845
5022.371497085518,0.4926191773038005
5043.469143956316,0.4634361598824637
5064.655416430324,0.46693166189463686
5085.930686800133,0.4092836559258085
5107.2953289222305,0.43750759661035327
5128.749718223579,0.43388606436658383
5150.294231708209,0.5003125467550936
5171.929247963843,0.47632983553579383
5193.6551471685525,0.4802615847441413
5215.472311097434,0.5580664282309052
5237.381123129321,0.5038649286409351
5259.381968253518,0.5686785586338338
5281.475233076568,0.5986489595024862
5303.661305829045,0.6191065007140253
5325.940576372376,0.6816991388001118
