freq,spec
3776.7,0.6847557997379734
3792.5649122198897,0.5235983217768032
3808.4964687164615,0.5234613735505648
3824.494949444596,0.6122960332843425
3840.560635535191,0.6120019434384651
3856.693809300099,0.5641036153539892
3872.894754237091,0.46571369426126363
3889.1637550348355,0.46526836044215975
3905.5010975779037,0.22870079118495662
3921.90706895179,0.07961691401537364
3938.38195744796,0.07922760443572617
3954.9260525689147,0.22602987524171067
3971.5396450332773,0.4433365190946167
3988.223026780905,0.4425440601984014
4004.976490978014,0.37697190579790424
4021.800332022335,0.5455035217638984
4038.6948455482857,0.5444470981516173
4055.660328432164,0.7090856765136719
4072.6970787973682,0.8030906629931641
4089.8053960196316,0.8015740117572328
4106.9855807322865,0.849236768333873
4124.237934831544,0.7207223971598576
4141.562761481806,0.7191150347771811
4158.960365120981,0.5697323745964187
4176.431051465844,0.6536844385757872
4193.975127517404,0.6520043331917649
4211.5929015663,0.5662077830837868
4229.284683198216,0.5160167422024295
4247.050783299326,0.5144056967178487
4264.891514061754,0.4503032568451716
4282.807188989056,0.41547807477010984
4300.798122901737,0.4139234993345424
4318.864631942779,0.39876037722392427
4337.007033583194,0.5065250019636027
4355.2256466276085,0.40159270760110116
4373.520791219862,0.39995769512109114
4391.892788848629,0.4088219930063057
4410.341962353077,0.4175900395675209
4428.868635928534,0.4733711655244484
4447.473135132185,0.47153611693876524
4466.155786888795,0.38623821635977257
4484.9169194964525,0.45042186953871044
4503.756862632342,0.4485957369469467
4522.675947358528,0.33252048005865437
4541.674506127783,0.34789782047177004
4560.752872789427,0.2796321790169525
4579.911382595186,0.2781139626029602
4599.150372205097,0.41345258070738566
4618.470179693409,0.5438399966815513
4637.871144554534,0.5562194834034146
4657.353607709012,0.5542246241519106
4676.917911509497,0.7373078844263825
4696.564399746774,0.8924943136209963
4716.2934176558065,0.9721576983147898
4736.105311921793,1.0
4756.000430686269,0.9973531685770062
4775.979123553215,0.9617129964353109
4796.041741595208,0.8136971007845581
