# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-30 at 19:39:41
#
# Requested input R.A. = 51.2315666667 degrees
# Requested input Dec. = -2.82210666667 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460886.91776212 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 205 403 6 2 ZTF_g 968460492115 0 1.7288 83.6002 4.96778 26.0767 1.65047e-05 0.029626 -0.0710843 2.30225e-05 370 30. 0.058358 0.062445 20.636 26.0767 1 2458722.9604977 403120121 -26.43488348162 21.645897 -1.358490 1.408499 -27.9087926756 42.315113 -0.663989 1.050406 1.28974412959466 19.114999961853 0.130999997258186 8.56799983978271 0.806999981403351 2458343.940127 2458366.946053 0
 206 403 6 2 ZTF_r 968485092115 0 1.6211 153.431 5.71664 26.1112 1.27881e-05 0.0258494 0.124489 1.7572e-05 371 30. 0.055681 0.058969 20.5517 26.1112 1 2458722.9850926 403120221 7.43151350106 22.680786 0.364480 1.374416 -31.77064785875 45.668983 -0.700358 1.031932 1.84772979973932 18.503000164032 0.119000002741814 9.4060001373291 0.708000004291534 2458321.984514 2458369.921678 0
 207 403 6 2 ZTF_g 971461802115 0 1.991 85.8045 4.957 26.1324 1.79771e-05 0.0307792 -0.101488 2.49761e-05 371 30. 0.06073 0.061711 20.548 26.1324 1 2458725.9618056 403120121 -0.40619420068 22.796616 -0.019821 1.070183 -24.63513892198 43.007225 -0.576672 1.047557 1.28974412959466 19.114999961853 0.130999997258186 8.56799983978271 0.806999981403351 2458343.940127 2458366.946053 0
 208 403 6 2 ZTF_g 976443122115 0 1.9804 79.5961 5.07242 26.0186 2.0527e-05 0.0330964 -0.0655425 2.88237e-05 369 30. 0.060703 0.0586 20.4365 26.0186 2 2458730.943125 403120121 -24.51012308681 24.447861 -1.115217 1.106480 6.67305658 44.358303 0.151449 1.060506 1.28974412959466 19.114999961853 0.130999997258186 8.56799983978271 0.806999981403351 2458343.940127 2458366.946053 0
 209 403 6 2 ZTF_r 976495852115 0 1.9663 147.274 6.31747 26.0701 1.10485e-05 0.0243135 0.119453 1.52551e-05 374 30. 0.059091 0.057285 20.2445 26.0701 2 2458730.9958565 403120221 41.36084647447 29.815813 1.543112 1.858026 46.67172027867 57.205269 0.821359 1.039590 1.84772979973932 18.503000164032 0.119000002741814 9.4060001373291 0.708000004291534 2458321.984514 2458369.921678 0
 210 403 6 2 ZTF_g 978438472115 0 2.2859 83.2109 4.7925 26.0994 2.16233e-05 0.0337859 -0.10111 3.01076e-05 369 30. 0.063788 0.062138 20.4392 26.0994 1 2458732.9384722 403120121 -1.11288530532 23.011213 -0.053798 1.250430 42.59450158118 40.193092 1.066884 1.059936 1.28974412959466 19.114999961853 0.130999997258186 8.56799983978271 0.806999981403351 2458343.940127 2458366.946053 0
 211 403 6 2 ZTF_r 978480922115 0 1.5539 153.251 5.89405 26.1155 1.4788e-05 0.0275642 0.114758 2.06982e-05 366 30. 0.05755 0.062194 20.5514 26.1155 1 2458732.9809259 403120221 -26.43334444498 23.286118 -1.262728 1.498941 -10.27105286799 47.059956 -0.219725 1.030363 1.84772979973932 18.503000164032 0.119000002741814 9.4060001373291 0.708000004291534 2458321.984514 2458369.921678 0
 212 1448 4 4 ZTF_g 980477591515 0 3.158 156.374 4.06925 26.1559 2.1018e-05 0.0326217 -0.0888245 3.04559e-05 358 30. 0.076575 0.063958 20.3391 26.1559 2 2458734.9775926 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
 213 1448 4 4 ZTF_g 980478041515 0 2.5733 157.083 4.07122 26.1506 2.2336e-05 0.0342654 -0.0729343 3.06563e-05 374 30. 0.063825 0.059462 20.5516 26.1506 3 2458734.978044 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
 214 403 6 2 ZTF_g 981459892115 0 2.2984 86.9856 4.77977 26.1179 2.0228e-05 0.0328529 -0.0759658 2.83474e-05 369 30. 0.068042 0.059885 20.4753 26.1179 1 2458735.9598958 403120121 10.79207012416 24.290913 0.494215 1.091806 72.04616791393 42.291370 1.715040 1.066164 1.28974412959466 19.114999961853 0.130999997258186 8.56799983978271 0.806999981403351 2458343.940127 2458366.946053 0
 215 403 6 2 ZTF_r 981485342115 0 2.0924 157.918 5.84161 26.1611 1.11633e-05 0.0241364 0.113243 1.55311e-05 367 30. 0.060929 0.056054 20.3651 26.1611 1 2458735.9853472 403120221 -31.54336590877 27.186832 -1.290637 1.199542 -78.20367077787 51.166676 -1.538704 1.041399 1.84772979973932 18.503000164032 0.119000002741814 9.4060001373291 0.708000004291534 2458321.984514 2458369.921678 0
 216 403 6 2 ZTF_i 984416922115 0 1.8109 316.981 8.40217 25.5698 4.2581e-06 0.0237217 0.195002 1.4918e-05 372 30. 0.057743 0.060999 19.6357 25.5698 2 2458738.9169213 403120321 -8.49818006177 33.197155 -0.284761 1.561358 -92.35295056443 65.854897 -1.411815 1.036415 null null null null null 2458397.817037 2459211.706887 57
 217 403 6 2 ZTF_g 984459912115 0 2.1881 87.1272 10.6834 26.1268 2.76179e-05 0.0356581 -0.0762771 4.71997e-05 314 30. 0.056847 0.062289 19.6369 26.1268 1 2458738.959919 403120121 61.31104042607 50.346336 1.354645 1.016095 188.5078090602 89.626625 2.117422 1.056134 1.28974412959466 19.114999961853 0.130999997258186 8.56799983978271 0.806999981403351 2458343.940127 2458366.946053 0
 218 403 6 2 ZTF_r 984502082115 0 1.9301 158.652 7.35629 26.1326 1.38604e-05 0.027283 0.13057 1.94185e-05 372 30. 0.054572 0.059661 20.1998 26.1326 1 2458739.0020833 403120221 54.80187194295 30.229317 2.016610 1.388410 -18.45505712843 57.444813 -0.323430 1.041609 1.84772979973932 18.503000164032 0.119000002741814 9.4060001373291 0.708000004291534 2458321.984514 2458369.921678 0
 219 1448 4 4 ZTF_r 985457401515 0 1.655 331.209 11.4167 26.0293 1.5768e-05 0.0288517 0.115281 2.16649e-05 375 30. 0.058343 0.063877 19.7183 26.0293 2 2458739.9574074 1448120215 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.895764 2458761.921227 57,61
 220 1448 4 4 ZTF_r 985457851515 0 1.5357 328.824 11.3843 26.043 1.33214e-05 0.0264674 0.103138 1.83263e-05 376 30. 0.061638 0.063542 19.7842 26.043 3 2458739.9578588 1448120215 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.895764 2458761.921227 57,61
 221 1448 4 4 ZTF_r 986491781515 0 1.6192 325.226 13.6971 26.0326 2.46581e-05 0.0357801 0.102412 3.39421e-05 375 30. 0.054993 0.060891 19.5281 26.0326 2 2458740.9917824 1448120215 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.895764 2458761.921227 57,61
 222 1448 4 4 ZTF_r 986492221515 0 2.0574 330.519 13.7164 26.0326 2.02498e-05 0.0325314 0.114041 2.79333e-05 376 30. 0.055546 0.056306 19.4021 26.0326 3 2458740.9922222 1448120215 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.895764 2458761.921227 57,61
 223 1396 14 1 ZTF_r 986525105215 0 1.9108 383.244 14.8476 26.07 2.28515e-05 0.0345179 0.0949571 3.19157e-05 356 30. 0.060981 0.060112 19.4858 26.07 2 2458741.0251042 1396120252 -321.39894892288 59.607384 -5.997900 1.047854 -520.11406683515 114.703651 -4.564956 1.047651 0.803411510744836 17.8700002670288 0.123000003397465 9.42300033569336 0.927999973297119 2458356.909421 2458776.825336 0
 224 403 6 2 ZTF_r 987441192115 0 1.5942 149.582 16.0888 26.0788 2.29367e-05 0.0346323 0.119565 3.16775e-05 370 30. 0.064608 0.073004 19.4057 26.0788 1 2458741.9411921 403120221 39.15042397864 65.308517 0.666840 1.135498 -231.84673291454 131.594238 -1.773696 1.040770 1.84772979973932 18.503000164032 0.119000002741814 9.4060001373291 0.708000004291534 2458321.984514 2458369.921678 0
 225 1448 4 4 ZTF_g 989458111515 0 3.5493 148.416 17.6004 26.1278 8.53944e-05 0.0417287 -0.0731135 0.000206373 155 30. 0.066004 0.073642 18.7089 26.1278 2 2458743.9581134 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
 226 1448 4 4 ZTF_g 989458561515 0 3.6316 148.032 17.7905 26.1172 9.46769e-05 0.0437141 -0.0552673 0.000221907 149 30. 0.074144 0.068779 18.6653 26.1172 3 2458743.9585648 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
 227 403 6 2 ZTF_i 989500592115 0 2.2707 313.13 14.3333 25.5851 7.2577e-06 0.0303911 0.18319 2.53028e-05 363 30. 0.066358 0.059803 18.8172 25.5851 2 2458744.0005903 403120321 4.92547910425 64.536163 0.084899 1.068541 -19.78306591286 113.422745 -0.175594 1.043281 null null null null null 2458397.817037 2459211.706887 57
 228 1396 14 1 ZTF_r 991466155215 0 2.001 385.422 15.9163 26.0634 2.76541e-05 0.0377086 0.116349 3.82098e-05 356 30. 0.060452 0.061447 19.3754 26.0634 2 2458745.9661574 1396120252 -325.91256402266 66.591660 -5.444225 1.004632 -618.25077942954 122.423958 -5.084093 1.053198 0.803411510744836 17.8700002670288 0.123000003397465 9.42300033569336 0.927999973297119 2458356.909421 2458776.825336 0
 229 1396 14 1 ZTF_r 991466625215 0 1.7745 388.689 15.7409 26.057 2.50727e-05 0.0356421 0.109274 3.46865e-05 353 30. 0.058108 0.061895 19.5225 26.057 3 2458745.9666204 1396120252 -325.78625604075 60.711258 -5.969230 1.078636 -465.22977966699 116.395348 -4.023899 1.052027 0.803411510744836 17.8700002670288 0.123000003397465 9.42300033569336 0.927999973297119 2458356.909421 2458776.825336 0
 230 1448 4 4 ZTF_g 992466041515 0 2.4855 154.674 11.1404 26.1561 3.38497e-05 0.0382733 -0.0873753 5.90627e-05 289 30. 0.058588 0.060342 19.5655 26.1561 2 2458746.9660417 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
 231 1448 4 4 ZTF_g 992466491515 0 2.3874 154.441 11.1892 26.1263 3.30592e-05 0.038382 -0.0562861 5.43692e-05 305 30. 0.060236 0.06162 19.5929 26.1263 3 2458746.9664931 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
 232 1396 14 1 ZTF_g 992467855215 0 2.3455 614.886 11.2557 26.1586 2.94292e-05 0.0359621 -0.0287804 5.09251e-05 288 30. 0.059637 0.066356 19.5951 26.1586 2 2458746.9678588 1396120152 -6.5198068941 53.625214 -0.135245 0.977003 -102.6853383383 91.881294 -1.125114 1.066531 2.82095665900676 19.5480000495911 0.100000001490116 4.28900003433228 0.340000003576279 2458384.879051 2458768.899884 0
 233 1396 14 1 ZTF_g 992468315215 0 2.2875 609.403 11.2166 26.1677 3.07442e-05 0.0367063 -0.0580172 5.28059e-05 292 30. 0.062448 0.062923 19.6389 26.1677 3 2458746.9683102 1396120152 -150.68027132053 53.115005 -3.155687 1.022807 -186.6046568995 92.070496 -2.040409 1.064021 2.82095665900676 19.5480000495911 0.100000001490116 4.28900003433228 0.340000003576279 2458384.879051 2458768.899884 0
 234 403 6 2 ZTF_g 992522082115 0 2.0396 86.6728 12.2526 26.1077 2.9576e-05 0.0367 -0.0456892 5.08724e-05 310 30. 0.053019 0.061902 19.547 26.1077 1 2458747.0220833 403120121 16.4873435322 58.912018 0.311316 0.835835 70.21333514806 108.113510 0.653815 1.055740 1.28974412959466 19.114999961853 0.130999997258186 8.56799983978271 0.806999981403351 2458343.940127 2458366.946053 0
 235 403 6 2 ZTF_i 993362432115 0 1.6236 306.955 8.5023 25.5379 4.1374e-06 0.0232522 0.190944 1.46763e-05 371 30. 0.058338 0.063572 19.56 25.5379 2 2458747.8624306 403120321 -24.6680514395 35.293175 -0.777497 1.208809 -33.64368186694 72.909912 -0.464550 1.036615 null null null null null 2458397.817037 2459211.706887 57
 236 1448 4 4 ZTF_r 994420241515 0 1.8411 324.888 7.61332 26.0173 1.32146e-05 0.0260897 0.106733 1.81825e-05 371 30. 0.060506 0.05767 20.1612 26.0173 2 2458748.9202431 1448120215 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.895764 2458761.921227 57,61
 237 1448 4 4 ZTF_r 994420691515 0 1.8743 318.104 7.71619 25.9802 1.48664e-05 0.027629 0.112666 2.04399e-05 371 30. 0.06218 0.06173 20.0808 25.9802 3 2458748.9206944 1448120215 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.895764 2458761.921227 57,61
 238 1396 14 1 ZTF_r 994424785215 0 2.2523 368.854 7.6701 26.0183 1.40119e-05 0.0268882 0.0929164 1.9465e-05 353 30. 0.071198 0.06471 19.883 26.0183 2 2458748.9247801 1396120252 -232.32717551481 42.753464 -6.044822 1.204367 -354.95466590286 76.368782 -4.679207 1.051478 0.803411510744836 17.8700002670288 0.123000003397465 9.42300033569336 0.927999973297119 2458356.909421 2458776.825336 0
 239 1396 14 1 ZTF_r 994425235215 0 2.3307 372.91 7.63207 26.0295 1.32168e-05 0.0260073 0.101442 1.82966e-05 354 30. 0.06645 0.066905 19.842 26.0295 3 2458748.9252315 1396120252 -327.4058179185 40.085270 -9.085657 1.178351 -411.6959540625 70.970139 -5.840044 1.051325 0.803411510744836 17.8700002670288 0.123000003397465 9.42300033569336 0.927999973297119 2458356.909421 2458776.825336 0
 240 403 6 2 ZTF_r 995301782115 0 1.8492 130.426 7.63029 25.9331 1.54825e-05 0.0287606 0.122622 2.16446e-05 373 30. 0.062445 0.066193 19.9658 25.9331 1 2458749.8017824 403120221 -12.39674415974 33.444740 -0.412320 1.452948 35.63771692609 64.821594 0.553484 1.039257 1.84772979973932 18.503000164032 0.119000002741814 9.4060001373291 0.708000004291534 2458321.984514 2458369.921678 0
 241 403 6 2 ZTF_g 995417702115 0 2.1338 83.4701 6.45594 26.0873 2.36893e-05 0.0354746 -0.082733 3.38019e-05 367 30. 0.054563 0.062119 20.1737 26.0873 1 2458749.9177083 403120121 17.89241206692 29.552237 0.673493 0.994393 21.35574482987 52.855839 0.406759 1.058718 1.28974412959466 19.114999961853 0.130999997258186 8.56799983978271 0.806999981403351 2458343.940127 2458366.946053 0
 242 1448 4 4 ZTF_g 995419071515 0 1.9535 149.029 5.90051 26.0981 2.04046e-05 0.0325112 -0.0748986 2.82823e-05 369 30. 0.055713 0.051651 20.3765 26.0981 2 2458749.9190741 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
 243 1448 4 4 ZTF_g 995419521515 0 1.8698 150.889 5.87688 26.0975 1.78794e-05 0.0301933 -0.0717595 2.47904e-05 367 30. 0.055589 0.057009 20.3956 26.0975 3 2458749.9195255 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
 244 1396 14 1 ZTF_g 995420875215 0 2.1499 596.034 5.82802 26.1275 2.49166e-05 0.0353948 -0.0728138 3.52607e-05 346 30. 0.061716 0.065713 20.3522 26.1275 2 2458749.9208796 1396120152 -45.29911448146 30.268349 -1.664776 0.963035 15.15039620985 54.556355 0.279572 1.057017 2.82095665900676 19.5480000495911 0.100000001490116 4.28900003433228 0.340000003576279 2458384.879051 2458768.899884 0
 245 1396 14 1 ZTF_g 995421335215 0 2.1202 590.685 5.82412 26.1189 2.22093e-05 0.0333058 -0.0680733 3.09772e-05 348 30. 0.064406 0.065449 20.3773 26.1189 3 2458749.921331 1396120152 2.22042713296 30.018919 0.082280 0.910252 40.0676321919 53.563999 0.753071 1.064874 2.82095665900676 19.5480000495911 0.100000001490116 4.28900003433228 0.340000003576279 2458384.879051 2458768.899884 0
 246 403 6 2 ZTF_i 997377302115 0 1.8636 295.07 6.39254 25.4987 3.1494e-06 0.020218 0.198685 1.10917e-05 368 30. 0.062048 0.063573 19.8143 25.4987 2 2458751.8773032 403120321 -29.77068247092 25.903780 -1.278440 1.478414 -54.75339473622 49.837505 -1.106038 1.040595 null null null null null 2458397.817037 2459211.706887 57
 247 403 6 2 ZTF_g 1002419372115 0 2.4028 87.0201 5.12159 26.1437 1.9336e-05 0.0323089 -0.101187 2.7536e-05 371 30. 0.06951 0.063886 20.3742 26.1437 1 2458756.919375 403120121 -39.14916182476 23.920240 -1.820588 1.164200 -64.92776675529 40.676991 -1.606930 1.067754 1.28974412959466 19.114999961853 0.130999997258186 8.56799983978271 0.806999981403351 2458343.940127 2458366.946053 0
 248 403 6 2 ZTF_i 1003361892115 0 2.2811 316.264 6.32365 25.5893 3.6616e-06 0.0219966 0.191655 1.28685e-05 371 30. 0.065687 0.062593 19.6834 25.5893 2 2458757.8618981 403120321 -63.1739930375 32.147614 -2.185971 1.135735 -53.7125528661 55.577515 -0.972953 1.056192 null null null null null 2458397.817037 2459211.706887 57
 249 1448 4 4 ZTF_g 1004441801515 0 2.0869 155.151 4.33755 26.1331 1.94458e-05 0.0319782 -0.0828249 2.67753e-05 370 30. 0.059534 0.055098 20.6349 26.1331 2 2458758.9418056 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
 250 1448 4 4 ZTF_g 1004442251515 0 2.2142 154.736 4.34343 26.1545 1.86427e-05 0.0312095 -0.104363 2.60417e-05 369 30. 0.059081 0.056033 20.5985 26.1545 3 2458758.9422569 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
 251 403 6 2 ZTF_r 1005373882115 0 1.8428 155.919 6.5402 26.1469 1.3324e-05 0.0267916 0.109931 1.88085e-05 371 30. 0.057521 0.055979 20.3784 26.1469 1 2458759.8738889 403120221 29.18199196642 29.133430 1.114238 1.161645 30.38842620114 57.302704 0.533886 1.034781 1.84772979973932 18.503000164032 0.119000002741814 9.4060001373291 0.708000004291534 2458321.984514 2458369.921678 0
 252 403 6 2 ZTF_g 1005418262115 0 1.8417 88.2979 5.21685 26.1166 1.37521e-05 0.0276124 -0.0659605 1.97855e-05 370 30. 0.063431 0.062973 20.5774 26.1166 1 2458759.9182639 403120121 -0.22144238113 21.640245 -0.011383 1.202216 -24.48608381669 40.297943 -0.611719 1.060719 1.28974412959466 19.114999961853 0.130999997258186 8.56799983978271 0.806999981403351 2458343.940127 2458366.946053 0
 253 1448 4 4 ZTF_g 1006422631515 0 2.3076 155.617 4.6733 26.1489 1.94011e-05 0.0318504 -0.0890946 2.70616e-05 373 30. 0.062696 0.058905 20.4461 26.1489 2 2458760.9226389 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
 254 1448 4 4 ZTF_g 1006423091515 0 2.2945 156.205 4.67061 26.1499 2.09564e-05 0.0331538 -0.085451 2.9035e-05 374 30. 0.06356 0.059859 20.4443 26.1499 3 2458760.9230903 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
 255 1396 14 1 ZTF_g 1006447545215 0 2.6346 617.568 4.67951 26.1621 2.5155e-05 0.0357983 -0.0592176 3.57967e-05 346 30. 0.074811 0.068319 20.4252 26.1621 2 2458760.9475463 1396120152 -21.63975592634 31.145153 -0.772888 1.014694 42.72262168491 49.262032 0.873093 1.099836 2.82095665900676 19.5480000495911 0.100000001490116 4.28900003433228 0.340000003576279 2458384.879051 2458768.899884 0
 256 1396 14 1 ZTF_g 1006447995215 0 2.4373 617.409 4.93512 26.1634 2.13824e-05 0.0329845 -0.0564356 3.00999e-05 348 30. 0.070121 0.066057 20.4502 26.1634 3 2458760.9479977 1396120152 -42.90210087346 27.653440 -1.725775 0.940198 -73.52280170042 45.378231 -1.631134 1.089023 2.82095665900676 19.5480000495911 0.100000001490116 4.28900003433228 0.340000003576279 2458384.879051 2458768.899884 0
 257 403 6 2 ZTF_i 1007325772115 0 1.7408 317.319 7.39412 25.5835 3.3568e-06 0.0208597 0.191572 1.18597e-05 369 30. 0.059848 0.059215 19.8073 25.5835 2 2458761.8257755 403120321 -63.33770806008 30.344362 -2.321877 1.586998 -114.37943591828 60.227497 -1.911914 1.039860 null null null null null 2458397.817037 2459211.706887 57
 258 1448 4 4 ZTF_r 1007420771515 0 1.8862 330.251 6.50578 26.0352 1.21901e-05 0.0254377 0.104279 1.67881e-05 376 30. 0.059045 0.057603 20.2959 26.0352 2 2458761.9207755 1448120215 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.895764 2458761.921227 57,61
 259 1448 4 4 ZTF_r 1007421221515 0 1.8119 330.005 6.50635 26.0336 1.17275e-05 0.024854 0.105611 1.61105e-05 375 30. 0.057268 0.057324 20.3232 26.0336 3 2458761.9212269 1448120215 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.895764 2458761.921227 57,61
 260 1396 14 1 ZTF_r 1007459875215 0 1.9895 386.973 6.42069 26.0606 1.00962e-05 0.0225776 0.102586 1.39777e-05 351 30. 0.062588 0.056541 20.2186 26.0606 2 2458761.9598727 1396120252 -280.17398086494 31.792192 -9.803070 1.102703 -372.5785222166 58.294956 -6.434311 1.060630 0.803411510744836 17.8700002670288 0.123000003397465 9.42300033569336 0.927999973297119 2458356.909421 2458776.825336 0
 261 1396 14 1 ZTF_r 1007460315215 0 1.8644 387.175 6.43141 26.0612 1.13995e-05 0.0241319 0.10683 1.58596e-05 353 30. 0.059663 0.055466 20.2646 26.0612 3 2458761.9603125 1396120252 -285.23236099708 32.421638 -9.786303 1.305223 -298.0293154136 61.285309 -4.895733 1.058664 0.803411510744836 17.8700002670288 0.123000003397465 9.42300033569336 0.927999973297119 2458356.909421 2458776.825336 0
 262 403 6 2 ZTF_g 1009412192115 0 2.262 87.2353 5.14968 26.1179 1.94493e-05 0.0320458 -0.0683544 2.78666e-05 366 30. 0.066272 0.063862 20.3981 26.1179 1 2458763.9121991 403120121 8.43594706558 27.270714 0.344106 0.936495 37.09643636673 46.350979 0.805728 1.075420 1.28974412959466 19.114999961853 0.130999997258186 8.56799983978271 0.806999981403351 2458343.940127 2458366.946053 0
 263 403 6 2 ZTF_i 1011337032115 0 2.0903 316.768 7.68759 25.5983 2.611e-06 0.0185192 0.181182 9.19623e-06 371 30. 0.062071 0.056178 19.5818 25.5983 2 2458765.837037 403120321 -83.60025902685 32.670887 -2.846436 1.503778 -260.88537796936 64.134964 -4.095153 1.031433 null null null null null 2458397.817037 2459211.706887 57
 264 1448 4 4 ZTF_g 1011457241515 0 1.8912 153.963 4.39649 26.1204 1.56954e-05 0.0286293 -0.0555251 2.15388e-05 374 30. 0.056615 0.057113 20.5704 26.1204 2 2458765.9572454 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
 265 1448 4 4 ZTF_g 1011457691515 0 1.7234 154.316 4.39992 26.1096 1.52498e-05 0.0282964 -0.0536751 2.10395e-05 374 30. 0.055801 0.055066 20.5757 26.1096 3 2458765.9576968 1448120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458388.911019 2458758.942257 57,61
