# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-30 at 21:19:24
#
# Requested input R.A. = 280.5821404 degrees
# Requested input Dec. = 17.7068959 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460886.91776212 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 589 7 3 ZTF_g 480480912615 0 2.3739 70.5345 5.34949 25.9136 6.9018e-06 0.0228549 -0.0304703 1.12503e-05 1968 30. 0.065794 0.063662 20.4451 25.9136 1 2458234.9809144 589120126 -9.81609974778 26.870705 -0.406364 1.536556 -69.73559575039 41.908241 -1.675214 1.127453 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 10 589 7 3 ZTF_g 483414972615 0 2.9227 96.2465 15.6955 26.2348 1.36264e-05 0.0320099 -0.0235195 2.21768e-05 1952 30. 0.067339 0.069738 19.2061 26.2348 1 2458237.9149769 589120126 -17.48290965664 83.293526 -0.233484 1.068163 -141.83822936458 120.615692 -1.183872 1.142007 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 11 589 7 3 ZTF_g 483480462615 0 2.7981 97.7291 14.4449 26.2458 1.01522e-05 0.0275956 -0.0145129 1.64974e-05 1954 30. 0.067729 0.064254 19.3923 26.2458 1 2458237.980463 589120126 -88.86774407584 87.430321 -1.130673 1.013849 -202.13602325351 130.265060 -1.562179 1.146623 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 12 589 7 3 ZTF_g 490432742615 0 2.3127 90.5178 8.66122 26.1673 4.9783e-06 0.019171 -0.026372 8.08338e-06 1949 30. 0.055884 0.055051 20.2198 26.1673 1 2458244.9327431 589120126 68.82824105062 40.537670 1.888699 1.242385 72.08764357298 65.077911 1.115173 1.103782 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 13 589 7 3 ZTF_g 493380322615 0 2.5077 95.522 5.02313 26.247 4.5142e-06 0.0182901 -0.035167 7.37793e-06 1959 30. 0.058972 0.054491 21.0185 26.247 1 2458247.8803241 589120126 -10.86335484928 20.667015 -0.584711 2.753336 -23.20659623914 34.224876 -0.682629 1.094285 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 14 589 7 3 ZTF_r 493434092615 0 3.247 210.833 8.74779 26.3354 5.6638e-06 0.0202986 0.111078 9.23308e-06 1950 30. 0.107444 0.097634 20.1671 26.3354 1 2458247.9340972 589120226 -48.53351235167 54.254349 -0.995089 18.429268 -26.08039503888 80.004433 -0.328182 1.114373 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 15 1585 16 4 ZTF_r 495488536315 8 4.4601 268.632 9.73725 26.0967 1.36491e-05 0.0314113 0.10061 2.24412e-05 1874 30. 0.162995 0.179509 19.3964 26.0967 2 2458249.9885301 1585120263 201.03549963076 85.454132 2.616944 6.272747 156.05955591206 104.853943 1.498376 1.358637 0.650440526993068 18.7800001144409 0.162000000476837 7.74300003051758 0.822000026702881 2458270.906991 2459361.892894 0
 16 589 7 3 ZTF_r 495488982615 8 6.2552 189.759 10.5378 26.2274 3.50942e-05 0.0320842 0.115762 5.66262e-05 734 30. 0.144378 0.14633 19.1639 26.2274 1 2458249.9889815 589120226 233.12337616338 102.612167 2.527212 4.223686 280.7863775919 120.563255 2.344640 1.455689 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 17 589 7 3 ZTF_r 495490352615 8 5.1325 191.54 10.6679 26.2814 5.51323e-05 0.0292283 0.0851751 9.15201e-05 418 30. 0.16399 0.163475 19.3074 26.2814 1 2458249.9903588 589120226 87.79252831043 110.029175 0.887574 7.848154 188.20429623653 133.819733 1.415874 1.418568 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 18 589 7 3 ZTF_r 498415412615 0 2.0408 211.6 7.61153 26.2974 2.6054e-06 0.013953 0.0951383 4.25229e-06 1986 30. 0.055636 0.057585 20.6913 26.2974 1 2458252.9154167 589120226 -13.67080220048 35.092228 -0.433349 6.681984 -60.78690867272 61.316242 -0.998044 1.075027 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 19 589 7 3 ZTF_g 498458712615 0 2.4044 95.4284 5.27919 26.2828 3.9133e-06 0.0172191 -0.0481833 6.36322e-06 1981 30. 0.066475 0.059735 20.8734 26.2828 1 2458252.9587153 589120126 -39.50090541254 23.970631 -1.833084 1.957174 -62.13837943935 38.429680 -1.627827 1.100471 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 20 589 7 3 ZTF_g 501400042615 0 2.2823 95.7848 5.39931 26.2699 3.9941e-06 0.0173918 -0.0446573 6.53145e-06 1975 30. 0.06214 0.054697 20.934 26.2699 1 2458255.9000463 589120126 -2.89152531839 24.731693 -0.130055 2.172711 -51.72091963053 40.068382 -1.299510 1.101296 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 21 589 7 3 ZTF_r 501441582615 0 2.073 212.095 7.94565 26.3169 1.8849e-06 0.0119856 0.0876848 3.08559e-06 2004 30. 0.053614 0.051487 20.6273 26.3169 1 2458255.9415856 589120226 -13.04271343676 34.535362 -0.420106 7.201268 13.3188070681 61.646381 0.217507 1.067601 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 22 589 7 3 ZTF_g 504461712615 0 2.9597 93.2978 5.11491 26.2132 5.0383e-06 0.0196629 -0.0149379 8.2115e-06 1980 30. 0.088361 0.073845 20.6795 26.2132 1 2458258.961713 589120126 -46.12169720262 28.210398 -1.818657 1.962615 -86.98664196162 42.272560 -2.071616 1.138488 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 23 589 7 3 ZTF_r 512374792615 0 2.0795 207.986 14.6085 26.2804 3.3625e-06 0.0158295 0.0970865 5.51651e-06 1981 30. 0.05115 0.050135 19.7349 26.2804 1 2458266.8747917 589120226 -4.10916040605 63.155590 -0.072376 2.121327 189.49122171936 111.814850 1.706101 1.060053 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 24 589 7 3 ZTF_g 512441972615 0 3.8276 95.1571 14.5806 26.2416 1.61729e-05 0.0349892 -0.0139689 2.64211e-05 1957 30. 0.085619 0.078769 19.1453 26.2416 1 2458266.9419792 589120126 -81.53272871149 99.559532 -0.910970 0.877914 -99.80137301071 136.266037 -0.737334 1.159815 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 25 589 7 3 ZTF_r 515379132615 0 1.7975 198.808 17.0804 26.2387 3.6315e-06 0.0164153 0.0678554 5.95558e-06 1967 30. 0.041652 0.048665 19.5616 26.2387 1 2458269.8791319 589120226 43.28869932608 67.548569 0.712875 4.211520 -2.97063857826 129.368393 -0.023117 1.047320 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 26 589 7 3 ZTF_g 515458282615 0 2.4643 87.9017 17.5399 26.1483 1.27547e-05 0.0309629 -0.025026 2.08133e-05 1953 30. 0.055769 0.058337 19.1637 26.1483 1 2458269.958287 589120126 -19.19816239604 94.603615 -0.225739 1.004730 -96.49145946885 147.016663 -0.660751 1.129460 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 27 589 7 3 ZTF_r 516406072615 0 2.1519 205.086 16.168 26.2575 3.4166e-06 0.0160356 0.0933159 5.5936e-06 1984 30. 0.056293 0.057225 19.544 26.2575 1 2458270.9060764 589120226 -13.28791559499 73.170387 -0.202012 1.907024 103.10515683656 127.416039 0.814651 1.069209 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 28 589 7 3 ZTF_r 516406522615 0 2.1408 205.977 16.2049 26.2557 3.4925e-06 0.0162471 0.0869758 5.72419e-06 1993 30. 0.057871 0.057992 19.5621 26.2557 1 2458270.9065278 589120226 -30.55411594755 67.981087 -0.499961 2.053735 -125.93754737264 118.409523 -1.070740 1.069867 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 29 1585 16 4 ZTF_r 516406996315 0 2.1769 293.615 15.8577 26.1616 2.6987e-06 0.0141253 0.0779654 4.47314e-06 1971 30. 0.058833 0.05971 19.4411 26.1616 2 2458270.9069907 1585120263 -9.34468347566 65.181992 -0.159475 2.567588 -23.59383516271 116.580742 -0.203745 1.058776 0.650440526993068 18.7800001144409 0.162000000476837 7.74300003051758 0.822000026702881 2458270.906991 2459361.892894 0
 30 589 7 3 ZTF_g 518396562615 0 2.3253 94.7954 10.3426 26.2522 4.5958e-06 0.0184951 -0.0408948 7.53537e-06 1944 30. 0.047162 0.049309 20.2186 26.2522 1 2458272.8965625 589120126 -5.30914511673 40.365696 -0.146308 1.401736 23.12081299423 69.870560 0.333138 1.080183 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 31 589 7 3 ZTF_r 518440622615 0 6.9041 208.808 12.9589 26.2937 5.6504e-06 0.0203237 0.110083 9.25986e-06 1942 30. 0.090481 0.073924 19.6528 26.2937 1 2458272.940625 589120226 34.8646546233 66.977043 0.579048 9.470486 43.75261462321 102.540512 0.429560 1.090435 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 32 589 7 3 ZTF_g 520393562615 0 1.9465 97.4519 7.38037 26.294 3.3814e-06 0.0157716 -0.0515181 5.54381e-06 1946 30. 0.045979 0.048043 20.5848 26.294 1 2458274.8935648 589120126 -39.38303336511 28.800997 -1.521095 1.979299 -44.38059811824 50.076027 -0.892233 1.081535 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 33 589 7 3 ZTF_r 521377072615 0 2.0484 210.871 7.95914 26.3133 1.8919e-06 0.0117825 0.0856691 3.10213e-06 1939 30. 0.05297 0.052121 20.5984 26.3133 1 2458275.8770718 589120226 -20.78198032762 33.200356 -0.696304 5.031034 13.7852356448 59.474987 0.233343 1.066939 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 34 1585 16 4 ZTF_r 523416116315 0 1.4236 299.698 7.37496 26.147 3.3289e-06 0.0157306 0.0819277 5.49758e-06 1960 30. 0.059329 0.052026 20.5839 26.147 2 2458277.9161111 1585120263 22.05643841001 30.163630 0.813405 20.402504 101.37344998186 59.992176 1.701159 1.052878 0.650440526993068 18.7800001144409 0.162000000476837 7.74300003051758 0.822000026702881 2458270.906991 2459361.892894 0
 35 589 7 3 ZTF_r 524332232615 0 1.8477 212.331 7.27089 26.2869 2.6376e-06 0.013945 0.0871417 4.29787e-06 1969 30. 0.05423 0.056398 20.826 26.2869 1 2458278.8322338 589120226 -47.66715518533 29.572321 -1.793034 7.963908 -50.1208035047 53.877903 -0.936532 1.066166 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 36 589 7 3 ZTF_g 524378252615 0 1.7324 96.4661 5.03242 26.2813 4.0249e-06 0.0172514 -0.0525415 6.55387e-06 1953 30. 0.050884 0.051428 21.0856 26.2813 1 2458278.8782523 589120126 2.31148110735 20.788553 0.123686 2.849048 17.13803236598 35.990051 0.479395 1.083766 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 37 1585 16 4 ZTF_r 526375216315 0 1.4688 306.424 7.46318 26.188 2.988e-06 0.0148935 0.0788534 4.9304e-06 1974 30. 0.056058 0.051107 20.6514 26.188 2 2458280.8752199 1585120263 8.65482198839 27.820084 0.346063 27.306204 2.00529124807 55.280548 0.036519 1.055049 0.650440526993068 18.7800001144409 0.162000000476837 7.74300003051758 0.822000026702881 2458270.906991 2459361.892894 0
 38 589 7 3 ZTF_r 526395812615 0 1.6471 213.164 7.28204 26.3133 5.3533e-06 0.0199093 0.0877354 8.7401e-06 1980 30. 0.063267 0.074991 21.0092 26.3133 1 2458280.8958102 589120226 -12.97386761725 24.688219 -0.584567 30.262333 -64.27559616176 45.813122 -1.412445 1.062876 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 39 589 7 3 ZTF_r 526396262615 0 1.5325 211.574 7.2039 26.2988 6.0972e-06 0.0211957 0.0942405 9.96589e-06 1984 30. 0.063457 0.074214 21.0318 26.2988 1 2458280.8962616 589120226 -36.02410387771 22.845089 -1.754103 35.337963 -73.66491952867 43.221088 -1.715853 1.058806 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 40 589 7 3 ZTF_r 527357302615 0 2.1838 210.766 7.47126 26.2971 3.0771e-06 0.015195 0.0898284 5.04299e-06 1994 30. 0.054681 0.054296 20.8064 26.2971 1 2458281.8573032 589120226 -22.97822516758 29.393379 -0.869604 20.580086 -53.19450792856 53.100780 -1.008512 1.070878 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 41 589 7 3 ZTF_g 527380492615 0 1.8761 95.6976 5.29719 26.2935 3.1174e-06 0.015424 -0.059823 5.09127e-06 1990 30. 0.047968 0.04816 21.0154 26.2935 1 2458281.8804977 589120126 19.94441717038 20.960474 1.058462 3.149203 19.20151767371 35.999519 0.536975 1.081679 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 42 589 7 3 ZTF_r 529375062615 0 1.7869 214.735 7.41885 26.3179 2.2936e-06 0.0130243 0.089017 3.74972e-06 1984 30. 0.0486 0.052107 20.8681 26.3179 1 2458283.8750694 589120226 -8.94754100391 25.494154 -0.390407 16.119204 -7.01477210627 47.230732 -0.149522 1.059866 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 43 589 7 3 ZTF_r 530329932615 0 1.7012 192.597 7.79595 26.1845 2.7133e-06 0.0142077 0.0919359 4.43403e-06 1984 30. 0.049827 0.050846 20.6552 26.1845 1 2458284.8299306 589120226 3.58488200102 28.021391 0.142311 14.533375 -76.35920535859 52.720840 -1.458123 1.055321 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 44 589 7 3 ZTF_g 530395812615 0 1.6708 73.3996 5.2847 25.98 1.04755e-05 0.0281097 -0.0607738 1.7055e-05 1976 30. 0.049225 0.047866 20.7383 25.98 1 2458284.8958102 589120126 -9.44221093302 20.215481 -0.519570 4.142304 -54.19879599068 36.194191 -1.507530 1.069730 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
 45 1585 16 4 ZTF_r 531357086315 0 1.7684 306.519 6.86355 26.1934 2.3897e-06 0.013249 0.0734194 3.9527e-06 1952 30. 0.052089 0.059303 20.6842 26.1934 2 2458285.8570833 1585120263 -38.35404803092 25.948399 -1.644203 14.877316 -26.9009108179 50.434669 -0.536974 1.053081 0.650440526993068 18.7800001144409 0.162000000476837 7.74300003051758 0.822000026702881 2458270.906991 2459361.892894 0
 46 1585 16 4 ZTF_r 531357536315 0 1.6781 306.115 6.77593 26.1971 2.3832e-06 0.0133477 0.080682 3.94834e-06 1977 30. 0.052624 0.055115 20.7423 26.1971 2 2458285.8575347 1585120263 -9.98852938554 23.711702 -0.468591 26.588594 -53.87354358435 46.751984 -1.160087 1.051764 0.650440526993068 18.7800001144409 0.162000000476837 7.74300003051758 0.822000026702881 2458270.906991 2459361.892894 0
 47 589 7 3 ZTF_r 533333062615 0 2.1736 213.857 7.27921 26.3215 2.1106e-06 0.0125845 0.0805979 3.44072e-06 1986 30. 0.054332 0.051593 20.7655 26.3215 1 2458287.8330671 589120226 -83.64420247839 29.893564 -3.112526 17.924337 -111.98081874296 54.189236 -2.080395 1.065099 0.184275361836281 18.6389998435974 0.14300000667572 7.76200008392334 1.04299998283386 2458187.028900 2458433.593056 0
 48 589 7 3 ZTF_g 536401902615 0 1.8828 95.6583 4.91619 26.2742 3.1591e-06 0.0152436 -0.052565 5.14424e-06 1957 30. 0.049715 0.049645 21.0495 26.2742 1 2458290.9019097 589120126 -0.13663984412 18.767282 -0.008099 3.218648 36.11460704371 32.489067 1.119079 1.078573 1.49806007853022 19.843000125885 0.100000001490116 3.67700004577637 0.316000014543533 2458204.005521 2458310.852060 0
