# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-30 at 20:57:21
#
# Requested input R.A. = 230.136 degrees
# Requested input Dec. = 11.989681 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460886.91776212 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 236 531 10 4 ZTF_g 939234233915 0 2.0334 80.7996 5.07577 26.0543 6.798e-06 0.0292346 -0.051713 1.26795e-05 731 30. 0.060498 0.055715 20.4607 26.0543 1 2458693.7342361 531120139 24.91662923008 25.714809 1.077856 1.062276 -6.18652241559 46.154797 -0.134941 1.058178 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 237 531 10 4 ZTF_r 941192973915 1 1.8834 157.222 33.8551 26.1142 2.00852e-05 0.0428359 0.107139 3.93317e-05 544 300. 0.060572 0.057989 18.4915 26.1142 2 2458695.6929745 531120239 -236.04771748265 146.517349 -1.792114 0.934131 -44.91736198273 280.698700 -0.161098 1.041849 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 238 531 10 4 ZTF_g 941214103915 0 2.2864 677.444 16.8091 28.4053 2.8997e-06 0.0189399 -0.081121 5.30352e-06 725 300. 0.05655 0.050847 21.2486 28.4053 2 2458695.7141088 531120139 -177.76334813095 94.239189 -2.098290 1.144781 -561.00856205697 164.115326 -3.441403 1.055380 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 239 531 10 4 ZTF_r 944176623915 0 1.647 136.745 7.77021 25.9805 5.0335e-06 0.0251966 0.10616 9.10995e-06 737 30. 0.056313 0.056086 20.0775 25.9805 1 2458698.6766204 531120239 39.16879802647 36.321037 1.199601 1.012566 58.64157164106 72.158714 0.818148 1.043315 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 240 531 10 4 ZTF_g 944195433915 0 2.2472 7.99304 8.0874 23.4493 0.00215226 0.155231 -0.0250723 0.00681719 123 30. 0.08198 0.07494 17.2515 23.4493 1 2458698.6954398 531120139 -69.35053003504 41.065208 -1.878584 1.045215 -69.69417968994 70.584930 -0.994031 1.072248 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 241 531 10 4 ZTF_r 951164743915 0 1.6677 162.111 10.6925 26.1826 6.6343e-06 0.0290312 0.111134 1.21225e-05 741 30. 0.056393 0.054035 19.9255 26.1826 1 2458705.6647454 531120239 -82.01887280912 45.597225 -2.000922 0.963771 -176.33639721923 90.841103 -1.954226 1.042457 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 242 531 10 4 ZTF_g 951249623915 0 2.122 77.7126 12.8452 26.0262 1.71808e-05 0.0412576 -0.0535729 4.11302e-05 591 30. 0.067459 0.059183 19.3759 26.0262 1 2458705.7496296 531120139 43.10232306774 63.753147 0.752062 0.928606 -12.03634552041 116.139030 -0.104335 1.049508 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 243 531 10 4 ZTF_g 954153123915 0 2.3517 88.1962 12.8764 26.146 1.4309e-05 0.0373996 -0.00740166 3.35155e-05 583 30. 0.058334 0.059978 19.5075 26.146 1 2458708.653125 531120139 123.50615491924 65.522072 2.096794 0.960024 91.18386045359 111.685371 0.821934 1.080077 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 244 531 10 4 ZTF_r 958237903915 0 1.8272 152.275 12.8761 26.1237 6.0185e-06 0.0274817 0.118459 1.10709e-05 735 30. 0.066696 0.065357 19.5974 26.1237 1 2458712.7379051 531120239 41.19010510237 58.381607 0.784823 0.999898 96.33341987461 110.034683 0.881379 1.047484 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 245 531 10 4 ZTF_g 961154163915 0 1.744 88.2001 5.79684 26.1839 5.9315e-06 0.0273842 -0.0913662 1.09542e-05 736 30. 0.059425 0.050207 20.554 26.1839 1 2458715.6541667 531120139 6.37971230827 27.306959 0.259886 0.894171 62.5821257822 53.580887 1.175860 1.043804 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 246 531 10 4 ZTF_r 964143403915 0 1.5086 161.363 10.4184 26.1672 5.0943e-06 0.0254374 0.111221 9.23885e-06 741 30. 0.057536 0.063797 20.0207 26.1672 1 2458718.6434028 531120239 -52.23388323065 43.965141 -1.321596 1.014158 -45.44841928127 89.952606 -0.508651 1.042966 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 247 531 10 4 ZTF_g 964156413915 0 2.0142 85.152 5.30764 26.1107 7.0956e-06 0.0300162 -0.0494376 1.30527e-05 733 30. 0.06457 0.06064 20.4747 26.1107 1 2458718.656412 531120139 7.35698529218 27.558918 0.296956 0.958074 24.24463796837 49.098053 0.497126 1.064661 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 248 531 10 4 ZTF_g 969153093915 0 2.5477 81.5946 5.65654 26.0688 1.08382e-05 0.0362979 -0.0358487 2.12865e-05 713 30. 0.071659 0.075302 20.1728 26.0688 1 2458723.6530903 531120139 25.28472328422 33.403343 0.842021 1.059610 83.72901824478 54.256413 1.553603 1.073161 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 249 531 10 4 ZTF_r 972138103915 0 1.5983 156.604 10.0138 26.1352 4.2624e-06 0.023232 0.109731 7.72327e-06 739 30. 0.057672 0.057193 19.9839 26.1352 1 2458726.6381019 531120239 -52.53506155387 42.906063 -1.362026 1.088138 -57.28535285263 86.170021 -0.669272 1.043376 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 250 531 10 4 ZTF_g 972163803915 0 2.0653 81.171 6.51328 26.043 7.3684e-06 0.029987 -0.0262044 1.42971e-05 717 30. 0.058292 0.063188 20.2215 26.043 1 2458726.6638079 531120139 2.2012898596 32.128517 0.076215 1.013398 30.40829041452 56.699482 0.539918 1.067601 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 251 531 10 4 ZTF_g 974146783915 0 1.7677 75.6473 6.00596 25.9664 6.4848e-06 0.028544 -0.0384327 1.22746e-05 729 30. 0.061002 0.061113 20.3035 25.9664 2 2458728.6467824 531120139 38.75082462188 26.829830 1.606637 0.999222 92.86989292787 50.700172 1.844084 1.054155 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 252 531 10 4 ZTF_g 975143483915 0 2.2737 59.9073 7.41835 25.7464 2.3476e-05 0.0502424 -0.0387546 5.25611e-05 646 30. 0.074222 0.076213 19.6559 25.7464 2 2458729.6434838 531120139 103.09685608967 37.892715 3.026527 1.071593 156.25507805915 65.173882 2.413658 1.061435 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 253 531 10 4 ZTF_g 980149143915 0 2.3921 81.9434 10.1481 26.0702 1.36165e-05 0.0378076 -0.0245559 3.09266e-05 619 30. 0.063733 0.066181 19.5867 26.0702 1 2458734.6491435 531120139 -0.96261168218 54.447899 -0.019666 1.051160 -20.5000211779 90.195000 -0.228816 1.078115 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 254 531 10 4 ZTF_r 996114323915 0 3.0889 143.255 15.5729 26.0811 1.79316e-05 0.045252 0.112509 3.3828e-05 674 30. 0.084896 0.094398 18.9296 26.0811 2 2458750.6143287 531120239 -5.29868739872 99.048470 -0.059508 0.886548 -33.12950189861 145.227158 -0.229658 1.086056 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 255 531 10 4 ZTF_r 996119253915 0 2.6 144.753 11.5976 26.0727 1.08261e-05 0.0371058 0.112246 1.99373e-05 744 30. 0.079895 0.086532 19.3831 26.0727 2 2458750.6192593 531120239 -93.86639214633 64.459496 -1.619862 0.886436 -114.67365036704 104.501175 -1.104734 1.062515 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 256 531 10 4 ZTF_r 996124163915 0 2.63 142.663 10.5099 26.0552 8.5742e-06 0.032848 0.115721 1.57683e-05 739 30. 0.080164 0.088691 19.4619 26.0552 2 2458750.6241667 531120239 76.75072971409 55.486492 1.538686 0.983434 27.67370798452 89.147026 0.312518 1.065422 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 257 531 10 4 ZTF_r 996129073915 0 3.1456 140.98 10.4773 26.0481 1.28844e-05 0.0402896 0.122981 2.37223e-05 734 30. 0.087583 0.096736 19.3141 26.0481 2 2458750.6290741 531120239 33.98127456104 63.951969 0.591072 0.947281 173.6570696446 92.473206 1.890566 1.093062 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 258 531 10 4 ZTF_g 996139183915 0 3.4841 68.2436 7.86609 25.8805 4.44832e-05 0.0597107 -0.0188579 0.000114825 502 30. 0.110079 0.122106 19.354 25.8805 1 2458750.6391898 531120139 55.0082889395 57.102245 1.071593 0.958660 129.18495489613 77.262054 1.683298 1.120334 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 259 531 10 4 ZTF_r 1000117153915 0 2.3714 147.627 8.57502 26.0787 6.3931e-06 0.0283915 0.117707 1.17279e-05 738 30. 0.061041 0.066297 19.8099 26.0787 2 2458754.6171528 531120239 -7.45403000265 47.805359 -0.173448 0.935078 44.90981382004 81.213799 0.556707 1.065065 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 260 531 10 4 ZTF_r 1000121973915 0 2.3078 146.926 7.7525 26.0696 4.8272e-06 0.0247247 0.119869 8.91258e-06 737 30. 0.060132 0.065617 19.9041 26.0696 2 2458754.6219792 531120239 -50.62621832188 43.884270 -1.283280 0.916981 -30.35898747267 75.938339 -0.402477 1.061424 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 261 531 10 4 ZTF_r 1004103413915 0 1.9591 147.348 22.6248 26.1064 1.25045e-05 0.039051 0.114683 2.3215e-05 712 30. 0.062244 0.060012 18.9126 26.1064 2 2458758.6034144 531120239 90.03873250917 91.529411 1.094267 1.072515 133.0660723468 169.765060 0.789104 1.049036 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 262 531 10 4 ZTF_r 1004108273915 0 2.0397 143.983 14.4532 26.0546 7.7446e-06 0.031416 0.124311 1.42909e-05 746 30. 0.073778 0.067427 19.3106 26.0546 2 2458758.6082755 531120239 -1.39678003132 61.785599 -0.025148 1.037323 -9.64592613252 111.147911 -0.087369 1.053293 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 263 531 10 4 ZTF_r 1004113123915 0 1.9569 143.186 11.7728 26.0495 6.207e-06 0.0281219 0.11611 1.14291e-05 746 30. 0.065164 0.060074 19.5648 26.0495 2 2458758.613125 531120239 72.42100701854 52.082745 1.546769 1.032913 71.26740790738 96.728760 0.741738 1.047998 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 264 531 10 4 ZTF_r 1004117963915 0 2.1673 140.758 11.1365 26.0359 7.9561e-06 0.0318079 0.118743 1.45846e-05 747 30. 0.069567 0.066529 19.5388 26.0359 2 2458758.617963 531120239 -51.62692835266 56.783623 -1.011365 0.958144 -30.520244398 100.205093 -0.306629 1.054528 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 265 531 10 4 ZTF_r 1006101063915 0 2.1424 149.466 21.6698 26.0981 1.40339e-05 0.0403743 0.123146 2.60549e-05 675 30. 0.065025 0.06491 18.8755 26.0981 2 2458760.6010648 531120239 -140.41359702111 106.125237 -1.471788 0.969359 -319.71838230024 186.867661 -1.722458 1.056219 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 266 531 10 4 ZTF_r 1006105903915 0 2.5261 148.75 14.5613 26.083 1.23756e-05 0.039584 0.125889 2.27077e-05 739 30. 0.072719 0.068118 19.1917 26.083 2 2458760.6059028 531120239 170.41356538641 77.290489 2.452635 1.005701 125.21257112935 127.979401 0.984970 1.071281 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 267 531 10 4 ZTF_r 1006110743915 0 2.1742 145.8 12.7715 26.0773 8.0215e-06 0.0319309 0.120956 1.47637e-05 743 30. 0.067594 0.061758 19.4249 26.0773 2 2458760.6107407 531120239 121.62390861367 64.351395 2.102402 0.958711 237.46741529532 112.420250 2.126545 1.056942 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 268 531 10 4 ZTF_r 1006115573915 0 2.2316 145.862 12.2096 26.0802 8.3847e-06 0.0326496 0.116682 1.55112e-05 744 30. 0.06803 0.062549 19.4562 26.0802 2 2458760.6155787 531120239 96.79898421226 56.392963 1.909417 1.090733 11.79844976203 97.964561 0.121247 1.057249 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 269 531 10 4 ZTF_g 1007101583915 0 2.2987 74.0582 15.1313 25.9494 1.9315e-05 0.0395161 -0.0146852 5.04702e-05 497 30. 0.06649 0.06939 19.0923 25.9494 1 2458761.6015856 531120139 43.06515335515 76.011299 0.630235 1.059842 30.25579944994 130.503433 0.233401 1.068375 2.99023525207407 17.9700004577637 0.0879999995231628 6.51999998092651 0.395000010728836 2458204.921053 2458334.676528 0
 270 531 10 4 ZTF_r 1007110333915 0 2.518 145.938 12.9056 26.0421 1.04291e-05 0.0362256 0.138668 1.91067e-05 734 30. 0.071024 0.078424 19.3278 26.0421 1 2458761.6103356 531120239 -17.54954760583 70.050880 -0.278681 0.885380 0.69624177161 119.109016 0.005885 1.066086 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 271 531 10 4 ZTF_r 1008099093915 0 2.0215 153.359 23.3525 26.1161 1.40581e-05 0.040267 0.125522 2.62102e-05 675 30. 0.067899 0.067073 18.8378 26.1161 2 2458762.5990972 531120239 -156.00541001253 104.091179 -1.667172 0.981345 -307.26432807201 189.165573 -1.635254 1.050599 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 272 531 10 4 ZTF_r 1008104073915 0 1.9368 148.295 15.275 26.0719 9.7501e-06 0.0352512 0.116873 1.78615e-05 742 30. 0.06334 0.060321 19.2888 26.0719 2 2458762.6040741 531120239 48.88415829708 74.047188 0.734369 1.008026 16.59577053064 137.225693 0.121752 1.048925 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 273 531 10 4 ZTF_r 1008109053915 0 1.8925 144.723 13.3558 26.0711 7.2948e-06 0.0304096 0.120761 1.34432e-05 744 30. 0.062439 0.064424 19.4867 26.0711 2 2458762.6090509 531120239 33.24902304239 63.200859 0.585209 0.916852 99.72438453254 117.379646 0.855310 1.050530 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 274 531 10 4 ZTF_r 1008114013915 0 2.0794 143.684 12.7922 26.0452 7.3359e-06 0.0304697 0.127724 1.34059e-05 741 30. 0.069051 0.067132 19.4291 26.0452 2 2458762.6140162 531120239 -85.90654498657 59.391068 -1.609014 1.001761 -236.36237083335 106.402069 -2.236369 1.054397 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 275 531 10 4 ZTF_r 1010096483915 0 1.8571 146.906 24.3586 26.0391 1.49027e-05 0.0412831 0.125859 2.73019e-05 668 30. 0.065076 0.0642 18.7823 26.0391 2 2458764.5964815 531120239 -27.00842724059 105.109802 -0.285832 1.011090 -82.42822416773 198.561523 -0.417923 1.045450 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 276 531 10 4 ZTF_r 1010101363915 0 1.682 140.897 16.3471 26.0497 8.1774e-06 0.0321622 0.119959 1.50527e-05 743 30. 0.070655 0.067969 19.3118 26.0497 2 2458764.6013657 531120239 -27.43634055647 69.965988 -0.436208 0.954046 -123.81322878058 138.024689 -0.903078 1.040989 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 277 531 10 4 ZTF_r 1010106223915 0 1.7343 140.569 14.3326 26.0298 7.8498e-06 0.0315751 0.122003 1.43828e-05 742 30. 0.064096 0.062238 19.4086 26.0298 2 2458764.6062269 531120239 60.12851551073 55.776352 1.199182 1.019602 -53.93701609335 109.138618 -0.497535 1.039249 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 278 531 10 4 ZTF_r 1010111083915 0 1.7342 137.997 13.7219 26.0236 7.8781e-06 0.031511 0.116836 1.44081e-05 742 30. 0.070562 0.065723 19.46 26.0236 2 2458764.611088 531120239 -20.71493065017 56.008862 -0.411416 0.947475 -54.04072957707 110.044586 -0.494388 1.038534 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 279 531 10 4 ZTF_r 1012095063915 1 2.7485 147.622 28.6119 26.0873 2.60998e-05 0.0442875 0.103 5.32732e-05 449 30. 0.078242 0.082435 18.363 26.0873 2 2458766.5950694 531120239 -37.29066720556 155.031250 -0.267569 0.911502 161.85526944794 240.824631 0.676614 1.083264 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 280 531 10 4 ZTF_r 1012100043915 0 2.7118 145.011 18.0331 26.0656 1.5423e-05 0.04127 0.104833 2.93381e-05 637 30. 0.075164 0.073077 18.8513 26.0656 2 2458766.6000463 531120239 -58.06633496584 99.719818 -0.647736 0.944197 129.95803813603 157.172562 0.832418 1.076509 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 281 531 10 4 ZTF_r 1012105033915 0 2.9464 141.815 14.8223 26.0273 1.44162e-05 0.0405161 0.129049 2.69935e-05 668 30. 0.073952 0.073818 18.9541 26.0273 2 2458766.6050347 531120239 130.83708895979 95.410332 1.525423 0.865663 168.48429756219 141.311844 1.200317 1.091554 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 282 531 10 4 ZTF_r 1012110003915 0 3.6015 138.017 14.4016 26.0159 2.20019e-05 0.046317 0.12007 4.19185e-05 572 30. 0.087934 0.095891 18.8136 26.0159 2 2458766.61 531120239 -104.4922723835 101.241875 -1.148098 1.001381 -146.41222027265 134.771851 -1.093688 1.136999 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 283 531 10 4 ZTF_r 1073553563915 0 2.5165 143.038 9.67087 26.046 7.8119e-06 0.031347 0.129057 1.43709e-05 739 30. 0.082445 0.06944 19.6155 26.046 2 2458828.0535648 531120239 -17.05577484878 51.346394 -0.369502 0.951148 -48.53371861276 83.365143 -0.586103 1.079312 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 284 531 10 4 ZTF_r 1073558353915 0 2.3069 145.108 10.2063 26.0689 8.501e-06 0.0327316 0.10978 1.56195e-05 739 30. 0.082256 0.067254 19.6246 26.0689 2 2458828.0583565 531120239 76.79343798085 52.680653 1.621540 0.975440 176.27058645849 91.141747 1.947053 1.048164 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 285 531 10 4 ZTF_r 1073563153915 0 2.6351 146.608 12.0021 26.0826 1.04577e-05 0.0362808 0.113921 1.915e-05 740 30. 0.080395 0.072562 19.3476 26.0826 2 2458828.0631597 531120239 34.46259748256 68.513779 0.559532 0.999990 134.1668584888 108.909714 1.240206 1.073861 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 286 531 10 4 ZTF_r 1073567963915 0 2.2869 148.48 16.5336 26.0951 9.7436e-06 0.0348981 0.114285 1.78265e-05 732 30. 0.074588 0.070619 19.1261 26.0951 2 2458828.067963 531120239 84.91011405299 80.565514 1.172371 1.022285 58.86845556478 138.065292 0.429253 1.054943 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 287 531 10 4 ZTF_r 1075559343915 49 3.5082 39.0454 43.3468 24.4367 0.00114179 0.073742 0.105755 0.0024785 52 30. 0.106236 0.103716 16.0303 24.4367 2 2458830.0593403 531120239 111.52484457384 216.998840 0.571701 0.898983 -27.6004593185 293.899536 -0.094544 1.120076 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 288 531 10 4 ZTF_r 1075564093915 49 2.9696 28.4766 31.3011 24.3394 0.000460151 0.0585263 0.104927 0.00109814 75 30. 0.100628 0.083307 16.431 24.3394 2 2458830.0640972 531120239 308.28105911987 175.816635 1.950481 0.932979 430.80756228156 269.980042 1.606449 1.069203 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 289 531 10 4 ZTF_r 1075568843915 49 3.1478 49.7124 41.3489 24.8513 0.000406994 0.0806058 0.0509939 0.000974526 129 30. 0.097112 0.094559 16.5851 24.8513 2 2458830.0688426 531120239 184.00217475979 167.786530 1.219890 0.893259 591.90678474941 256.221619 2.325695 1.061436 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 290 531 10 4 ZTF_r 1081559503915 0 3.5579 165.972 11.447 26.231 1.22322e-05 0.0389476 0.117566 2.22609e-05 731 30. 0.088558 0.084247 19.2978 26.231 2 2458836.0595023 531120239 185.090551446 80.714149 2.550876 0.916305 231.06599522778 107.832870 2.157248 1.146664 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 291 531 10 4 ZTF_r 1081564253915 0 2.806 169.195 11.861 26.2341 7.9106e-06 0.0317639 0.121834 1.45726e-05 742 30. 0.072869 0.0765 19.4556 26.2341 2 2458836.0642593 531120239 36.4467788954 66.513710 0.609541 0.927648 54.91433578897 101.716560 0.543512 1.082728 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 292 531 10 4 ZTF_r 1081569013915 0 3.0345 169.157 13.7724 26.2399 1.0992e-05 0.0373055 0.115921 2.00882e-05 740 30. 0.08083 0.079969 19.2373 26.2399 2 2458836.0690162 531120239 -55.44391901386 82.830597 -0.744591 0.935152 -45.04506489626 121.636993 -0.372818 1.097506 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
 293 531 10 4 ZTF_r 1081573773915 0 2.83 171.702 18.8806 26.2463 1.32613e-05 0.0391429 0.117162 2.43408e-05 683 30. 0.080432 0.080921 18.9545 26.2463 2 2458836.0737731 531120239 -109.20019805084 113.470039 -1.070526 0.918920 -101.90611743591 173.375015 -0.591737 1.081108 2.9757145406721 17.5319999694824 0.104000002145767 6.76399993896484 0.580999970436096 2458161.041343 2458229.878206 0
