# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-27 at 09:59:03
#
# Requested input R.A. = 256.570010532 degrees
# Requested input Dec. = 38.3928536272 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460853.83337317 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1470 723 1 1 ZTF_r 617136940015 0 1.8515 158.612 5.33723 26.1225 2.4905e-06 0.0215375 0.0861877 4.71325e-06 1163 30. 0.041175 0.046127 20.5818 26.1225 1 2458371.6369444 723120200 -34.66608473588 23.430969 -1.645771 1.144065 -100.96726466335 45.354031 -2.241196 1.047279 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1471 724 4 2 ZTF_r 617137401315 0 1.7513 190.796 5.51324 26.1589 2.2697e-06 0.0208492 0.0925472 4.45513e-06 1190 30. 0.037225 0.04342 20.6126 26.1589 2 2458371.6374074 724120213 17.45846576337 24.980221 0.777436 0.959267 93.62306725544 48.322662 1.950506 1.041627 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 0
 1472 723 1 1 ZTF_r 617137880015 0 1.9848 158.131 5.29502 26.1191 2.3841e-06 0.0210823 0.0864304 4.50483e-06 1165 30. 0.037005 0.046265 20.509 26.1191 2 2458371.6378819 723120200 -24.74154583288 23.915743 -1.150795 1.056451 -50.30388941059 45.581966 -1.111025 1.049537 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1473 723 1 1 ZTF_r 617151400015 0 1.8883 156.996 5.19291 26.1085 2.2834e-06 0.020686 0.0923679 4.32391e-06 1170 30. 0.036704 0.04404 20.5812 26.1085 2 2458371.6514005 723120200 -7.62778472219 23.282251 -0.364442 1.019570 -41.83444162869 44.146145 -0.954018 1.049244 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1474 724 4 2 ZTF_r 617151861315 0 1.6234 189.536 5.35738 26.1512 2.546e-06 0.0220811 0.0935447 5.00048e-06 1190 30. 0.04647 0.043118 20.6668 26.1512 2 2458371.6518634 724120213 13.87171300578 25.584257 0.603132 0.872699 -6.52578247954 48.640327 -0.135068 1.044503 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 0
 1475 724 4 2 ZTF_r 617183361315 0 1.8058 188.229 5.4318 26.1444 2.3899e-06 0.021312 0.0919032 4.69692e-06 1188 30. 0.045206 0.045159 20.5933 26.1444 2 2458371.6833681 724120213 11.28179751621 25.871363 0.485080 0.821821 7.11488782117 48.074524 0.148994 1.049265 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 0
 1476 723 1 1 ZTF_r 617183840015 0 2.0731 157.917 5.29738 26.1194 2.4256e-06 0.0213655 0.085066 4.56901e-06 1173 30. 0.03888 0.045577 20.4885 26.1194 2 2458371.6838426 723120200 11.38576699259 24.317648 0.520829 1.102915 -23.01583204695 44.979218 -0.515146 1.047962 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1477 723 1 1 ZTF_g 617195920015 0 2.7007 116.431 4.36986 26.2048 3.951e-06 0.0273796 -0.091342 7.39759e-06 1177 30. 0.042484 0.05046 20.5868 26.2048 1 2458371.6959259 723120100 -19.51955945353 23.077360 -0.940890 0.904676 -10.48001747931 39.412342 -0.267698 1.050540 3.64159906407583 19.8290001869202 0.104000002145767 5.47399997711182 0.372000008821487 2458167.064792 2458207.001493 0
 1478 724 4 2 ZTF_g 617196401315 0 2.0412 106.246 4.3987 26.2289 2.9821e-06 0.0239443 -0.0611445 5.8794e-06 1191 30. 0.038774 0.042404 20.7875 26.2289 2 2458371.6964005 724120113 -19.52578032593 19.258610 -1.127816 0.810490 -56.15981541205 33.861576 -1.669682 1.049773 1.19679634670537 19.7300002098083 0.103000000119209 4.19000005722046 0.256999999284744 2458203.998449 2458227.865208 56
 1479 723 1 1 ZTF_g 617196860015 0 2.4005 116.392 4.38848 26.2001 3.7903e-06 0.0267856 -0.0867128 7.11114e-06 1173 30. 0.040963 0.049036 20.6349 26.2001 2 2458371.6968634 723120100 3.07121683581 21.087622 0.162008 1.103838 20.35831160006 37.680984 0.543920 1.046612 3.64159906407583 19.8290001869202 0.104000002145767 5.47399997711182 0.372000008821487 2458167.064792 2458207.001493 0
 1480 724 4 2 ZTF_g 617212951315 0 2.0898 105.671 4.494 26.2321 3.4034e-06 0.0254658 -0.0777487 6.66423e-06 1190 30. 0.038014 0.04236 20.7235 26.2321 2 2458371.7129514 724120113 -19.67339659375 22.777777 -0.960777 0.722501 6.68192385837 39.652626 0.169646 1.041494 1.19679634670537 19.7300002098083 0.103000000119209 4.19000005722046 0.256999999284744 2458203.998449 2458227.865208 56
 1481 723 1 1 ZTF_g 617213870015 0 2.5053 114.704 4.48174 26.1857 3.876e-06 0.027072 -0.0879487 7.28214e-06 1174 30. 0.041273 0.048956 20.57 26.1857 2 2458371.7138773 723120100 -29.69798096908 22.355797 -1.477718 0.893592 -11.30009520862 38.910301 -0.292370 1.048425 3.64159906407583 19.8290001869202 0.104000002145767 5.47399997711182 0.372000008821487 2458167.064792 2458207.001493 0
 1482 724 4 2 ZTF_g 617233151315 0 2.2295 102.937 4.6892 26.1973 3.7374e-06 0.0267183 -0.0643552 7.40724e-06 1187 30. 0.043425 0.046556 20.5812 26.1973 2 2458371.7331597 724120113 -17.49686346898 21.893156 -0.889010 0.918837 -22.92264864254 36.240440 -0.636776 1.048728 1.19679634670537 19.7300002098083 0.103000000119209 4.19000005722046 0.256999999284744 2458203.998449 2458227.865208 56
 1483 723 1 1 ZTF_g 617235910015 0 2.2917 113.836 4.59538 26.1365 3.7505e-06 0.0264074 -0.0501224 7.06468e-06 1149 30. 0.043241 0.049359 20.5489 26.1365 2 2458371.7359144 723120100 7.98955272444 22.065002 0.402785 1.118579 -19.90203564487 38.507336 -0.520318 1.058266 3.64159906407583 19.8290001869202 0.104000002145767 5.47399997711182 0.372000008821487 2458167.064792 2458207.001493 0
 1484 723 1 1 ZTF_i 617282010015 0 2.5556 174.531 6.24497 25.3464 2.1413e-06 0.0296767 0.1962 1.26643e-05 1160 30. 0.062336 0.07029 19.4047 25.3464 2 2458371.7820139 723120300 11.24447228181 33.776714 0.370319 1.003731 12.07694508004 54.422207 0.223407 1.100232 1.61905998466822 18.7700001335144 0.131999999284744 7.43800020217896 0.691999971866608 2458227.892465 2458379.640417 0
 1485 724 4 2 ZTF_i 617287591315 0 2.3773 202.517 6.81614 25.4208 2.1856e-06 0.0296236 0.195201 1.49328e-05 1205 30. 0.050043 0.0618 19.4026 25.4208 2 2458371.7875926 724120313 61.54783361892 37.334469 1.833824 0.977875 39.82698893806 62.554569 0.640964 1.067608 2.82608654266323 19.0249997711182 0.159999996423721 6.17000007629395 0.597000002861023 2458227.892940 2458379.639942 0
 1486 723 1 1 ZTF_r 618139650015 0 1.6735 158.88 5.57976 26.1237 2.6044e-06 0.022027 0.0880451 4.89162e-06 1161 30. 0.044824 0.044961 20.5676 26.1237 2 2458372.6396528 723120200 -20.26346162338 23.148550 -0.973744 1.015793 -12.84240863893 44.655331 -0.289527 1.052692 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1487 723 1 1 ZTF_r 618158650015 0 1.7449 157.815 5.54385 26.1124 2.7986e-06 0.0230246 0.0939045 5.26935e-06 1177 30. 0.038931 0.04303 20.5666 26.1124 2 2458372.6586574 723120200 55.16424315407 23.043451 2.662962 1.245956 174.28517929 43.322586 4.050058 1.059035 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1488 724 4 2 ZTF_r 618159121315 0 1.7848 190.591 5.66791 26.1553 2.4183e-06 0.021432 0.0965747 4.7608e-06 1187 30. 0.039977 0.047854 20.6134 26.1553 2 2458372.6591204 724120213 31.51515263429 25.812157 1.358157 0.942280 18.07355755004 49.187790 0.369915 1.048775 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 56
 1489 724 4 2 ZTF_r 618185691315 0 1.6572 189.584 5.81605 26.1518 2.4953e-06 0.0217941 0.0931452 4.88776e-06 1188 30. 0.040094 0.042913 20.5691 26.1518 2 2458372.6856944 724120213 -13.34743819663 24.433554 -0.607668 1.008469 -10.89632959327 47.512020 -0.230883 1.039940 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 0
 1490 723 1 1 ZTF_r 618186150015 0 2.2801 158.408 5.72385 26.1257 2.6012e-06 0.0220945 0.0807917 4.88167e-06 1169 30. 0.038203 0.051069 20.3058 26.1257 2 2458372.6861574 723120200 -5.43649680281 27.786661 -0.217639 0.949658 34.38484111675 50.447964 0.686181 1.046973 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1491 724 4 2 ZTF_g 618212951315 0 1.8285 104.335 4.77159 26.2084 3.1285e-06 0.0244795 -0.0589381 6.15991e-06 1186 30. 0.037117 0.044305 20.7566 26.2084 2 2458372.7129514 724120113 0.33038585852 21.077785 0.017436 0.767803 63.7175188446 37.274933 1.720906 1.042636 1.19679634670537 19.7300002098083 0.103000000119209 4.19000005722046 0.256999999284744 2458203.998449 2458227.865208 56
 1492 723 1 1 ZTF_g 618213410015 0 2.5566 114.849 4.71654 26.1929 4.2987e-06 0.0285027 -0.0976094 8.09302e-06 1175 30. 0.040585 0.050331 20.5072 26.1929 2 2458372.7134144 723120100 -58.70823730258 22.955826 -2.844860 0.968654 -136.08022684285 40.243153 -3.404225 1.043941 3.64159906407583 19.8290001869202 0.104000002145767 5.47399997711182 0.372000008821487 2458167.064792 2458207.001493 0
 1493 723 1 1 ZTF_g 618237150015 0 2.048 111.723 5.15408 26.1223 4.1197e-06 0.028016 -0.0424509 7.80539e-06 1177 30. 0.053043 0.046653 20.5195 26.1223 2 2458372.7371528 723120100 33.6760185099 23.054974 1.624841 1.008884 1.55229023595 41.114380 0.038010 1.061146 3.64159906407583 19.8290001869202 0.104000002145767 5.47399997711182 0.372000008821487 2458167.064792 2458207.001493 0
 1494 723 1 1 ZTF_r 619127630015 0 2.0712 159.215 6.52701 26.1236 2.4865e-06 0.021577 0.0923228 4.70651e-06 1163 30. 0.036797 0.045484 20.2461 26.1236 2 2458373.6276389 723120200 53.37979669377 31.627878 1.877421 0.923537 64.41344673025 56.753223 1.142618 1.059483 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1495 724 4 2 ZTF_r 619138811315 0 1.7009 189.061 5.67476 26.1495 2.5572e-06 0.022168 0.0925496 5.00821e-06 1192 30. 0.044889 0.044476 20.5796 26.1495 2 2458373.6388194 724120213 3.20800770689 26.687378 0.133716 1.035870 -4.24983908922 48.512474 -0.088193 1.059602 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 56
 1496 724 4 2 ZTF_r 619150541315 0 1.6367 189.033 5.56313 26.147 2.4583e-06 0.0216243 0.0945647 4.83354e-06 1186 30. 0.045462 0.042671 20.6166 26.147 1 2458373.650544 724120213 12.22919413114 26.182329 0.519570 0.918381 -106.10359319517 48.961254 -2.181689 1.050065 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 56
 1497 724 4 2 ZTF_r 619152401315 0 2.3695 191.803 5.57719 26.1522 2.5922e-06 0.0222009 0.0924789 5.09722e-06 1184 30. 0.043018 0.048494 20.3887 26.1522 2 2458373.6524074 724120213 -34.33937566466 29.185976 -1.308799 0.925240 -60.54268453633 49.167301 -1.239654 1.074441 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 0
 1498 723 1 1 ZTF_r 619162760015 0 1.8401 156.971 5.46919 26.1051 2.6216e-06 0.0221863 0.0954182 4.95182e-06 1171 30. 0.040715 0.043463 20.5512 26.1051 2 2458373.6627662 723120200 -14.65435089396 23.832355 -0.683997 0.958016 -24.59076180442 43.955952 -0.563209 1.063906 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1499 723 1 1 ZTF_r 619185090015 0 2.1969 156.673 5.42764 26.1045 2.7303e-06 0.0227305 0.0950108 5.12448e-06 1176 30. 0.041273 0.047908 20.3872 26.1045 2 2458373.6850926 723120200 2.84465122465 30.951704 0.102235 0.895605 24.25039121989 53.193863 0.458957 1.071071 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1500 724 4 2 ZTF_r 619185551315 0 3.1572 188.929 5.62894 26.1431 3.8561e-06 0.0271294 0.097957 7.5564e-06 1187 30. 0.05421 0.056416 20.1399 26.1431 2 2458373.6855556 724120213 -45.34295185454 39.219437 -1.286066 1.017697 -64.72074903157 56.310406 -1.157098 1.126289 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 0
 1501 724 4 2 ZTF_g 619197931315 0 2.3581 105.772 4.59074 26.2208 3.6467e-06 0.0264325 -0.0535509 7.21647e-06 1187 30. 0.041929 0.044248 20.6291 26.2208 2 2458373.6979398 724120113 16.48715115262 26.497543 0.692141 0.701553 -3.4152183082 42.325027 -0.081234 1.071708 1.19679634670537 19.7300002098083 0.103000000119209 4.19000005722046 0.256999999284744 2458203.998449 2458227.865208 56
 1502 723 1 1 ZTF_g 619198400015 0 2.7318 115.75 4.54993 26.1906 4.4549e-06 0.0289257 -0.0804827 8.49658e-06 1169 30. 0.045192 0.050712 20.4684 26.1906 2 2458373.6984028 723120100 11.37892043707 24.216885 0.522682 1.099205 8.74000257977 39.412102 0.223253 1.064417 3.64159906407583 19.8290001869202 0.104000002145767 5.47399997711182 0.372000008821487 2458167.064792 2458207.001493 0
 1503 724 4 2 ZTF_g 619202611315 0 2.4586 105.427 4.57759 26.22 3.3892e-06 0.0254405 -0.0571655 6.75512e-06 1187 30. 0.042788 0.046509 20.5579 26.22 1 2458373.7026157 724120113 42.53216842567 23.493536 2.013835 0.942246 30.63330492882 37.130039 0.830584 1.066734 1.19679634670537 19.7300002098083 0.103000000119209 4.19000005722046 0.256999999284744 2458203.998449 2458227.865208 56
 1504 724 4 2 ZTF_g 619215701315 0 2.3156 104.343 4.59878 26.2096 3.2204e-06 0.0248031 -0.059752 6.36785e-06 1188 30. 0.042624 0.043458 20.5999 26.2096 2 2458373.715706 724120113 43.37173269013 25.231815 1.912111 0.765032 38.91178886322 41.794353 0.937300 1.059956 1.19679634670537 19.7300002098083 0.103000000119209 4.19000005722046 0.256999999284744 2458203.998449 2458227.865208 56
 1505 723 1 1 ZTF_g 619218910015 0 2.5305 113.482 4.59524 26.1637 4.2604e-06 0.0283645 -0.0691605 8.0609e-06 1173 30. 0.048781 0.048597 20.486 26.1637 2 2458373.718912 723120100 -47.40711193137 24.940430 -2.114435 0.971688 -35.8446243924 41.909168 -0.861054 1.061669 3.64159906407583 19.8290001869202 0.104000002145767 5.47399997711182 0.372000008821487 2458167.064792 2458207.001493 0
 1506 724 4 2 ZTF_g 619233361315 0 2.5153 101.888 4.75966 26.1759 4.0683e-06 0.0277761 -0.0442193 8.17371e-06 1179 30. 0.052414 0.048092 20.47 26.1759 2 2458373.7333681 724120113 -29.05277581656 28.603642 -1.129851 0.802452 66.53765903814 44.956512 1.490013 1.080000 1.19679634670537 19.7300002098083 0.103000000119209 4.19000005722046 0.256999999284744 2458203.998449 2458227.865208 56
 1507 723 1 1 ZTF_g 619236110015 0 2.5663 112.694 4.64806 26.1239 4.9996e-06 0.0303563 -0.0489271 9.48449e-06 1147 30. 0.052523 0.051818 20.4044 26.1239 2 2458373.7361111 723120100 -17.30022906397 27.448383 -0.701116 0.966559 -19.88562318374 44.607460 -0.448794 1.074790 3.64159906407583 19.8290001869202 0.104000002145767 5.47399997711182 0.372000008821487 2458167.064792 2458207.001493 0
 1508 723 1 1 ZTF_r 620131660015 0 1.9781 158.649 6.02629 26.1222 2.3553e-06 0.0210176 0.0879463 4.43273e-06 1165 30. 0.035678 0.046753 20.3903 26.1222 2 2458374.6316667 723120200 -17.90214161923 28.283144 -0.704096 0.909892 -90.52580946486 53.782673 -1.694514 1.049064 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1509 724 4 2 ZTF_r 620142451315 0 1.4827 189.221 6.03644 26.1487 2.9977e-06 0.023965 0.093858 5.90443e-06 1193 30. 0.054744 0.048218 20.5833 26.1487 2 2458374.6424537 724120213 27.72464652826 26.033194 1.184659 0.907816 48.71376896329 50.470966 0.971685 1.043883 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 56
 1510 723 1 1 ZTF_r 620142910015 0 2.0886 158.869 5.81706 26.1239 2.446e-06 0.0214081 0.0880111 4.60512e-06 1167 30. 0.037174 0.047644 20.3615 26.1239 1 2458374.6429167 723120200 -15.28655244543 27.047691 -0.628687 1.076517 38.07892425428 50.252167 0.762860 1.048473 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1511 723 1 1 ZTF_r 620149540015 0 2.0894 158.735 5.7969 26.1222 2.6278e-06 0.0221904 0.0895002 4.94643e-06 1166 30. 0.036978 0.044879 20.3805 26.1222 2 2458374.6495486 723120200 -49.27725180795 27.767635 -1.974069 0.995740 -63.96344352771 51.802074 -1.243082 1.048872 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1512 724 4 2 ZTF_r 620150011315 0 1.8455 191.16 6.01164 26.1605 2.3759e-06 0.021292 0.0939939 4.6937e-06 1191 30. 0.040749 0.042312 20.446 26.1605 2 2458374.6500116 724120213 5.47336266354 24.180099 0.251797 1.091220 80.34091829289 45.283577 1.786123 1.046996 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 0
 1513 723 1 1 ZTF_r 620184590015 0 1.938 156.079 5.87558 26.0986 2.4403e-06 0.021403 0.096355 4.60318e-06 1172 30. 0.040472 0.046294 20.3962 26.0986 2 2458374.6845949 723120200 24.49079882769 27.937653 0.975142 0.886652 58.08856417814 51.045948 1.145630 1.063475 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1514 724 4 2 ZTF_r 620185061315 0 2.2486 188.392 6.04306 26.1415 2.5887e-06 0.0221772 0.0982132 5.10353e-06 1186 30. 0.044428 0.047561 20.3581 26.1415 2 2458374.6850694 724120213 -23.86590770026 31.713467 -0.837122 0.983375 -7.52197506516 54.691822 -0.138460 1.068941 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 0
 1515 723 1 1 ZTF_g 620199490015 0 2.4191 114.861 4.85361 26.176 4.0268e-06 0.0276289 -0.0664864 7.6762e-06 1172 30. 0.047938 0.048892 20.4893 26.176 2 2458374.6994907 723120100 35.74559398201 24.850986 1.600050 1.007496 83.84565667822 42.385986 1.991469 1.060128 3.64159906407583 19.8290001869202 0.104000002145767 5.47399997711182 0.372000008821487 2458167.064792 2458207.001493 0
 1516 724 4 2 ZTF_g 620203651315 0 2.2947 105.348 4.97385 26.2227 3.6857e-06 0.0265243 -0.0661101 7.2855e-06 1190 30. 0.044914 0.04465 20.5333 26.2227 2 2458374.7036574 724120113 -43.27750535164 26.181131 -1.838775 0.814947 -40.42141643467 43.023094 -0.945856 1.055558 1.19679634670537 19.7300002098083 0.103000000119209 4.19000005722046 0.256999999284744 2458203.998449 2458227.865208 56
 1517 723 1 1 ZTF_g 620204120015 0 2.8463 115.301 4.91382 26.1957 4.5886e-06 0.0293273 -0.0951087 8.7366e-06 1169 30. 0.046 0.051129 20.395 26.1957 1 2458374.7041204 723120100 30.09941512361 25.045794 1.336836 1.024059 79.50446485492 41.795856 1.915021 1.050244 3.64159906407583 19.8290001869202 0.104000002145767 5.47399997711182 0.372000008821487 2458167.064792 2458207.001493 0
 1518 724 4 2 ZTF_g 620225941315 0 2.3753 102.504 5.16254 26.187 4e-06 0.0276088 -0.05545 7.93579e-06 1187 30. 0.043469 0.044173 20.4702 26.187 2 2458374.7259491 724120113 -44.1920347244 24.498821 -2.006567 0.865597 -98.74810284587 40.438274 -2.458393 1.066029 1.19679634670537 19.7300002098083 0.103000000119209 4.19000005722046 0.256999999284744 2458203.998449 2458227.865208 56
 1519 723 1 1 ZTF_g 620226410015 0 2.8328 112.142 5.12557 26.1551 5.0681e-06 0.0308506 -0.0758821 9.72246e-06 1163 30. 0.046288 0.051875 20.285 26.1551 2 2458374.726412 723120100 -9.75750847906 28.384216 -0.382399 0.936236 -47.95263325607 45.775635 -1.054613 1.063079 3.64159906407583 19.8290001869202 0.104000002145767 5.47399997711182 0.372000008821487 2458167.064792 2458207.001493 0
 1520 723 1 1 ZTF_g 620242890015 0 2.3668 109.299 5.41763 26.1099 4.8472e-06 0.0303159 -0.0434005 9.20234e-06 1171 30. 0.044943 0.049076 20.3191 26.1099 2 2458374.7428935 723120100 48.40934751424 28.353714 1.899215 0.896329 2.21705004042 47.880219 0.046616 1.069781 3.64159906407583 19.8290001869202 0.104000002145767 5.47399997711182 0.372000008821487 2458167.064792 2458207.001493 0
 1521 724 4 2 ZTF_g 620244721315 0 2.2698 100.532 5.49275 26.1668 4.2645e-06 0.0285745 -0.0555173 8.44657e-06 1190 30. 0.045307 0.045488 20.3794 26.1668 2 2458374.7447222 724120113 -11.75709733873 26.061996 -0.501819 0.843661 64.49354923527 43.841656 1.480964 1.054209 1.19679634670537 19.7300002098083 0.103000000119209 4.19000005722046 0.256999999284744 2458203.998449 2458227.865208 56
 1522 723 1 1 ZTF_r 621120670015 0 1.4177 157.332 9.30235 26.1054 3.96e-06 0.0271663 0.0987961 7.46708e-06 1165 30. 0.055319 0.042192 20.103 26.1054 2 2458375.6206713 723120200 44.42919469701 37.161705 1.329926 0.971460 49.25190756882 72.721039 0.681833 1.055865 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
 1523 1722 10 1 ZTF_r 621121133615 0 1.4927 313.344 9.16952 26.258 4.0107e-06 0.0278505 0.104475 7.62057e-06 1176 30. 0.054697 0.069901 20.3296 26.258 2 2458375.6211343 1722120236 0.29291049613 36.335266 0.008967 0.933853 10.46932151723 70.065987 0.150427 1.060563 1.89494293382936 19.0770000457764 0.13400000333786 7.66300010681152 0.642000019550323 2458155.988299 2458655.820926 56
 1524 724 4 2 ZTF_r 621162081315 0 1.6748 185.512 6.34812 26.1434 2.7717e-06 0.022992 0.0907781 5.46157e-06 1189 30. 0.03947 0.04234 20.4628 26.1434 2 2458375.6620833 724120213 13.07197580923 27.673466 0.525451 0.967251 65.67448456786 54.223202 1.219345 1.040122 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 0
 1525 724 4 2 ZTF_r 621175321315 0 1.7248 185.845 6.52512 26.1309 2.3397e-06 0.0211014 0.0904604 4.60134e-06 1187 30. 0.03976 0.040796 20.4201 26.1309 2 2458375.6753241 724120213 13.28345220894 25.515226 0.579117 1.075562 36.98883506767 49.171497 0.757308 1.042370 2.79874008963712 18.8120001792908 0.111000001430511 7.74599981307983 0.503000020980835 2458155.059722 2458218.001748 0
 1526 723 1 1 ZTF_r 621175780015 0 2.5508 156.543 6.35409 26.1139 2.7651e-06 0.0229258 0.0784109 5.21747e-06 1179 30. 0.041136 0.051928 20.1415 26.1139 2 2458375.675787 723120200 -0.69791266259 30.113596 -0.025781 0.914302 -9.23429747521 53.424835 -0.174011 1.046177 3.44595862129763 18.8850001335144 0.122000001370907 8.3149995803833 0.787999987602234 2458155.059236 2458218.980370 56
