 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 842 11 4 ZTF_r 463208544315 0 2.024 277.153 7.61196 26.2253 1.07949e-05 0.0245816 0.102582 1.46163e-05 432 30. 0.053658 0.04445 20.2814 26.2253 1 2458217.7085417 842120243 10.19382087165 32.905849 0.344603 0.811183 13.18263320689 63.112782 0.210281 1.032995 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 10 842 11 4 ZTF_r 464267554315 0 1.6503 272.284 7.23953 26.1815 9.6766e-06 0.0233593 0.116098 1.30588e-05 438 30. 0.05399 0.046952 20.3753 26.1815 2 2458218.7675579 842120243 -36.35501743162 27.973972 -1.445656 0.999486 -116.28115572596 56.018421 -2.089747 1.032789 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 11 842 11 4 ZTF_r 469229624315 0 1.5485 295.261 6.76731 26.2863 1.04465e-05 0.0243027 0.11018 1.41642e-05 440 30. 0.054726 0.048236 20.552 26.2863 1 2458223.7296296 842120243 20.68199238937 23.961811 0.960125 0.955610 -7.09368263929 49.776028 -0.143472 1.025239 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 12 842 11 4 ZTF_i 469232624315 0 2.0997 402.149 6.47654 25.7687 2.7969e-06 0.0198918 0.179863 1.06295e-05 431 30. 0.052247 0.052653 19.8859 25.7687 2 2458223.7326273 842120343 -55.24566466491 27.809246 -2.209855 0.892184 -57.02217139489 53.182323 -1.079423 1.033278 3.22150920240305 20.351999912262 0.112999998033047 1.98300004005432 0.26800000667572 2458223.732627 2458653.745845 0
 13 842 11 4 ZTF_r 472261234315 0 2.0323 296.278 7.04734 26.2877 9.7946e-06 0.0234533 0.112227 1.31962e-05 437 30. 0.05074 0.045984 20.452 26.2877 1 2458226.7612384 842120243 -48.62513986892 28.644278 -1.888330 1.006128 -95.07141951961 53.693569 -1.782555 1.039242 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 14 842 11 4 ZTF_g 475155044315 0 3.888 157.305 6.70978 26.3091 3.84472e-05 0.0428199 -0.154702 6.31976e-05 352 30. 0.06716 0.062948 19.8566 26.3091 1 2458229.6550463 842120143 59.76435894519 44.084888 1.508021 0.987765 4.93152390278 62.036915 0.080029 1.047058 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 15 842 11 4 ZTF_r 475182444315 0 2.7185 299.657 7.70528 26.3359 1.1922e-05 0.0257485 0.0763201 1.61034e-05 429 30. 0.058448 0.056372 20.054 26.3359 1 2458229.6824421 842120243 -9.93362479279 37.348991 -0.295858 0.998687 -46.88621862 63.998772 -0.737545 1.033397 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 16 842 11 4 ZTF_r 477268174315 0 2.1309 299.695 8.76585 26.3034 1.10184e-05 0.0249139 0.123562 1.48496e-05 436 30. 0.054975 0.046348 20.2352 26.3034 2 2458231.7681713 842120243 -0.66366190559 37.373081 -0.019753 1.003581 84.34372118511 68.852020 1.233250 1.039060 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 17 842 11 4 ZTF_r 478215324315 0 1.5182 163.689 16.9271 25.6114 4.19467e-05 0.0479627 0.106619 5.69577e-05 426 30. 0.057441 0.048338 18.9401 25.6114 1 2458232.7153241 842120243 21.02457727079 62.324940 0.375250 0.978441 57.62521188251 130.112915 0.445869 1.035300 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 18 842 11 4 ZTF_i 478301744315 0 1.8784 357.637 9.83718 25.6344 3.0329e-06 0.0210487 0.191559 1.13981e-05 441 30. 0.055238 0.04256 19.4919 25.6344 2 2458232.8017477 842120343 39.54335657388 39.777802 1.105828 0.930883 160.76066666069 78.215973 2.069186 1.036880 3.22150920240305 20.351999912262 0.112999998033047 1.98300004005432 0.26800000667572 2458223.732627 2458653.745845 0
