# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-27 at 09:45:56
#
# Requested input R.A. = 119.8683659 degrees
# Requested input Dec. = 26.8898245 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460853.83337317 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 616 11 3 ZTF_g 452167524215 0 1.7293 155.796 15.8086 26.3401 7.5503e-06 0.0332414 -0.037592 1.56097e-05 963 30. 0.038533 0.038055 19.6661 26.3401 1 2458206.6675231 616120142 -97.2337099228 58.804104 -1.839348 1.022656 -72.7363663875 114.228577 -0.641050 1.048397 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 1 616 11 3 ZTF_g 452252484215 0 2.0573 154.427 16.1979 26.3292 9.1309e-06 0.035991 -0.0460689 1.94741e-05 929 30. 0.036825 0.038208 19.4593 26.3292 1 2458206.7524884 616120142 37.00406028707 76.421745 0.538626 1.057007 60.73405762755 138.883545 0.440247 1.048982 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 2 616 11 3 ZTF_g 456195644215 0 2.2636 111.502 12.3779 25.9578 1.1886e-05 0.039533 -0.0232094 2.6404e-05 877 30. 0.040048 0.044008 19.3896 25.9578 1 2458210.6956481 616120142 -72.35889628227 62.551991 -1.286784 1.028452 -56.11345167449 110.314949 -0.512092 1.069318 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 3 616 11 3 ZTF_g 456254224215 0 2.1842 128.149 13.9652 26.1228 1.03181e-05 0.0364808 -0.0400575 2.3327e-05 872 30. 0.039393 0.04377 19.3705 26.1228 1 2458210.7542245 616120142 93.47545256758 65.139557 1.596274 1.108180 -10.54121332179 114.185089 -0.092939 1.063183 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 4 616 11 3 ZTF_r 460175964215 0 2.0022 169.548 37.7151 24.9667 1.77217e-05 0.0485752 0.108371 3.25048e-05 898 30. 0.039968 0.042705 18.4885 26.275 1 2458214.6759606 616120242 -69.1227831773 177.810715 -0.432432 0.946689 -282.60418257078 322.043823 -0.883444 1.054298 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 5 616 11 3 ZTF_r 463182524215 0 1.6421 170.582 51.432 24.7231 1.57966e-05 0.0435363 0.0981988 2.93329e-05 810 30. 0.039255 0.042918 18.3205 26.275 1 2458217.6825231 616120242 -130.01704762682 199.335678 -0.725555 0.973631 -229.9638303715 402.173187 -0.575654 1.043634 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 6 616 11 3 ZTF_r 463194154215 0 1.9314 168.635 17.2477 25.7536 9.2224e-06 0.0384339 0.0907189 1.59404e-05 1060 30. 0.034471 0.037212 19.4176 26.275 1 2458217.6941551 616120242 -188.73710278902 74.873558 -2.804036 0.999645 -550.14083879839 143.549591 -3.858221 1.036030 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 7 616 11 3 ZTF_r 469162654215 0 1.7859 168.586 6.85813 26.3202 2.7847e-06 0.0217037 0.102503 4.83058e-06 1114 30. 0.042682 0.040865 20.464 26.275 1 2458223.6626505 616120242 -174.87258603809 28.567747 -6.809270 1.220388 -135.08033815072 55.692257 -2.441814 1.027495 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 8 616 11 3 ZTF_r 469183144215 0 1.6747 168.596 6.9651 26.307 2.9218e-06 0.0222478 0.104176 5.06912e-06 1114 30. 0.040196 0.039497 20.4631 26.275 1 2458223.6831481 616120242 -25.48062682662 27.255186 -1.039958 1.266161 -0.27829963594 53.222431 -0.005264 1.028961 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 9 616 11 3 ZTF_r 473159174215 0 2.3826 168.64 7.48041 26.3178 2.9908e-06 0.0225564 0.109418 5.19939e-06 1114 30. 0.041042 0.043658 20.2004 26.275 1 2458227.6591782 616120242 67.4970768396 39.203949 1.915182 1.218868 75.86738579167 65.635506 1.163674 1.061698 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 10 616 11 3 ZTF_g 473188404215 0 2.2179 146.5 5.89172 26.2751 4.4177e-06 0.0273365 -0.0614698 7.80469e-06 1102 30. 0.039466 0.040238 20.5645 26.2751 1 2458227.6884028 616120142 94.47828866241 31.286448 3.359159 1.022699 157.53642610633 54.180618 2.927199 1.064108 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 11 616 11 3 ZTF_g 478152074215 0 2.5616 74.938 22.0062 25.5311 3.80956e-05 0.04052 -0.080385 0.000114084 399 30. 0.044686 0.044359 18.1363 25.5311 1 2458232.6520718 616120142 -3.19752032287 114.375175 -0.031098 0.926856 -16.52079847177 193.698929 -0.085866 1.045734 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 12 616 11 3 ZTF_r 478194514215 49 2.0677 179.82 160.3 24.7332 6.44233e-05 0.0468021 0.0884643 0.000158074 273 30. 0.047242 0.043189 16.9279 26.275 1 2458232.6945139 616120242 285.64099590131 632.718445 0.502186 1.003961 -1346.22472502206 1222.094727 -1.108991 1.048480 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 13 616 11 3 ZTF_g 481197674215 0 1.8565 147.467 13.6565 26.2771 8.487e-06 0.0357632 -0.0461271 1.69533e-05 1000 30. 0.035242 0.040622 19.7032 26.2771 1 2458235.6976736 616120142 -49.78812477234 59.312809 -0.933753 0.968159 -41.12254628479 114.162804 -0.362636 1.046289 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 14 616 11 3 ZTF_g 484163904215 0 2.6422 146.662 16.2089 26.2928 1.21051e-05 0.0374039 -0.0627523 2.8858e-05 790 30. 0.041401 0.045123 19.2215 26.2928 1 2458238.6639005 616120142 32.25153671803 82.868141 0.432930 0.980199 116.41933210013 133.609543 0.877208 1.062352 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 15 616 11 3 ZTF_r 489155374215 0 2.1298 168.37 8.3602 26.3019 2.7893e-06 0.0217817 0.0859243 4.8458e-06 1112 30. 0.043383 0.043722 20.1076 26.275 1 2458243.6553704 616120242 -163.53022311504 37.967854 -4.791117 1.134203 -134.30913524665 72.127441 -1.874650 1.029360 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 16 616 11 3 ZTF_g 489208224215 0 3.3764 128.255 6.73475 26.1633 1.14467e-05 0.0403751 -0.129923 2.40072e-05 961 30. 0.067637 0.056228 19.7856 26.1633 1 2458243.7082292 616120142 -31.62622127676 46.055214 -0.763877 0.915907 -59.18517047166 67.315590 -0.885141 1.051102 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 17 616 11 3 ZTF_r 495153724215 33554432 2.5898 33.0652 17.3041 24.5214 4.46617e-05 0.0538659 0.0999132 9.97308e-05 459 30. 0.043527 0.051179 17.5217 24.5214 1 2458249.6537269 616120242 -54.38396775905 86.725403 -0.697556 0.952159 231.32006703951 149.476456 1.557958 1.083128 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 18 616 11 3 ZTF_g 495186224215 0 2.495 136.123 6.61476 26.1785 5.7223e-06 0.0303276 -0.0312962 1.07636e-05 1056 30. 0.044564 0.048716 20.1781 26.1785 1 2458249.6862269 616120142 24.14988603047 37.926388 0.708318 0.974516 50.43849185538 61.698673 0.823003 1.078753 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 19 616 11 3 ZTF_r 509172624215 0 2.2935 168.269 8.0744 27.4455 3.2648e-06 0.0235675 0.120875 5.62794e-06 1118 90. 0.04148 0.042956 20.1082 26.275 2 2458263.6726273 616120242 84.94611510458 36.317097 2.601879 1.149122 81.9742884509 62.120872 1.328481 1.062072 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 20 616 11 3 ZTF_g 615496774215 0 2.2976 127.873 5.87256 26.1154 5.105e-06 0.0296995 -0.0428669 9.27896e-06 1125 30. 0.056625 0.061163 20.3053 26.1154 1 2458369.9967708 616120142 -25.62474610114 30.588425 -0.931874 1.060037 -90.44313726687 52.771145 -1.725418 1.057418 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 21 616 11 3 ZTF_r 618516064215 0 2.4978 175.265 10.0817 26.3147 3.8156e-06 0.0257176 0.0992674 6.70352e-06 1141 30. 0.043718 0.043996 19.7792 26.3147 1 2458373.0160648 616120242 86.78755895979 58.705063 1.644511 0.922491 181.1581097082 96.646309 1.887069 1.056304 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 22 616 11 3 ZTF_g 621468984215 0 2.3702 129.526 6.03732 26.1308 5.9036e-06 0.0318669 -0.0476033 1.07402e-05 1122 30. 0.05203 0.063975 20.2405 26.1308 1 2458375.9689815 616120142 13.65120465448 29.374100 0.516965 1.158940 37.00266591611 51.057262 0.729610 1.050284 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 23 616 11 3 ZTF_r 621514734215 0 1.5911 174.234 8.87714 26.3021 3.4588e-06 0.0245899 0.106044 6.1081e-06 1143 30. 0.040516 0.042386 20.2553 26.3021 1 2458376.0147338 616120242 19.40265649576 40.620781 0.531334 1.106131 75.52967131808 79.256721 0.959393 1.038880 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 24 616 11 3 ZTF_g 624493834215 0 2.321 141.174 5.7119 26.2186 4.9762e-06 0.0292848 -0.0372764 8.95326e-06 1128 30. 0.045323 0.052738 20.4492 26.2186 1 2458378.993831 616120142 -11.63279226198 30.637415 -0.422364 1.112599 38.70092504318 51.900146 0.750703 1.071054 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 25 616 11 3 ZTF_r 624508874215 0 2.2702 176.052 7.5669 26.3252 2.5212e-06 0.0209409 0.0917249 4.44498e-06 1138 30. 0.037985 0.043639 20.2021 26.3252 1 2458379.0088773 616120242 -31.94687758297 39.587799 -0.897681 1.092988 91.77465342891 71.055984 1.300281 1.043829 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 26 616 11 3 ZTF_r 628523424215 0 1.8143 176.621 9.70023 26.3223 3.2391e-06 0.0235134 0.101655 5.6766e-06 1131 30. 0.064729 0.05419 20.1348 26.3223 1 2458383.0234259 616120242 109.47920597592 39.275116 3.100766 1.287892 131.27635320817 75.854294 1.742294 1.035468 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 27 1661 4 2 ZTF_g 630457301315 0 2.439 420.235 14.6293 26.0421 1.56999e-05 0.0410642 -0.0524452 3.76929e-05 765 30. 0.050371 0.047668 19.1713 26.0421 2 2458384.9573032 1661120113 -37.99270703942 66.510033 -0.635430 0.953860 6.28953064921 114.856445 0.055129 1.034799 1.36367235181957 17.2500001907349 0.0810000002384186 7.56099987030029 0.370000004768372 2458166.742882 2458768.955799 0
 28 616 11 3 ZTF_g 631493034215 0 2.1682 142.862 15.6816 26.2232 1.08222e-05 0.0380488 -0.0216657 2.42598e-05 911 30. 0.040615 0.042868 19.3405 26.2232 1 2458385.9930324 616120142 -8.14137257598 70.015350 -0.129348 0.995463 1.1277147761 124.187340 0.009142 1.053761 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 29 616 11 3 ZTF_r 631525764215 0 1.941 176.075 13.7583 26.3164 3.7552e-06 0.025494 0.102433 6.59435e-06 1138 30. 0.04283 0.045516 19.6766 26.3164 1 2458386.0257639 616120242 -128.73894871593 58.296894 -2.456514 1.083735 221.1622991904 109.708588 2.029484 1.037195 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 30 616 11 3 ZTF_g 634475864215 0 1.9357 140.971 12.9898 26.2202 7.7783e-06 0.0341074 -0.0303596 1.59983e-05 1011 30. 0.041547 0.042343 19.6325 26.2202 1 2458388.9758681 616120142 -98.53080766567 58.075077 -1.887283 1.021612 -242.04389245832 109.931076 -2.216608 1.045716 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 31 616 11 3 ZTF_r 634520654215 0 1.4624 176.664 11.3748 26.3285 4.8504e-06 0.0288148 0.0976385 8.47118e-06 1135 30. 0.040357 0.061709 20.0393 26.3285 1 2458389.0206597 616120242 -55.63346683836 38.888233 -1.591376 1.309065 163.8654269217 79.704330 2.069763 1.030084 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 32 616 11 3 ZTF_g 669477394215 0 2.4405 148.083 7.89442 26.2913 5.9284e-06 0.030881 -0.0672256 1.11125e-05 1057 30. 0.041524 0.043806 20.1148 26.2913 1 2458423.9773958 616120142 33.13654211805 41.305073 0.892398 1.039749 79.22445275254 69.850311 1.141842 1.055100 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 33 616 11 3 ZTF_r 669517194215 0 2.2983 180.615 8.7953 26.3399 2.8104e-06 0.0218721 0.105003 4.88269e-06 1111 30. 0.046435 0.043188 20.0881 26.3399 1 2458424.0171991 616120242 -35.58739324141 41.080532 -0.963640 1.176960 9.18470150691 71.100807 0.130049 1.051639 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 34 616 11 3 ZTF_r 672431264215 0 1.9454 175.302 6.57485 26.32 2.4486e-06 0.0203683 0.0908378 4.26553e-06 1110 30. 0.0419 0.042825 20.4456 26.32 1 2458426.9312616 616120242 -13.01872082643 30.703890 -0.471661 1.223518 115.11399760307 59.064613 1.962077 1.030970 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 35 616 11 3 ZTF_g 672475934215 0 2.1473 154.616 4.84927 26.3597 3.8406e-06 0.0253926 -0.115982 6.67731e-06 1104 30. 0.043448 0.040701 20.8243 26.3597 1 2458426.9759375 616120142 -50.12753988554 23.723927 -2.350415 1.038988 -58.3574094895 45.030514 -1.304681 1.033118 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 36 1661 4 2 ZTF_g 673391421315 0 3.5866 157.989 5.60691 24.9439 5.13609e-05 0.0577284 -0.0651821 0.000141155 531 30. 0.062556 0.054077 18.772 24.9439 2 2458427.8914236 1661120113 -64.74266422355 40.096703 -1.796126 0.952722 -148.46243793871 54.631050 -2.735850 1.091133 1.36367235181957 17.2500001907349 0.0810000002384186 7.56099987030029 0.370000004768372 2458166.742882 2458768.955799 0
 37 616 11 3 ZTF_g 673391884215 0 2.9065 55.8127 5.61794 25.217 1.77445e-05 0.0432222 -0.0458951 4.43077e-05 739 30. 0.059431 0.048408 19.21 25.217 1 2458427.8918866 616120142 36.80256515127 34.652714 1.181396 1.102814 37.00315462463 51.733669 0.720080 1.074194 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 38 616 11 3 ZTF_g 675453474215 0 1.7562 152.633 4.20731 26.312 3.6707e-06 0.0249678 -0.0726614 6.35227e-06 1109 30. 0.043976 0.042247 21.0337 26.312 1 2458429.9534722 616120142 -1.96015823753 19.612082 -0.111179 1.155177 70.03234115303 38.110374 1.849995 1.041857 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 39 616 11 3 ZTF_r 675506904215 0 1.7167 182.061 5.86454 26.3414 2.6743e-06 0.0212512 0.104912 4.6501e-06 1108 30. 0.044893 0.041783 20.6861 26.3414 1 2458430.0069097 616120242 -49.47649412493 27.257292 -2.019161 1.192344 69.93984710576 52.247433 1.347643 1.038761 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 40 616 11 3 ZTF_g 676373364215 0 2.1657 144.918 4.27754 26.2604 3.8139e-06 0.025467 -0.0673001 6.67265e-06 1117 30. 0.051487 0.041425 20.8571 26.2604 1 2458430.8733681 616120142 30.81610367362 23.700455 1.446358 1.012532 97.63717699539 42.597122 2.307545 1.049446 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 41 1661 4 2 ZTF_g 676373811315 0 1.9864 492.992 4.22639 26.1791 3.4951e-06 0.0238251 -0.0632609 6.07191e-06 1075 30. 0.047756 0.039223 20.724 26.1791 2 2458430.8738194 1661120113 -28.85517951365 21.698521 -1.479274 1.037930 -27.1594296785 40.157490 -0.680878 1.036873 1.36367235181957 17.2500001907349 0.0810000002384186 7.56099987030029 0.370000004768372 2458166.742882 2458768.955799 0
 42 616 11 3 ZTF_r 678386634215 0 2.3052 177.895 7.55015 26.3245 3.3771e-06 0.0239498 0.0927068 5.88986e-06 1111 30. 0.046175 0.043031 20.177 26.3245 1 2458432.8866319 616120242 -34.68729862994 40.988800 -0.941369 1.144201 89.28376967431 72.617867 1.237782 1.041643 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 43 1661 4 2 ZTF_r 678387091315 0 2.2148 153.769 7.24822 26.1297 3.5262e-06 0.0238124 0.0855111 6.09016e-06 1074 30. 0.046054 0.045518 20.1215 26.1297 2 2458432.8870949 1661120213 -179.97492939911 31.900993 -6.275706 1.263013 -332.49663900613 58.046177 -5.766720 1.039822 1.67184819460383 16.43600025177 0.0820000022649765 7.47200012207031 0.41100001335144 2458154.701863 2458761.985509 0
 44 616 11 3 ZTF_g 678446054215 0 2.2348 153.092 4.91386 26.3124 4.296e-06 0.0269812 -0.0647077 7.49113e-06 1108 30. 0.052552 0.045274 20.7393 26.3124 1 2458432.9460532 616120142 -135.03221876591 27.017771 -5.559589 1.030732 -264.85719356282 47.608139 -5.600745 1.052822 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 45 616 11 3 ZTF_r 678507884215 0 2.2514 182.053 7.01339 26.3377 2.7938e-06 0.0217338 0.111089 4.85376e-06 1112 30. 0.041054 0.043532 20.3829 26.3377 1 2458433.0078819 616120242 15.19410686548 36.511150 0.462918 1.122647 138.49591802376 63.907547 2.181725 1.059449 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 46 616 11 3 ZTF_r 681396184215 0 4.146 179.288 6.9126 26.348 6.4836e-06 0.0330747 0.103947 1.13e-05 1106 30. 0.063686 0.063047 19.8071 26.348 1 2458435.8961806 616120242 139.59141613954 58.152790 2.670195 1.140980 309.65029643779 73.011337 4.269691 1.156152 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 47 616 11 3 ZTF_r 681517534215 8 5.2132 171.466 8.19296 26.3003 1.21991e-05 0.0437498 0.121422 2.118e-05 1047 30. 0.072212 0.072199 19.3953 26.3003 1 2458436.0175347 616120242 289.97093794554 78.277527 4.120711 1.033276 282.44588570925 90.345871 3.147329 1.369600 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 48 616 11 3 ZTF_r 682365434215 48 4.5131 11.7646 10.1136 23.4637 0.00218757 0.134713 0.105539 0.00514936 87 30. 0.09222 0.101067 16.419 23.4637 1 2458436.8654398 616120242 35.54596690587 79.897881 0.494891 1.003310 10.91104548092 95.998322 0.114424 1.211558 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 49 1661 4 2 ZTF_r 682365891315 33554480 3.9259 15.9818 8.90596 23.6558 0.00113126 0.140324 0.11534 0.00275443 163 30. 0.09781 0.091869 16.8841 23.6558 2 2458436.8658912 1661120213 -217.36203271245 66.817757 -3.618650 0.942573 -234.30954572854 85.519890 -2.758278 1.141946 1.67184819460383 16.43600025177 0.0820000022649765 7.47200012207031 0.41100001335144 2458154.701863 2458761.985509 0
 50 616 11 3 ZTF_g 684423444215 0 2.2176 122.558 5.04341 26.0825 5.6205e-06 0.0306632 -0.0693125 9.91366e-06 1093 30. 0.047885 0.047191 20.4859 26.0825 1 2458438.9234491 616120142 -102.98914240324 27.206188 -4.210935 1.121304 -121.12237483671 48.328583 -2.523106 1.048999 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 51 616 11 3 ZTF_g 684443664215 0 2.1078 152.274 4.74043 26.3006 4.2594e-06 0.0268846 -0.0527143 7.43928e-06 1102 30. 0.045528 0.046214 20.8724 26.3006 1 2458438.943669 616120142 -53.89609134623 22.539045 -2.659969 1.200375 -89.18990485924 40.110420 -2.238585 1.057040 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 52 616 11 3 ZTF_r 684518564215 0 1.7336 178.748 6.5672 26.3207 2.599e-06 0.0209921 0.104657 4.51767e-06 1109 30. 0.036966 0.042705 20.5526 26.3207 1 2458439.0185648 616120242 -72.74043982658 30.583082 -2.645754 1.153658 13.67961599919 58.213226 0.236574 1.040332 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 53 616 11 3 ZTF_r 685343984215 0 1.6041 157.857 8.99875 26.1879 3.3466e-06 0.0237337 0.105527 5.81768e-06 1107 30. 0.03579 0.058905 20.1453 26.1879 1 2458439.8439815 616120242 -121.83087398192 31.225840 -4.340083 1.266202 30.11192644292 63.255234 0.479245 1.030483 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
 54 1661 4 2 ZTF_r 685344441315 0 1.4841 138.031 8.03129 25.9824 3.2269e-06 0.0228099 0.099043 5.56267e-06 1079 30. 0.044212 0.049621 20.1672 25.9824 2 2458439.8444444 1661120213 -19.03837227648 29.719721 -0.712590 1.118108 -104.0488053098 61.386669 -1.706390 1.030272 1.67184819460383 16.43600025177 0.0820000022649765 7.47200012207031 0.41100001335144 2458154.701863 2458761.985509 0
 55 616 11 3 ZTF_g 685439834215 0 1.7385 138.556 4.61074 26.2054 3.386e-06 0.0240136 -0.0682487 5.9366e-06 1105 30. 0.041764 0.046667 20.8471 26.2054 1 2458439.939838 616120142 -2.7955719575 19.645205 -0.158296 1.159068 72.31212269319 38.373142 1.897138 1.044141 1.56334078574871 17.203999710083 0.0850000008940697 7.69000005722046 0.444000005722046 2458166.741898 2458438.943669 0
 56 1661 4 2 ZTF_g 685440751315 0 1.868 476.488 4.73862 26.1374 4.173e-06 0.0260532 -0.0752658 7.22961e-06 1082 30. 0.038936 0.035183 20.7616 26.1374 2 2458439.9407523 1661120113 -55.84392290712 17.705097 -3.508588 1.156656 -152.26733275322 33.086102 -4.633150 1.035581 1.36367235181957 17.2500001907349 0.0810000002384186 7.56099987030029 0.370000004768372 2458166.742882 2458768.955799 0
 57 616 11 3 ZTF_r 687360004215 0 1.7841 167.993 10.7815 26.2578 3.3031e-06 0.0236106 0.101194 5.72448e-06 1109 30. 0.045137 0.048965 19.9724 26.2578 1 2458441.86 616120242 -100.06124116277 44.086903 -2.524708 1.055536 -6.95062513978 87.266602 -0.080185 1.030757 1.554094394801 16.3799995422363 0.0710000023245811 7.66900014877319 0.425000011920929 2458154.702361 2458183.632708 0
